Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700551A
Comment,
Iridium IMEI,300434062295800

Report Period Begins,2018.03.17 21:57:16
Report Period Ends,2019.02.04 20:00:21

Report File Number,1 of 1
File Coverage Begins,2018.03.17 21:57:16
File Coverage Ends,2019.02.04 20:00:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.08 08:00:11,2018.10.08 08:00:00,,,,2018.10.08 08:00:11,Resolved QFP,66.698823,-132.008237,8W,7400973,632019,174,,1.3,0x2C085090,8,,,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 08:10:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 12:00:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 12:00:07,2018.10.08 12:00:00,,,,2018.10.08 12:00:07,Resolved QFP,66.700830,-132.009880,8W,7401193,631936,168,,0.9,0x89A52020,9,,,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 12:10:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 16:00:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 16:00:09,2018.10.08 16:00:00,,,,2018.10.08 16:00:09,Resolved QFP,66.707046,-131.989531,9W,7401884,368124,164,,1.0,0x52500112,8,,,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 16:10:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 20:00:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 20:00:08,2018.10.08 20:00:00,,,,2018.10.08 20:00:08,Resolved QFP,66.707502,-131.991208,9W,7401938,368052,166,,1.7,0x04185280,7,,,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.08 20:10:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.09 00:00:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.09 04:00:40,1,,,,Auxiliary 3,No,
2018.10.09 00:00:10,2018.10.09 00:00:00,,,,2018.10.09 00:00:10,Resolved QFP,66.708795,-131.989679,9W,7402079,368126,165,,0.8,0xC0272E05,12,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 00:10:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,96,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 04:00:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 04:00:07,2018.10.09 04:00:00,,,,2018.10.09 04:00:07,Resolved QFP,66.710249,-131.988241,9W,7402238,368198,158,,1.1,0x02408146,7,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 04:00:40,2018.10.09 04:00:40,3,66.71882,-132.04790,,,,,,,,,,,,,,,,,2018.10.09 04:00:40,,,,,,,
2018.10.09 04:00:40,2018.10.09 04:00:40,,,,,,,,,,,,,,,,,,,Hit,2018.10.09 04:00:40,1,No,No,,,No,
2018.10.09 04:10:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 08:00:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 08:00:08,2018.10.09 08:00:00,,,,2018.10.09 08:00:08,Resolved QFP,66.714707,-132.007245,8W,7402744,631978,167,,1.2,0x2C1210C0,8,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 08:10:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,183,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 12:00:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 12:00:08,2018.10.09 12:00:00,,,,2018.10.09 12:00:08,Resolved QFP,66.714337,-131.991240,9W,7402700,368087,166,,1.3,0x80A52020,7,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 12:10:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,214,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 16:00:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 16:00:09,2018.10.09 16:00:00,,,,2018.10.09 16:00:09,Resolved QFP (Uncertain),66.707558,-131.989118,9W,7401940,368144,167,,1.0,0x51108112,8,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 16:10:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 20:00:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 20:00:13,2018.10.09 20:00:00,,,,2018.10.09 20:00:13,Resolved QFP,66.707374,-131.991178,9W,7401924,368053,155,,1.7,0x0408C0C0,6,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.09 20:10:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 00:00:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 00:00:08,2018.10.10 00:00:00,,,,2018.10.10 00:00:08,Resolved QFP,66.709104,-131.994930,9W,7402125,367897,158,,1.0,0xC0272400,8,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 00:10:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,23,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 04:00:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 04:00:08,2018.10.10 04:00:00,,,,2018.10.10 04:00:08,Resolved QFP,66.709812,-132.007810,8W,7402198,631979,137,,1.2,0x50008126,7,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 04:10:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,92,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 08:00:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 08:00:08,2018.10.10 08:00:00,,,,2018.10.10 08:00:08,Resolved QFP,66.710567,-132.008929,8W,7402279,631926,159,,1.0,0x2C0014D0,8,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 08:10:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,225,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 12:00:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 12:00:10,2018.10.10 12:00:00,,,,2018.10.10 12:00:10,Resolved QFP,66.715677,-132.043104,8W,7402777,630392,168,,1.2,0x80A50821,8,,,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 12:10:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,92,,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 16:00:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,,17,,2018.10.10 16:00:18,1,,,,Auxiliary 3,No,
2018.10.10 16:00:07,2018.10.10 16:00:00,,,,2018.10.10 16:00:07,Resolved QFP,66.690119,-132.064513,8W,7399886,629583,165,,0.9,0x53100902,8,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 16:00:18,2018.10.10 16:00:18,44,66.75976,-132.23703,,,,,,,,,,,,,,,,,2018.10.10 16:00:18,,,,,,,
2018.10.10 16:00:18,2018.10.10 16:00:18,,,,,,,,,,,,,,,,,,,Hit,2018.10.10 16:00:18,1,No,No,,,No,
2018.10.10 16:10:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 20:00:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 20:00:09,2018.10.10 20:00:00,,,,2018.10.10 20:00:09,Resolved QFP,66.689766,-132.043356,8W,7399890,630518,146,,1.7,0x24184280,7,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 20:10:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 00:00:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 00:00:12,2018.10.11 00:00:00,,,,2018.10.11 00:00:12,Resolved QFP,66.694903,-132.002007,8W,7400550,632315,161,,0.8,0xC0272E05,12,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 00:10:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,36,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 04:00:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 04:00:09,2018.10.11 04:00:00,,,,2018.10.11 04:00:09,Resolved QFP,66.704624,-131.978371,9W,7401591,368603,160,,1.3,0x12400162,7,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 04:10:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,111,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 08:00:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 08:00:10,2018.10.11 08:00:00,,,,2018.10.11 08:00:10,Resolved QFP,66.709896,-131.977156,9W,7402175,368684,169,,0.8,0x2C0A54D0,11,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,66,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 12:00:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 12:00:46,2018.10.11 12:00:00,,,,2018.10.11 12:00:46,Succeeded,66.710202,-131.985492,9W,7402227,368318,,9.50,,,,46,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 16:00:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 16:00:06,2018.10.11 16:00:00,,,,2018.10.11 16:00:06,Resolved QFP,66.707425,-131.988879,9W,7401925,368154,164,,0.9,0x51508112,9,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,46,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 20:00:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 20:00:10,2018.10.11 20:00:00,,,,2018.10.11 20:00:10,Resolved QFP,66.708158,-131.991103,9W,7402011,368060,165,,1.7,0x04185280,7,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:00:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:00:08,2018.10.12 00:00:00,,,,2018.10.12 00:00:08,Resolved QFP,66.711989,-131.995531,9W,7402447,367885,169,,0.9,0xC1270400,8,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,108,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:00:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:00:07,2018.10.12 04:00:00,,,,2018.10.12 04:00:07,Resolved QFP,66.711857,-131.998498,9W,7402439,367754,160,,1.1,0x12408162,8,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:10:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,7,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 08:00:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 08:00:07,2018.10.12 08:00:00,,,,2018.10.12 08:00:07,Resolved QFP,66.708773,-131.970166,9W,7402036,368986,165,,1.0,0x280A04D0,8,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 08:00:21,2018.10.12 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.10.12 08:00:21,1,No,No,,,No,
2018.10.12 08:00:21,2018.10.12 08:00:21,2,66.71882,-132.04790,,,,,,,,,,,,,,,,,2018.10.12 08:00:21,,,,,,,
2018.10.12 08:10:00,2018.10.12 08:00:00,,,,,,,,,,,,,,,,,60,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 12:00:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 12:00:06,2018.10.12 12:00:00,,,,2018.10.12 12:00:06,Resolved QFP,66.706905,-131.988667,9W,7401866,368161,172,,1.0,0x80A50026,8,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 12:10:00,2018.10.12 12:00:00,,,,,,,,,,,,,,,,,83,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 16:00:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 16:00:08,2018.10.12 16:00:00,,,,2018.10.12 16:00:08,Resolved QFP,66.708197,-131.991436,9W,7402016,368046,166,,1.0,0x51108112,8,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 16:10:00,2018.10.12 16:00:00,,,,,,,,,,,,,,,,,221,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 20:00:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,,34,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 20:00:07,2018.10.12 20:00:00,,,,2018.10.12 20:00:07,Resolved QFP,66.708268,-131.990989,9W,7402023,368066,166,,1.3,0x0C188280,7,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.12 20:10:00,2018.10.12 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 00:00:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 00:00:06,2018.10.13 00:00:00,,,,2018.10.13 00:00:06,Resolved QFP,66.710702,-131.987492,9W,7402287,368233,169,,1.0,0xC1230401,8,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 00:10:00,2018.10.13 00:00:00,,,,,,,,,,,,,,,,,81,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 04:00:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 04:00:07,2018.10.13 04:00:00,,,,2018.10.13 04:00:07,Resolved QFP,66.715043,-132.014457,8W,7402766,631658,178,,1.2,0x10408172,8,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 04:10:00,2018.10.13 04:00:00,,,,,,,,,,,,,,,,,216,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 08:00:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 08:00:11,2018.10.13 08:00:00,,,,2018.10.13 08:00:11,Resolved QFP,66.718973,-132.019107,8W,7403194,631432,170,,0.9,0x2C0A54D0,11,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 08:10:00,2018.10.13 08:00:00,,,,,,,,,,,,,,,,,245,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 12:00:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,,8,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 12:00:06,2018.10.13 12:00:00,,,,2018.10.13 12:00:06,Resolved QFP,66.713442,-132.042722,8W,7402529,630421,169,,0.9,0x81A50822,9,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 12:10:00,2018.10.13 12:00:00,,,,,,,,,,,,,,,,,329,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 16:00:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 16:00:12,2018.10.13 16:00:00,,,,2018.10.13 16:00:12,Resolved QFP,66.708672,-132.048949,8W,7401984,630171,164,,1.5,0x53000012,6,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 16:10:00,2018.10.13 16:00:00,,,,,,,,,,,,,,,,,358,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 20:00:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 20:00:10,2018.10.13 20:00:00,,,,2018.10.13 20:00:10,Resolved QFP,66.697391,-132.059644,8W,7400706,629759,162,,1.8,0x04184280,6,,,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.13 20:10:00,2018.10.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.14 00:00:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.14 12:00:56,1,,,,Auxiliary 3,No,
2018.10.14 00:00:14,2018.10.14 00:00:00,,,,2018.10.14 00:00:14,Resolved QFP,66.697387,-132.059670,8W,7400705,629758,157,,1.2,0xC0230405,8,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 00:10:00,2018.10.14 00:00:00,,,,,,,,,,,,,,,,,99,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 04:00:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 04:00:09,2018.10.14 04:00:00,,,,2018.10.14 04:00:09,Resolved QFP,66.702520,-132.016748,8W,7401367,631624,155,,0.9,0x10408166,8,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 04:10:00,2018.10.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 08:00:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 08:00:13,2018.10.14 08:00:00,,,,2018.10.14 08:00:13,Resolved QFP,66.702191,-132.005096,8W,7401355,632139,122,,3.1,0x28085440,7,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 08:10:00,2018.10.14 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 12:00:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 12:00:07,2018.10.14 12:00:00,,,,2018.10.14 12:00:07,Resolved QFP,66.702232,-132.003997,8W,7401362,632188,172,,1.0,0x81A50022,8,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 12:00:56,2018.10.14 12:00:56,,,,,,,,,,,,,,,,,,,Hit,2018.10.14 12:00:56,1,No,No,,,No,
2018.10.14 12:00:56,2018.10.14 12:00:56,3,66.69433,-131.98721,,,,,,,,,,,,,,,,,2018.10.14 12:00:56,,,,,,,
2018.10.14 12:10:00,2018.10.14 12:00:00,,,,,,,,,,,,,,,,,186,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 16:00:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 16:00:07,2018.10.14 16:00:00,,,,2018.10.14 16:00:07,Resolved QFP,66.707373,-131.990933,9W,7401923,368063,149,,0.9,0x53108102,8,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 16:10:00,2018.10.14 16:00:00,,,,,,,,,,,,,,,,,98,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 20:00:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 20:00:09,2018.10.14 20:00:00,,,,2018.10.14 20:00:09,Resolved QFP,66.707411,-131.991037,9W,7401928,368059,162,,1.8,0x04184280,6,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.14 20:10:00,2018.10.14 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 00:00:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 00:00:06,2018.10.15 00:00:00,,,,2018.10.15 00:00:06,Resolved QFP,66.715172,-132.001925,8W,7402807,632210,180,,1.1,0xC1270000,7,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 00:10:00,2018.10.15 00:00:00,,,,,,,,,,,,,,,,,42,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 04:00:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 04:00:07,2018.10.15 04:00:00,,,,2018.10.15 04:00:07,Resolved QFP,66.718612,-132.012488,8W,7403168,631726,161,,0.9,0x12008166,8,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 04:10:00,2018.10.15 04:00:00,,,,,,,,,,,,,,,,,36,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 08:00:00,2018.10.15 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 08:00:10,2018.10.15 08:00:00,,,,2018.10.15 08:00:10,Resolved QFP,66.720446,-132.018358,8W,7403360,631457,184,,1.1,0x2C0154C0,9,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 08:10:00,2018.10.15 08:00:00,,,,,,,,,,,,,,,,,82,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 12:00:00,2018.10.15 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 12:00:08,2018.10.15 12:00:00,,,,2018.10.15 12:00:08,Resolved QFP,66.716882,-132.020567,8W,7402958,631379,165,,1.0,0x81A50022,8,,,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 12:10:00,2018.10.15 12:00:00,,,,,,,,,,,,,,,,,254,,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 16:00:00,2018.10.15 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.15 16:00:19,1,,,,Auxiliary 3,No,
2018.10.15 16:00:08,2018.10.15 16:00:00,,,,2018.10.15 16:00:08,Resolved QFP,66.710679,-131.987223,9W,7402284,368245,160,,1.1,0x52108112,8,,,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.15 16:00:19,2018.10.15 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.10.15 16:00:19,1,No,No,,,No,
2018.10.15 16:00:19,2018.10.15 16:00:19,3,66.74089,-131.98046,,,,,,,,,,,,,,,,,2018.10.15 16:00:19,,,,,,,
2018.10.15 16:10:00,2018.10.15 16:00:00,,,,,,,,,,,,,,,,,272,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.15 20:00:00,2018.10.15 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.15 20:00:08,2018.10.15 20:00:00,,,,2018.10.15 20:00:08,Resolved QFP,66.709449,-131.989270,9W,7402151,368148,159,,1.6,0x04185280,7,,,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.15 20:10:00,2018.10.15 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.16 00:00:00,2018.10.16 00:00:00,,,,,,,,,,,,,,,,,,16,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.16 00:00:09,2018.10.16 00:00:00,,,,2018.10.16 00:00:09,Resolved QFP,66.701373,-131.992194,9W,7401258,367976,160,,0.8,0xC1272C05,12,,,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.16 00:10:00,2018.10.16 00:00:00,,,,,,,,,,,,,,,,,189,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.16 04:00:00,2018.10.16 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
2018.10.16 04:00:09,2018.10.16 04:00:00,,,,2018.10.16 04:00:09,Resolved QFP,66.695731,-131.983834,9W,7400612,368314,153,,1.4,0x12408122,7,,,,,2018.10.17 04:00:31,1,,,,Auxiliary 3,No,
