Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700538A
Comment,
Iridium IMEI,300434062291790

Report Period Begins,2018.03.29 17:24:22
Report Period Ends,2020.03.07 12:03:01

Report File Number,1 of 1
File Coverage Begins,2018.03.29 17:24:22
File Coverage Ends,2020.03.07 12:03:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 12:00:06,2019.03.31 12:00:00,,,,2019.03.31 12:00:06,Resolved QFP,66.519157,-151.231290,5W,7378892,578632,271,,1.4,0xC0270600,8,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 12:00:06,2019.03.31 12:00:00,,,,2019.03.31 12:00:06,Resolved QFP,66.519157,-151.231290,5W,7378892,578632,271,,1.4,0xC0270600,8,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 12:00:50,2019.03.31 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.03.31 12:00:50,1,No,No,,,No,
2019.03.31 12:00:50,2019.03.31 12:00:50,84,66.58580,-150.16561,,,,,,,,,,,,,,,,,2019.03.31 12:00:50,,,,,,,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,143,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,143,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 16:00:08,2019.03.31 16:00:00,,,,2019.03.31 16:00:08,Resolved QFP,66.501393,-151.189892,5W,7376965,580529,232,,1.1,0x50008162,7,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 16:00:08,2019.03.31 16:00:00,,,,2019.03.31 16:00:08,Resolved QFP,66.501393,-151.189892,5W,7376965,580529,232,,1.1,0x50008162,7,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,35,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 20:00:08,2019.03.31 20:00:00,,,,2019.03.31 20:00:08,Resolved QFP,66.501365,-151.189723,5W,7376962,580537,246,,1.2,0x0C185090,8,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 20:00:08,2019.03.31 20:00:00,,,,2019.03.31 20:00:08,Resolved QFP,66.501365,-151.189723,5W,7376962,580537,246,,1.2,0x0C185090,8,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 04:00:15,2019.04.01 04:00:00,,,,2019.04.01 04:00:15,Resolved QFP,66.501757,-151.184018,5W,7377013,580789,269,,1.4,0x53400110,7,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 04:00:15,2019.04.01 04:00:00,,,,2019.04.01 04:00:15,Resolved QFP,66.501757,-151.184018,5W,7377013,580789,269,,1.4,0x53400110,7,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 08:00:07,2019.04.01 08:00:00,,,,2019.04.01 08:00:07,Resolved QFP,66.497516,-151.180013,5W,7376546,580981,305,,1.1,0x2418D200,8,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 08:00:07,2019.04.01 08:00:00,,,,2019.04.01 08:00:07,Resolved QFP,66.497516,-151.180013,5W,7376546,580981,305,,1.1,0x2418D200,8,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,98,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,98,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 12:00:37,2019.04.01 12:00:00,,,,2019.04.01 12:00:37,Succeeded,66.503028,-151.186504,5W,7377152,580675,,9.50,,,,37,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 12:00:37,2019.04.01 12:00:00,,,,2019.04.01 12:00:37,Succeeded,66.503028,-151.186504,5W,7377152,580675,,9.50,,,,37,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 16:00:08,2019.04.01 16:00:00,,,,2019.04.01 16:00:08,Resolved QFP,66.499963,-151.183225,5W,7376815,580831,272,,1.0,0x10408172,8,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 16:00:08,2019.04.01 16:00:00,,,,2019.04.01 16:00:08,Resolved QFP,66.499963,-151.183225,5W,7376815,580831,272,,1.0,0x10408172,8,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 20:00:07,2019.04.01 20:00:00,,,,2019.04.01 20:00:07,Resolved QFP,66.500325,-151.192900,5W,7376842,580399,237,,1.4,0x2C1050C0,8,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 20:00:07,2019.04.01 20:00:00,,,,2019.04.01 20:00:07,Resolved QFP,66.500325,-151.192900,5W,7376842,580399,237,,1.4,0x2C1050C0,8,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,25,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,25,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 00:00:05,2019.04.02 00:00:00,,,,2019.04.02 00:00:05,Resolved QFP,66.500827,-151.193455,5W,7376898,580373,245,,0.9,0x81A50024,8,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 00:00:05,2019.04.02 00:00:00,,,,2019.04.02 00:00:05,Resolved QFP,66.500827,-151.193455,5W,7376898,580373,245,,0.9,0x81A50024,8,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,232,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,232,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 04:00:07,2019.04.02 04:00:00,,,,2019.04.02 04:00:07,Resolved QFP,66.512370,-151.263471,5W,7378096,577223,274,,1.3,0x53400810,7,,,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 04:00:07,2019.04.02 04:00:00,,,,2019.04.02 04:00:07,Resolved QFP,66.512370,-151.263471,5W,7378096,577223,274,,1.3,0x53400810,7,,,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.02 16:00:47,1,,,,Auxiliary 3,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.02 20:01:05,1,,,,Auxiliary 3,No,
2019.04.02 08:00:08,2019.04.02 08:00:00,,,,2019.04.02 08:00:08,Resolved QFP,66.515236,-151.230411,5W,7378456,578683,267,,1.0,0x2418C2C0,9,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 12:00:06,2019.04.02 12:00:00,,,,2019.04.02 12:00:06,Resolved QFP,66.516728,-151.215122,5W,7378642,579358,259,,1.1,0xC0270404,8,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 16:00:07,2019.04.02 16:00:00,,,,2019.04.02 16:00:07,Resolved QFP,66.516338,-151.217244,5W,7378596,579265,260,,1.0,0x12408162,8,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 16:00:47,2019.04.02 16:00:47,,,,,,,,,,,,,,,,,,,Hit,2019.04.02 16:00:47,1,No,No,,,No,
2019.04.02 16:00:47,2019.04.02 16:00:47,88,66.52865,-151.05906,,,,,,,,,,,,,,,,,2019.04.02 16:00:47,,,,,,,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,93,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 20:00:06,2019.04.02 20:00:00,,,,2019.04.02 20:00:06,Resolved QFP,66.531926,-151.232163,5W,7380314,578553,242,,1.1,0x280050D0,7,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.02 20:01:05,2019.04.02 20:01:05,8,66.57471,-151.21685,,,,,,,,,,,,,,,,,2019.04.02 20:01:05,,,,,,,
2019.04.02 20:01:05,2019.04.02 20:01:05,,,,,,,,,,,,,,,,,,,Hit,2019.04.02 20:01:05,1,No,No,,,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,22,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 04:00:07,2019.04.03 04:00:00,,,,2019.04.03 04:00:07,Resolved QFP,66.517552,-151.207579,5W,7378743,579691,254,,0.8,0x53500112,9,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,273,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 08:00:08,2019.04.03 08:00:00,,,,2019.04.03 08:00:08,Resolved QFP,66.534383,-151.186027,5W,7380646,580594,243,,1.6,0x041A8280,7,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,274,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 12:00:07,2019.04.03 12:00:00,,,,2019.04.03 12:00:07,Resolved QFP,66.515300,-151.145528,5W,7378573,582457,261,,1.4,0xC0270404,8,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,168,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 16:00:11,2019.04.03 16:00:00,,,,2019.04.03 16:00:11,Resolved QFP,66.500817,-151.179657,5W,7376914,580986,274,,1.3,0x12008132,7,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,144,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 20:00:09,2019.04.03 20:00:00,,,,2019.04.03 20:00:09,Resolved QFP,66.501631,-151.190818,5W,7376991,580487,228,,1.1,0x2C1850D0,10,,,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,45,,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.04 08:00:57,1,,,,Auxiliary 3,No,
2019.04.04 00:00:09,2019.04.04 00:00:00,,,,2019.04.04 00:00:09,Resolved QFP,66.501281,-151.192706,5W,7376949,580405,248,,0.9,0x81A52825,11,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 04:00:06,2019.04.04 04:00:00,,,,2019.04.04 04:00:06,Resolved QFP,66.511305,-151.233802,5W,7378014,578545,246,,1.0,0x51108102,7,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,310,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 08:00:07,2019.04.04 08:00:00,,,,2019.04.04 08:00:07,Resolved QFP,66.514125,-151.273082,5W,7378279,576790,270,,1.3,0x0418C280,7,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 08:00:57,2019.04.04 08:00:57,,,,,,,,,,,,,,,,,,,Hit,2019.04.04 08:00:57,1,No,No,,,No,
2019.04.04 08:00:57,2019.04.04 08:00:57,4,66.53157,-151.26020,,,,,,,,,,,,,,,,,2019.04.04 08:00:57,,,,,,,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,262,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 12:00:10,2019.04.04 12:00:00,,,,2019.04.04 12:00:10,Resolved QFP,66.533313,-151.260986,5W,7380432,577268,238,,0.9,0xC0272C05,11,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,195,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 16:00:05,2019.04.04 16:00:00,,,,2019.04.04 16:00:05,Resolved QFP,66.508599,-151.246815,5W,7377696,577975,240,,1.3,0x12008132,7,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,26,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,32,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 20:00:13,2019.04.04 20:00:00,,,,2019.04.04 20:00:13,Resolved QFP,66.526481,-151.243911,5W,7379692,578048,265,,1.2,0x28005090,6,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 00:00:09,2019.04.05 00:00:00,,,,2019.04.05 00:00:09,Resolved QFP,66.524715,-151.243286,5W,7379496,578081,277,,1.1,0x80A52820,8,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,244,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 04:00:06,2019.04.05 04:00:00,,,,2019.04.05 04:00:06,Resolved QFP,66.512751,-151.298197,5W,7378096,575677,257,,1.6,0x53408100,7,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,216,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 08:00:09,2019.04.05 08:00:00,,,,2019.04.05 08:00:09,Resolved QFP,66.515814,-151.216451,5W,7378538,579302,258,,1.6,0x041A5280,8,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,58,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 12:00:06,2019.04.05 12:00:00,,,,2019.04.05 12:00:06,Resolved QFP,66.527910,-151.209825,5W,7379895,579558,256,,1.0,0xC0270C00,8,,,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.05 16:00:17,1,,,,Auxiliary 3,No,
2019.04.05 16:00:06,2019.04.05 16:00:00,,,,2019.04.05 16:00:06,Resolved QFP,66.530520,-151.228326,5W,7380162,578728,229,,2.3,0x12408102,6,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.05 16:00:17,2019.04.05 16:00:17,,,,,,,,,,,,,,,,,,,Hit,2019.04.05 16:00:17,1,No,No,,,No,
2019.04.05 16:00:17,2019.04.05 16:00:17,15,66.53157,-151.26020,,,,,,,,,,,,,,,,,2019.04.05 16:00:17,,,,,,,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.05 20:00:08,2019.04.05 20:00:00,,,,2019.04.05 20:00:08,Resolved QFP,66.533103,-151.245320,5W,7380428,577965,245,,0.9,0x28085490,8,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,14,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 00:00:09,2019.04.06 00:00:00,,,,2019.04.06 00:00:09,Resolved QFP,66.530319,-151.246626,5W,7380117,577915,251,,1.3,0x81A42804,8,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,58,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 04:00:09,2019.04.06 04:00:00,,,,2019.04.06 04:00:09,Resolved QFP,66.514170,-151.258000,5W,7378303,577460,245,,1.4,0x52408112,8,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 08:00:08,2019.04.06 08:00:00,,,,2019.04.06 08:00:08,Resolved QFP,66.509648,-151.212047,5W,7377857,579518,236,,1.1,0x2418C280,8,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,211,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 12:00:08,2019.04.06 12:00:00,,,,2019.04.06 12:00:08,Resolved QFP,66.500535,-151.190612,5W,7376869,580500,242,,2.2,0x80032405,7,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
2019.04.06 16:00:06,2019.04.06 16:00:00,,,,2019.04.06 16:00:06,Resolved QFP,66.504166,-151.179474,5W,7377288,580984,259,,1.3,0x12000172,7,,,,,2019.04.07 16:00:51,1,,,,Auxiliary 3,No,
