Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704722A
Comment,
Iridium IMEI,300434063153330

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.20 05:49:18

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.20 05:49:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.05.10 20:00:00,2021.05.10 20:00:00,,,,,,,,,,,,,,,,,,12,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.10 20:00:22,2021.05.10 20:00:00,,,,2021.05.10 20:00:22,Resolved QFP,65.270082,-157.153321,4W,7239817,586193,92,,1.0,0x81A10822,8,,,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.10 20:10:00,2021.05.10 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 00:00:00,2021.05.11 00:00:00,,,,,,,,,,,,,,,,,,17,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 00:00:16,2021.05.11 00:00:00,,,,2021.05.11 00:00:16,Resolved QFP,65.270084,-157.153161,4W,7239817,586201,149,,0.9,0x520A8110,8,,,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 00:10:00,2021.05.11 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 04:00:00,2021.05.11 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 04:00:23,2021.05.11 04:00:00,,,,2021.05.11 04:00:23,Resolved QFP,65.270126,-157.153478,4W,7239822,586186,78,,2.1,0x04520280,6,,,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 04:10:00,2021.05.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 08:00:00,2021.05.11 08:00:00,,,,,,,,,,,,,,,,,,4,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 08:00:12,2021.05.11 08:00:00,,,,2021.05.11 08:00:12,Resolved QFP,65.270600,-157.152669,4W,7239876,586222,72,,1.7,0x40340805,7,,,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 08:10:00,2021.05.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 12:00:00,2021.05.11 12:00:00,,,,,,,,,,,,,,,,,,2,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 12:00:14,2021.05.11 12:00:00,,,,2021.05.11 12:00:14,Resolved QFP,65.270080,-157.153364,4W,7239817,586191,84,,1.2,0x1000017A,7,,,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 12:10:00,2021.05.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 16:00:00,2021.05.11 16:00:00,,,,,,,,,,,,,,,,,,5,,2021.05.11 16:00:27,1,,,,Primary,No,
2021.05.11 16:00:14,2021.05.11 16:00:00,,,,2021.05.11 16:00:14,Resolved QFP,65.270071,-157.153446,4W,7239816,586187,97,,1.8,0x28417200,8,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.11 16:00:27,2021.05.11 16:00:27,,,,,,,,,,,,,,,,,,,Hit,2021.05.11 16:00:27,1,No,Yes,,,No,
2021.05.11 16:00:27,2021.05.11 16:00:27,4,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.05.11 16:00:27,,,,,,,
2021.05.11 16:10:00,2021.05.11 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.11 20:00:00,2021.05.11 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.11 20:00:13,2021.05.11 20:00:00,,,,2021.05.11 20:00:13,Resolved QFP,65.270073,-157.153320,4W,7239816,586193,92,,1.2,0x81A00822,7,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.11 20:10:00,2021.05.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 00:00:00,2021.05.12 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 00:00:10,2021.05.12 00:00:00,,,,2021.05.12 00:00:10,Resolved QFP,65.270073,-157.153343,4W,7239816,586192,92,,1.0,0x130A8110,8,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 00:10:00,2021.05.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 04:00:00,2021.05.12 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 04:00:16,2021.05.12 04:00:00,,,,2021.05.12 04:00:16,Resolved QFP,65.270295,-157.153194,4W,7239841,586199,38,,2.2,0x04504280,6,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 04:10:00,2021.05.12 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 08:00:00,2021.05.12 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 08:00:10,2021.05.12 08:00:00,,,,2021.05.12 08:00:10,Resolved QFP,65.269635,-157.154031,4W,7239766,586162,157,,2.3,0x0035000D,7,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 08:10:00,2021.05.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 12:00:00,2021.05.12 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 12:00:09,2021.05.12 12:00:00,,,,2021.05.12 12:00:09,Resolved QFP,65.270088,-157.153397,4W,7239818,586190,86,,0.9,0x3000817A,9,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 12:10:00,2021.05.12 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 16:00:00,2021.05.12 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 16:00:10,2021.05.12 16:00:00,,,,2021.05.12 16:00:10,Resolved QFP,65.270115,-157.153375,4W,7239821,586191,93,,1.6,0x28487000,7,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 16:10:00,2021.05.12 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 20:00:00,2021.05.12 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 20:00:18,2021.05.12 20:00:00,,,,2021.05.12 20:00:18,Resolved QFP (Uncertain),65.270005,-157.153357,4W,7239808,586192,84,,1.3,0x81240822,7,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.12 20:10:00,2021.05.12 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 00:00:00,2021.05.13 00:00:00,,,,,,,,,,,,,,,,,,19,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 00:00:11,2021.05.13 00:00:00,,,,2021.05.13 00:00:11,Resolved QFP,65.270073,-157.153358,4W,7239816,586192,88,,1.0,0x130A8110,8,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 00:10:00,2021.05.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 04:00:00,2021.05.13 04:00:00,,,,,,,,,,,,,,,,,,10,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 04:00:22,2021.05.13 04:00:00,,,,2021.05.13 04:00:22,Resolved QFP,65.271253,-157.152659,4W,7239948,586220,108,,2.7,0x04500280,5,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 04:10:00,2021.05.13 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 08:00:00,2021.05.13 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 08:00:08,2021.05.13 08:00:00,,,,2021.05.13 08:00:08,Resolved QFP,65.270100,-157.153372,4W,7239819,586191,88,,1.3,0x40350009,7,,,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 08:10:00,2021.05.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 12:00:00,2021.05.13 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.05.13 12:00:24,1,,,,Primary,No,
2021.05.13 12:00:10,2021.05.13 12:00:00,,,,2021.05.13 12:00:10,Resolved QFP,65.270025,-157.153288,4W,7239811,586195,40,,1.1,0x1000816A,7,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 12:00:24,2021.05.13 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2021.05.13 12:00:24,1,No,Yes,,,No,
2021.05.13 12:10:00,2021.05.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 16:00:00,2021.05.13 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 16:00:15,2021.05.13 16:00:00,,,,2021.05.13 16:00:15,Resolved QFP (Uncertain),65.270151,-157.153364,4W,7239825,586191,86,,1.5,0x28496000,7,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 16:10:00,2021.05.13 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 20:00:00,2021.05.13 20:00:00,,,,,,,,,,,,,,,,,,23,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 20:00:11,2021.05.13 20:00:00,,,,2021.05.13 20:00:11,Resolved QFP,65.270084,-157.153365,4W,7239817,586191,82,,1.0,0x81850822,8,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.13 20:10:00,2021.05.13 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 00:00:00,2021.05.14 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 00:00:14,2021.05.14 00:00:00,,,,2021.05.14 00:00:14,Resolved QFP,65.270050,-157.153363,4W,7239813,586191,95,,1.3,0x130A8100,7,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 00:10:00,2021.05.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 04:00:00,2021.05.14 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 04:00:22,2021.05.14 04:00:00,,,,2021.05.14 04:00:22,Resolved QFP,65.270152,-157.153416,4W,7239825,586189,78,,1.2,0x84504280,7,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 04:10:00,2021.05.14 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 08:00:00,2021.05.14 08:00:00,,,,,,,,,,,,,,,,,,1,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 08:00:08,2021.05.14 08:00:00,,,,2021.05.14 08:00:08,Resolved QFP,65.270040,-157.153636,4W,7239812,586179,102,,0.9,0x4035080D,9,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 08:10:00,2021.05.14 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 12:00:00,2021.05.14 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 12:00:37,2021.05.14 12:00:00,,,,2021.05.14 12:00:37,Succeeded,65.270081,-157.153389,4W,7239817,586190,,9.50,,,,37,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 12:10:00,2021.05.14 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 16:00:00,2021.05.14 16:00:00,,,,,,,,,,,,,,,,,,2,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 16:00:12,2021.05.14 16:00:00,,,,2021.05.14 16:00:12,Resolved QFP,65.269776,-157.153741,4W,7239782,586175,55,,1.0,0x08497080,8,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 16:10:00,2021.05.14 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 20:00:00,2021.05.14 20:00:00,,,,,,,,,,,,,,,,,,24,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 20:00:11,2021.05.14 20:00:00,,,,2021.05.14 20:00:11,Resolved QFP,65.270056,-157.153382,4W,7239814,586191,85,,1.0,0x81A40822,8,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.14 20:10:00,2021.05.14 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 00:00:00,2021.05.15 00:00:00,,,,,,,,,,,,,,,,,,22,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 00:00:14,2021.05.15 00:00:00,,,,2021.05.15 00:00:14,Resolved QFP,65.270096,-157.153367,4W,7239819,586191,87,,1.2,0x530A8010,8,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 00:10:00,2021.05.15 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 04:00:00,2021.05.15 04:00:00,,,,,,,,,,,,,,,,,,10,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 04:00:13,2021.05.15 04:00:00,,,,2021.05.15 04:00:13,Resolved QFP,65.270091,-157.153444,4W,7239818,586188,88,,1.2,0x8C500280,7,,,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 04:10:00,2021.05.15 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 08:00:00,2021.05.15 08:00:00,,,,,,,,,,,,,,,,,,3,,2021.05.15 08:00:22,1,,,,Primary,No,
2021.05.15 08:00:11,2021.05.15 08:00:00,,,,2021.05.15 08:00:11,Resolved QFP,65.270112,-157.153345,4W,7239820,586192,80,,1.3,0x4035000D,8,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 08:00:22,2021.05.15 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.05.15 08:00:22,1,No,Yes,,,No,
2021.05.15 08:00:22,2021.05.15 08:00:22,22,65.30839,-157.35372,,,,,,,,,,,,,,,,,2021.05.15 08:00:22,,,,,,,
2021.05.15 08:10:00,2021.05.15 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 12:00:00,2021.05.15 12:00:00,,,,,,,,,,,,,,,,,,-3,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 12:00:18,2021.05.15 12:00:00,,,,2021.05.15 12:00:18,Resolved QFP (Uncertain),65.270056,-157.153429,4W,7239814,586188,81,,1.1,0x3200810A,7,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 12:10:00,2021.05.15 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 16:00:00,2021.05.15 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 16:00:25,2021.05.15 16:00:00,,,,2021.05.15 16:00:25,Resolved QFP,65.270112,-157.153391,4W,7239820,586190,96,,1.2,0x08C17200,8,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 16:10:00,2021.05.15 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 20:00:00,2021.05.15 20:00:00,,,,,,,,,,,,,,,,,,21,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 20:00:11,2021.05.15 20:00:00,,,,2021.05.15 20:00:11,Resolved QFP (Uncertain),65.269999,-157.153423,4W,7239808,586189,76,,1.9,0x81200822,6,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.15 20:10:00,2021.05.15 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 00:00:00,2021.05.16 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 00:00:16,2021.05.16 00:00:00,,,,2021.05.16 00:00:16,Resolved QFP,65.270032,-157.153404,4W,7239811,586190,85,,1.1,0x520A8100,7,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 00:10:00,2021.05.16 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 04:00:00,2021.05.16 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 04:00:22,2021.05.16 04:00:00,,,,2021.05.16 04:00:22,Resolved QFP,65.270086,-157.153430,4W,7239817,586188,87,,1.1,0x8C520280,8,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 04:10:00,2021.05.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 08:00:00,2021.05.16 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 08:00:09,2021.05.16 08:00:00,,,,2021.05.16 08:00:09,Resolved QFP,65.270103,-157.153368,4W,7239819,586191,83,,0.9,0x4035080D,9,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 08:10:00,2021.05.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 12:00:00,2021.05.16 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 12:00:15,2021.05.16 12:00:00,,,,2021.05.16 12:00:15,Resolved QFP,65.270057,-157.153434,4W,7239814,586188,79,,1.2,0x3000015A,7,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 12:10:00,2021.05.16 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 16:00:00,2021.05.16 16:00:00,,,,,,,,,,,,,,,,,,0,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 16:00:10,2021.05.16 16:00:00,,,,2021.05.16 16:00:10,Resolved QFP,65.270134,-157.153335,4W,7239823,586192,95,,1.8,0x28417000,7,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 16:10:00,2021.05.16 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 20:00:00,2021.05.16 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 20:00:14,2021.05.16 20:00:00,,,,2021.05.16 20:00:14,Resolved QFP,65.270050,-157.153425,4W,7239813,586189,117,,1.0,0xC1840822,8,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 20:10:00,2021.05.16 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.16 22:04:21,2021.05.16 22:04:21,2,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.05.16 22:04:21,,,,,,,
2021.05.16 22:04:21,2021.05.16 22:04:21,,,,,,,,,,,,,,,,,,,Hit,2021.05.16 22:04:21,1,,,,,,
2021.05.17 00:00:00,2021.05.17 00:00:00,,,,,,,,,,,,,,,,,,18,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.17 00:00:16,2021.05.17 00:00:00,,,,2021.05.17 00:00:16,Resolved QFP,65.270068,-157.153394,4W,7239815,586190,74,,1.6,0x520A8000,6,,,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.17 00:10:00,2021.05.17 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.17 04:00:00,2021.05.17 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.05.17 04:00:28,1,,,,Primary,No,
2021.05.17 04:00:16,2021.05.17 04:00:00,,,,2021.05.17 04:00:16,Resolved QFP,65.270076,-157.153434,4W,7239816,586188,82,,1.0,0x8C502280,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 04:00:28,2021.05.17 04:00:28,3,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.05.17 04:00:28,,,,,,,
2021.05.17 04:00:28,2021.05.17 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2021.05.17 04:00:28,1,No,Yes,,,No,
2021.05.17 04:10:00,2021.05.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 08:00:00,2021.05.17 08:00:00,,,,,,,,,,,,,,,,,,-1,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 08:00:11,2021.05.17 08:00:00,,,,2021.05.17 08:00:11,Resolved QFP,65.270339,-157.153208,4W,7239846,586198,84,,1.6,0x0035002D,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 08:10:00,2021.05.17 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 12:00:00,2021.05.17 12:00:00,,,,,,,,,,,,,,,,,,-5,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 12:00:09,2021.05.17 12:00:00,,,,2021.05.17 12:00:09,Resolved QFP,65.270054,-157.153453,4W,7239814,586187,90,,1.0,0x3200814A,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 12:10:00,2021.05.17 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 16:00:00,2021.05.17 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 16:00:17,2021.05.17 16:00:00,,,,2021.05.17 16:00:17,Resolved QFP,65.269969,-157.153645,4W,7239804,586179,82,,1.5,0x08515200,7,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 16:10:00,2021.05.17 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 20:00:00,2021.05.17 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 20:00:14,2021.05.17 20:00:00,,,,2021.05.17 20:00:14,Resolved QFP,65.270088,-157.153336,4W,7239818,586193,77,,1.0,0xC1840822,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.17 20:10:00,2021.05.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 00:00:00,2021.05.18 00:00:00,,,,,,,,,,,,,,,,,,17,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 00:00:10,2021.05.18 00:00:00,,,,2021.05.18 00:00:10,Resolved QFP,65.270041,-157.153354,4W,7239812,586192,87,,1.0,0x520A8110,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 00:10:00,2021.05.18 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 04:00:00,2021.05.18 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 04:00:22,2021.05.18 04:00:00,,,,2021.05.18 04:00:22,Resolved QFP,65.270098,-157.153416,4W,7239819,586189,83,,1.3,0x8C102280,7,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 04:10:00,2021.05.18 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 08:00:00,2021.05.18 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 08:00:12,2021.05.18 08:00:00,,,,2021.05.18 08:00:12,Resolved QFP,65.270069,-157.153430,4W,7239815,586188,88,,1.5,0x0035002D,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 08:10:00,2021.05.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 12:00:00,2021.05.18 12:00:00,,,,,,,,,,,,,,,,,,0,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 12:00:11,2021.05.18 12:00:00,,,,2021.05.18 12:00:11,Resolved QFP (Uncertain),65.270091,-157.153480,4W,7239818,586186,94,,1.6,0x30008152,7,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 12:10:00,2021.05.18 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 16:00:00,2021.05.18 16:00:00,,,,,,,,,,,,,,,,,,3,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 16:00:17,2021.05.18 16:00:00,,,,2021.05.18 16:00:17,Resolved QFP,65.270039,-157.153501,4W,7239812,586185,95,,1.2,0x08597000,8,,,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 16:10:00,2021.05.18 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 20:00:00,2021.05.18 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.05.18 20:00:26,1,,,,Primary,No,
2021.05.18 20:00:11,2021.05.18 20:00:00,,,,2021.05.18 20:00:11,Resolved QFP,65.270052,-157.153354,4W,7239814,586192,76,,0.9,0x81A40026,8,,,,,2021.05.20 16:00:25,1,,,,Primary,No,
2021.05.18 20:00:26,2021.05.18 20:00:26,10,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.05.18 20:00:26,,,,,,,
2021.05.18 20:00:26,2021.05.18 20:00:26,,,,,,,,,,,,,,,,,,,Hit,2021.05.18 20:00:26,1,No,Yes,,,No,
2021.05.18 20:10:00,2021.05.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.20 16:00:25,1,,,,Primary,No,
2021.05.19 00:00:00,2021.05.19 00:00:00,,,,,,,,,,,,,,,,,,17,,2021.05.20 16:00:25,1,,,,Primary,No,
2021.05.19 00:00:16,2021.05.19 00:00:00,,,,2021.05.19 00:00:16,Resolved QFP,65.270124,-157.153390,4W,7239822,586190,96,,1.9,0x120A8110,7,,,,,2021.05.20 16:00:25,1,,,,Primary,No,
2021.05.19 00:10:00,2021.05.19 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.05.20 16:00:25,1,,,,Primary,No,
