Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704563A
Comment,
Iridium IMEI,300434063152340

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.10.16 20:04:05

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.10.16 20:04:05

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.05.22 16:10:00,2020.05.22 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.22 20:00:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.22 20:00:12,2020.05.22 20:00:00,,,,2020.05.22 20:00:12,Resolved QFP,68.059847,-147.946367,6W,7549839,460541,1563,,0.9,0x81850826,9,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.22 20:10:00,2020.05.22 20:00:00,,,,,,,,,,,,,,,,,20,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 00:00:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 00:00:24,2020.05.23 00:00:00,,,,2020.05.23 00:00:24,Resolved QFP (Uncertain),68.060084,-147.945203,6W,7549865,460590,1539,,25.5,0x10120012,5,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 00:10:00,2020.05.23 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 04:00:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 04:00:14,2020.05.23 04:00:00,,,,2020.05.23 04:00:14,Resolved QFP,68.060163,-147.945101,6W,7549873,460594,1545,,1.5,0x041A5280,8,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 04:10:00,2020.05.23 04:00:00,,,,,,,,,,,,,,,,,33,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 08:00:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 08:00:13,2020.05.23 08:00:00,,,,2020.05.23 08:00:13,Resolved QFP,68.062048,-147.935127,6W,7550077,461013,1551,,1.8,0xC020240D,8,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 08:10:00,2020.05.23 08:00:00,,,,,,,,,,,,,,,,,18,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 12:00:00,2020.05.23 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 12:00:15,2020.05.23 12:00:00,,,,2020.05.23 12:00:15,Resolved QFP (Uncertain),68.071828,-147.915036,6W,7551155,461867,1141,,1.5,0x1000015A,6,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 12:10:00,2020.05.23 12:00:00,,,,,,,,,,,,,,,,,12,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 16:00:00,2020.05.23 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 16:00:22,2020.05.23 16:00:00,,,,2020.05.23 16:00:22,Resolved QFP,68.086637,-147.891906,6W,7552792,462855,1379,,6.0,0x28085080,6,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 16:10:00,2020.05.23 16:00:00,,,,,,,,,,,,,,,,,78,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 20:00:00,2020.05.23 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.23 20:10:00,2020.05.23 20:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 00:00:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 00:00:23,2020.05.24 00:00:00,,,,2020.05.24 00:00:23,Resolved QFP,68.086376,-147.891724,6W,7552763,462862,1315,,2.0,0x52120010,6,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 00:10:00,2020.05.24 00:00:00,,,,,,,,,,,,,,,,,30,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 04:00:00,2020.05.24 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 04:10:00,2020.05.24 04:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 08:00:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 08:00:11,2020.05.24 08:00:00,,,,2020.05.24 08:00:11,Resolved QFP,68.089047,-147.882876,6W,7553055,463234,1564,,1.3,0x0025240D,8,,,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 08:10:00,2020.05.24 08:00:00,,,,,,,,,,,,,,,,,80,,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 12:00:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,,7,,2020.05.24 12:00:30,1,,,,Primary,No,
2020.05.24 12:00:16,2020.05.24 12:00:00,,,,2020.05.24 12:00:16,Resolved QFP,68.108211,-147.849327,6W,7555172,464661,1317,,1.4,0x0000815A,6,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 12:00:30,2020.05.24 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.05.24 12:00:30,1,No,No,,,No,
2020.05.24 12:00:30,2020.05.24 12:00:30,6,68.15544,-147.91294,,,,,,,,,,,,,,,,,2020.05.24 12:00:30,,,,,,,
2020.05.24 12:10:00,2020.05.24 12:00:00,,,,,,,,,,,,,,,,,343,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 16:00:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 16:00:12,2020.05.24 16:00:00,,,,2020.05.24 16:00:12,Resolved QFP,68.109526,-147.748427,6W,7555264,468861,836,,1.5,0x280856C0,9,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 16:10:00,2020.05.24 16:00:00,,,,,,,,,,,,,,,,,25,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 20:00:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 20:00:09,2020.05.24 20:00:00,,,,2020.05.24 20:00:09,Resolved QFP,68.115673,-147.734826,6W,7555943,469435,786,,1.0,0x81A52022,9,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.24 20:10:00,2020.05.24 20:00:00,,,,,,,,,,,,,,,,,227,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 00:00:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 00:00:07,2020.05.25 00:00:00,,,,2020.05.25 00:00:07,Resolved QFP,68.117890,-147.692341,6W,7556170,471205,787,,5.8,0x11128008,6,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 00:10:00,2020.05.25 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 04:00:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 04:00:08,2020.05.25 04:00:00,,,,2020.05.25 04:00:08,Resolved QFP,68.121611,-147.669301,6W,7556574,472167,807,,1.3,0x041A4680,8,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 04:10:00,2020.05.25 04:00:00,,,,,,,,,,,,,,,,,192,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 08:00:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 08:00:14,2020.05.25 08:00:00,,,,2020.05.25 08:00:14,Resolved QFP,68.123299,-147.656003,6W,7556756,472722,893,,1.1,0xC025202C,9,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 08:10:00,2020.05.25 08:00:00,,,,,,,,,,,,,,,,,135,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 12:00:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 12:00:12,2020.05.25 12:00:00,,,,2020.05.25 12:00:12,Resolved QFP,68.125314,-147.647532,6W,7556977,473077,963,,1.2,0x30008162,7,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 12:10:00,2020.05.25 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 16:00:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 16:10:00,2020.05.25 16:00:00,,,,,,,,,,,,,,,,,13,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 20:00:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.25 20:10:00,2020.05.25 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 00:00:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 00:00:24,2020.05.26 00:00:00,,,,2020.05.26 00:00:24,Resolved QFP,68.128572,-147.624546,6W,7557330,474036,1271,,1.7,0x50128018,7,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 00:10:00,2020.05.26 00:00:00,,,,,,,,,,,,,,,,,113,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 04:00:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 04:00:11,2020.05.26 04:00:00,,,,2020.05.26 04:00:11,Resolved QFP,68.129796,-147.624853,6W,7557467,474025,1308,,2.3,0x24084680,7,,,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 04:10:00,2020.05.26 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 08:00:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.26 08:00:25,1,,,,Primary,No,
2020.05.26 08:00:11,2020.05.26 08:00:00,,,,2020.05.26 08:00:11,Resolved QFP,68.138341,-147.631976,6W,7558423,473739,1155,,1.1,0x4025200D,8,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 08:00:25,2020.05.26 08:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.05.26 08:00:25,1,No,No,,,No,
2020.05.26 08:00:25,2020.05.26 08:00:25,3,68.14814,-147.69865,,,,,,,,,,,,,,,,,2020.05.26 08:00:25,,,,,,,
2020.05.26 08:10:00,2020.05.26 08:00:00,,,,,,,,,,,,,,,,,334,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 12:00:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 12:00:08,2020.05.26 12:00:00,,,,2020.05.26 12:00:08,Resolved QFP,68.150396,-147.605459,6W,7559756,474854,1144,,1.8,0x0000816A,6,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 12:10:00,2020.05.26 12:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 16:00:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 16:00:13,2020.05.26 16:00:00,,,,2020.05.26 16:00:13,Resolved QFP (Uncertain),68.151727,-147.602665,6W,7559903,474971,1298,,1.5,0x28881600,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 16:10:00,2020.05.26 16:00:00,,,,,,,,,,,,,,,,,23,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 20:00:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 20:00:07,2020.05.26 20:00:00,,,,2020.05.26 20:00:07,Resolved QFP,68.163115,-147.546120,6W,7561151,477331,1271,,1.2,0x81850022,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.26 20:10:00,2020.05.26 20:00:00,,,,,,,,,,,,,,,,,124,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 00:00:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 00:00:16,2020.05.27 00:00:00,,,,2020.05.27 00:00:16,Resolved QFP,68.159586,-147.520058,6W,7560748,478409,1259,,1.4,0x52128010,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 00:10:00,2020.05.27 00:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 04:00:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 04:00:09,2020.05.27 04:00:00,,,,2020.05.27 04:00:09,Resolved QFP,68.159911,-147.520534,6W,7560784,478390,1268,,1.4,0x041A4680,8,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 04:10:00,2020.05.27 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 08:00:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 08:00:07,2020.05.27 08:00:00,,,,2020.05.27 08:00:07,Resolved QFP,68.160300,-147.476348,6W,7560813,480224,1074,,1.0,0xC1240009,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 08:10:00,2020.05.27 08:00:00,,,,,,,,,,,,,,,,,278,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 12:00:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 12:00:13,2020.05.27 12:00:00,,,,2020.05.27 12:00:13,Resolved QFP,68.161685,-147.433543,6W,7560954,482002,1134,,1.2,0x2000815A,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 12:10:00,2020.05.27 12:00:00,,,,,,,,,,,,,,,,,130,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 16:00:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,,17,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 16:00:12,2020.05.27 16:00:00,,,,2020.05.27 16:00:12,Resolved QFP,68.160802,-147.429680,6W,7560855,482162,1177,,1.7,0x28885080,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 16:10:00,2020.05.27 16:00:00,,,,,,,,,,,,,,,,,20,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 20:00:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 20:00:13,2020.05.27 20:00:00,,,,2020.05.27 20:00:13,Resolved QFP,68.154938,-147.411954,6W,7560196,482894,1158,,2.8,0x81050822,7,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.27 20:10:00,2020.05.27 20:00:00,,,,,,,,,,,,,,,,,84,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.28 00:00:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.28 00:00:11,2020.05.28 00:00:00,,,,2020.05.28 00:00:11,Resolved QFP,68.152881,-147.402143,6W,7559964,483300,1194,,1.2,0x52108118,8,,,,,2020.05.28 00:10:11,1,,,,Primary,No,
2020.05.28 00:10:00,2020.05.28 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 00:10:11,2020.05.28 00:10:11,10,68.17871,-147.29954,,,,,,,,,,,,,,,,,2020.05.28 00:10:11,,,,,,,
2020.05.28 00:10:11,2020.05.28 00:10:11,,,,,,,,,,,,,,,,,,,Hit,2020.05.28 00:10:11,1,No,No,,,No,
2020.05.28 04:00:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 04:00:13,2020.05.28 04:00:00,,,,2020.05.28 04:00:13,Resolved QFP,68.151932,-147.399548,6W,7559857,483407,1235,,1.9,0x04180680,6,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 04:10:00,2020.05.28 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 08:00:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 08:01:00,2020.05.28 08:00:00,,,,2020.05.28 08:01:00,Succeeded,68.144626,-147.380632,6W,7559038,484187,,12.50,,,,60,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 08:10:00,2020.05.28 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 12:00:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,,8,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 12:00:17,2020.05.28 12:00:00,,,,2020.05.28 12:00:17,Resolved QFP,68.144749,-147.356788,6W,7559045,485178,1380,,1.3,0x1000815A,7,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 12:10:00,2020.05.28 12:00:00,,,,,,,,,,,,,,,,,213,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 16:00:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 16:00:14,2020.05.28 16:00:00,,,,2020.05.28 16:00:14,Resolved QFP,68.135407,-147.319991,6W,7557996,486701,1342,,1.4,0x28015480,7,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 16:10:00,2020.05.28 16:00:00,,,,,,,,,,,,,,,,,78,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 20:00:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 20:00:13,2020.05.28 20:00:00,,,,2020.05.28 20:00:13,Resolved QFP,68.135854,-147.272762,6W,7558036,488664,813,,1.2,0x81252022,8,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.28 20:10:00,2020.05.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 00:00:00,2020.05.29 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 00:00:19,2020.05.29 00:00:00,,,,2020.05.29 00:00:19,Resolved QFP,68.146509,-147.236995,6W,7559218,490155,720,,1.1,0x42128012,7,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 00:10:00,2020.05.29 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 04:00:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 04:00:07,2020.05.29 04:00:00,,,,2020.05.29 04:00:07,Resolved QFP,68.144396,-147.223451,6W,7558980,490717,735,,1.2,0x0C1A0680,8,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 04:10:00,2020.05.29 04:00:00,,,,,,,,,,,,,,,,,119,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 08:00:00,2020.05.29 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 08:00:09,2020.05.29 08:00:00,,,,2020.05.29 08:00:09,Resolved QFP,68.154833,-147.145516,6W,7560134,493957,988,,1.0,0xC1250028,8,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 08:10:00,2020.05.29 08:00:00,,,,,,,,,,,,,,,,,116,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 12:00:00,2020.05.29 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 12:00:12,2020.05.29 12:00:00,,,,2020.05.29 12:00:12,Resolved QFP,68.159835,-147.149108,6W,7560692,493810,876,,1.3,0x02008178,7,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 12:10:00,2020.05.29 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 16:00:00,2020.05.29 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 16:00:14,2020.05.29 16:00:00,,,,2020.05.29 16:00:14,Resolved QFP,68.166645,-147.149771,6W,7561451,493784,988,,0.9,0x28895680,10,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 16:10:00,2020.05.29 16:00:00,,,,,,,,,,,,,,,,,87,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 20:00:00,2020.05.29 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 20:00:18,2020.05.29 20:00:00,,,,2020.05.29 20:00:18,Resolved QFP,68.174396,-147.125352,6W,7562313,494799,1114,,1.8,0x01840822,6,,,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.29 20:10:00,2020.05.29 20:00:00,,,,,,,,,,,,,,,,,45,,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.30 00:00:00,2020.05.30 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.30 01:10:27,1,,,,Primary,No,
2020.05.30 00:00:25,2020.05.30 00:00:00,,,,2020.05.30 00:00:25,Resolved QFP,68.174615,-147.126417,6W,7562338,494755,1077,,11.1,0x52120000,5,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 00:10:00,2020.05.30 00:00:00,,,,,,,,,,,,,,,,,12,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 01:10:27,2020.05.30 01:10:27,,,,,,,,,,,,,,,,,,,Hit,2020.05.30 01:10:27,1,No,No,,,No,
2020.05.30 01:10:27,2020.05.30 01:10:27,2,68.18870,-147.16623,,,,,,,,,,,,,,,,,2020.05.30 01:10:27,,,,,,,
2020.05.30 01:10:40,2020.05.30 01:10:40,,,,,,,,,,,,,,,,,,,Hit,2020.05.30 01:10:40,1,,,,,,
2020.05.30 01:10:40,2020.05.30 01:10:40,2,68.18870,-147.16623,,,,,,,,,,,,,,,,,2020.05.30 01:10:40,,,,,,,
2020.05.30 04:00:00,2020.05.30 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 04:10:00,2020.05.30 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 08:00:00,2020.05.30 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 08:00:18,2020.05.30 08:00:00,,,,2020.05.30 08:00:18,Resolved QFP,68.177322,-147.107119,6W,7562638,495556,1180,,1.0,0xC025200D,9,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 08:10:00,2020.05.30 08:00:00,,,,,,,,,,,,,,,,,159,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 12:00:00,2020.05.30 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 12:00:26,2020.05.30 12:00:00,,,,2020.05.30 12:00:26,Unresolved QFP,68.175681,-147.006476,6W,7562451,499731,-10,,25.5,0x0000810A,4,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 12:10:00,2020.05.30 12:00:00,,,,,,,,,,,,,,,,,78,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 16:00:00,2020.05.30 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 16:10:00,2020.05.30 16:00:00,,,,,,,,,,,,,,,,,18,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 20:00:00,2020.05.30 20:00:00,,,,,,,,,,,,,,,,,,20,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 20:00:07,2020.05.30 20:00:00,,,,2020.05.30 20:00:07,Resolved QFP,68.189601,-146.956244,6W,7564004,501814,1141,,1.3,0xC1042822,8,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.30 20:10:00,2020.05.30 20:00:00,,,,,,,,,,,,,,,,,256,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 00:00:00,2020.05.31 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 00:00:17,2020.05.31 00:00:00,,,,2020.05.31 00:00:17,Resolved QFP,68.192408,-146.908672,6W,7564319,503786,1524,,1.7,0x42120110,6,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 00:10:00,2020.05.31 00:00:00,,,,,,,,,,,,,,,,,102,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 04:00:00,2020.05.31 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 04:00:11,2020.05.31 04:00:00,,,,2020.05.31 04:00:11,Resolved QFP,68.192933,-146.785055,6W,7564390,508911,1099,,1.0,0x8C080681,8,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 04:10:00,2020.05.31 04:00:00,,,,,,,,,,,,,,,,,59,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 08:00:00,2020.05.31 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 08:00:09,2020.05.31 08:00:00,,,,2020.05.31 08:00:09,Resolved QFP,68.192547,-146.784618,6W,7564347,508929,1097,,1.1,0x4025200D,8,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 08:10:00,2020.05.31 08:00:00,,,,,,,,,,,,,,,,,12,,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 12:00:00,2020.05.31 12:00:00,,,,,,,,,,,,,,,,,,10,,2020.06.01 12:00:32,1,,,,Primary,No,
2020.05.31 12:00:13,2020.05.31 12:00:00,,,,2020.05.31 12:00:13,Resolved QFP (Uncertain),68.194927,-146.769964,6W,7564615,509536,1255,,1.5,0x2000015A,6,,,,,2020.06.01 12:00:32,1,,,,Primary,No,
