Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704726A
Comment,
Iridium IMEI,300434063249160

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.03.04 21:05:06

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.03.04 21:05:06

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.10.27 08:00:10,2020.10.27 08:00:00,,,,2020.10.27 08:00:10,Resolved QFP,67.978149,-163.312083,3W,7541393,570622,125,,0.9,0x88E54A00,10,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 08:10:00,2020.10.27 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 12:00:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 12:00:12,2020.10.27 12:00:00,,,,2020.10.27 12:00:12,Resolved QFP,67.978709,-163.311100,3W,7541456,570662,126,,1.3,0x5300011A,8,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 12:10:00,2020.10.27 12:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 16:00:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 16:00:07,2020.10.27 16:00:00,,,,2020.10.27 16:00:07,Resolved QFP,67.980576,-163.298969,3W,7541678,571163,116,,1.5,0x041A8280,7,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 16:10:00,2020.10.27 16:00:00,,,,,,,,,,,,,,,,,411,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 20:00:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 20:00:07,2020.10.27 20:00:00,,,,2020.10.27 20:00:07,Resolved QFP,67.973603,-163.282301,3W,7540920,571882,127,,1.2,0x08B50480,8,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.27 20:10:00,2020.10.27 20:00:00,,,,,,,,,,,,,,,,,336,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 00:00:00,2020.10.28 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 00:00:11,2020.10.28 00:00:00,,,,2020.10.28 00:00:11,Resolved QFP,67.972779,-163.295733,3W,7540813,571323,120,,1.0,0x0300016E,8,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 00:10:00,2020.10.28 00:00:00,,,,,,,,,,,,,,,,,194,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 04:00:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 04:00:09,2020.10.28 04:00:00,,,,2020.10.28 04:00:09,Resolved QFP,67.971853,-163.296339,3W,7540709,571300,100,,0.9,0x2C0A10D0,9,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 04:10:00,2020.10.28 04:00:00,,,,,,,,,,,,,,,,,13,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 08:00:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 08:00:17,2020.10.28 08:00:00,,,,2020.10.28 08:00:17,Resolved QFP,67.970124,-163.295881,3W,7540517,571325,105,,1.7,0x08B50A00,8,,,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 08:10:00,2020.10.28 08:00:00,,,,,,,,,,,,,,,,,253,,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 12:00:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.10.28 16:00:32,1,,,,Primary,No,
2020.10.28 12:00:13,2020.10.28 12:00:00,,,,2020.10.28 12:00:13,Resolved QFP,67.972628,-163.290738,3W,7540802,571532,115,,1.1,0x53000932,9,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 12:10:00,2020.10.28 12:00:00,,,,,,,,,,,,,,,,,109,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 16:00:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 16:00:08,2020.10.28 16:00:00,,,,2020.10.28 16:00:08,Resolved QFP (Uncertain),67.972380,-163.287685,3W,7540778,571661,112,,1.1,0x004AD280,8,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 16:00:32,2020.10.28 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2020.10.28 16:00:32,1,No,No,,,No,
2020.10.28 16:10:00,2020.10.28 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 20:00:00,2020.10.28 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 20:00:07,2020.10.28 20:00:00,,,,2020.10.28 20:00:07,Resolved QFP,67.971629,-163.293725,3W,7540687,571410,130,,1.7,0x08310604,7,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.28 20:10:00,2020.10.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 00:00:00,2020.10.29 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 00:00:11,2020.10.29 00:00:00,,,,2020.10.29 00:00:11,Resolved QFP,67.970790,-163.270563,3W,7540620,572382,116,,1.4,0x5200012E,8,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 00:10:00,2020.10.29 00:00:00,,,,,,,,,,,,,,,,,15,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 04:00:00,2020.10.29 04:00:00,,,,,,,,,,,,,,,,,,25,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 04:00:13,2020.10.29 04:00:00,,,,2020.10.29 04:00:13,Resolved QFP,67.972033,-163.296429,3W,7540729,571296,103,,0.9,0x2C4A5090,10,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 04:10:00,2020.10.29 04:00:00,,,,,,,,,,,,,,,,,235,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 08:00:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 08:00:08,2020.10.29 08:00:00,,,,2020.10.29 08:00:08,Resolved QFP,67.971482,-163.289282,3W,7540676,571597,112,,1.3,0x88A50A00,8,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 08:10:00,2020.10.29 08:00:00,,,,,,,,,,,,,,,,,279,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 12:00:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 12:00:13,2020.10.29 12:00:00,,,,2020.10.29 12:00:13,Resolved QFP,67.969493,-163.304702,3W,7540436,570957,116,,2.3,0x5100010A,6,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 12:10:00,2020.10.29 12:00:00,,,,,,,,,,,,,,,,,59,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 16:00:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 16:00:12,2020.10.29 16:00:00,,,,2020.10.29 16:00:12,Resolved QFP,67.964098,-163.283099,3W,7539860,571878,153,,1.4,0x044A8280,7,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 16:10:00,2020.10.29 16:00:00,,,,,,,,,,,,,,,,,83,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 20:00:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 20:00:09,2020.10.29 20:00:00,,,,2020.10.29 20:00:09,Resolved QFP,67.968664,-163.290613,3W,7540360,571550,127,,1.1,0x08310685,9,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.29 20:10:00,2020.10.29 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.30 00:00:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.30 00:00:16,2020.10.30 00:00:00,,,,2020.10.30 00:00:16,Resolved QFP,67.969419,-163.294130,3W,7540440,571400,109,,0.9,0x1200816E,9,,,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.30 00:10:00,2020.10.30 00:00:00,,,,,,,,,,,,,,,,,103,,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.30 04:00:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.10.30 04:00:21,1,,,,Primary,No,
2020.10.30 04:00:08,2020.10.30 04:00:00,,,,2020.10.30 04:00:08,Resolved QFP,67.976062,-163.306681,3W,7541166,570855,135,,3.2,0x0C4A00C0,7,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 04:00:21,2020.10.30 04:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.10.30 04:00:21,1,No,No,,,No,
2020.10.30 04:00:21,2020.10.30 04:00:21,5,68.01592,-163.29158,,,,,,,,,,,,,,,,,2020.10.30 04:00:21,,,,,,,
2020.10.30 04:10:00,2020.10.30 04:00:00,,,,,,,,,,,,,,,,,298,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 08:00:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 08:00:08,2020.10.30 08:00:00,,,,2020.10.30 08:00:08,Resolved QFP,67.974086,-163.281765,3W,7540975,571903,115,,1.5,0x09A50001,7,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 08:10:00,2020.10.30 08:00:00,,,,,,,,,,,,,,,,,234,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 12:00:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 12:00:15,2020.10.30 12:00:00,,,,2020.10.30 12:00:15,Resolved QFP,67.972587,-163.293899,3W,7540794,571400,120,,1.0,0x5302010A,8,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 12:10:00,2020.10.30 12:00:00,,,,,,,,,,,,,,,,,195,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 16:00:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 16:00:13,2020.10.30 16:00:00,,,,2020.10.30 16:00:13,Resolved QFP (Uncertain),67.971958,-163.293063,3W,7540724,571437,117,,1.1,0x244A82C0,9,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 16:10:00,2020.10.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 20:00:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 20:00:10,2020.10.30 20:00:00,,,,2020.10.30 20:00:10,Resolved QFP,67.972394,-163.293665,3W,7540772,571410,115,,1.4,0x88B10405,9,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.30 20:10:00,2020.10.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 00:00:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 00:00:18,2020.10.31 00:00:00,,,,2020.10.31 00:00:18,Resolved QFP,67.971810,-163.294356,3W,7540706,571383,113,,1.5,0x42008126,7,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 00:10:00,2020.10.31 00:00:00,,,,,,,,,,,,,,,,,45,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 04:00:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 04:00:08,2020.10.31 04:00:00,,,,2020.10.31 04:00:08,Resolved QFP,67.967720,-163.294953,3W,7540250,571371,120,,1.0,0x0C0A5090,8,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 04:10:00,2020.10.31 04:00:00,,,,,,,,,,,,,,,,,12,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 08:00:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 08:00:07,2020.10.31 08:00:00,,,,2020.10.31 08:00:07,Resolved QFP,67.972970,-163.266909,3W,7540868,572528,124,,1.0,0x88A50220,8,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 08:10:00,2020.10.31 08:00:00,,,,,,,,,,,,,,,,,113,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 12:00:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 12:00:09,2020.10.31 12:00:00,,,,2020.10.31 12:00:09,Resolved QFP,67.970253,-163.282056,3W,7540547,571903,126,,1.9,0x5300012A,8,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 12:10:00,2020.10.31 12:00:00,,,,,,,,,,,,,,,,,48,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 16:00:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 16:00:11,2020.10.31 16:00:00,,,,2020.10.31 16:00:11,Resolved QFP,67.972356,-163.295636,3W,7540766,571328,109,,0.8,0x245AC6C0,12,,,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 16:10:00,2020.10.31 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 20:00:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.01 04:00:58,1,,,,Primary,No,
2020.10.31 20:00:20,2020.10.31 20:00:00,,,,2020.10.31 20:00:20,Resolved QFP,67.972001,-163.293503,3W,7540729,571418,138,,1.6,0x88300485,8,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.10.31 20:10:00,2020.10.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 00:00:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 00:00:10,2020.11.01 00:00:00,,,,2020.11.01 00:00:10,Resolved QFP,67.971793,-163.294046,3W,7540705,571396,117,,0.9,0x1200816E,9,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 00:10:00,2020.11.01 00:00:00,,,,,,,,,,,,,,,,,32,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 04:00:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 04:00:15,2020.11.01 04:00:00,,,,2020.11.01 04:00:15,Resolved QFP,67.971739,-163.294109,3W,7540699,571394,108,,0.9,0x2C4250D0,10,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 04:00:58,2020.11.01 04:00:58,,,,,,,,,,,,,,,,,,,Hit,2020.11.01 04:00:58,1,No,No,,,No,
2020.11.01 04:00:58,2020.11.01 04:00:58,3,67.98406,-163.31907,,,,,,,,,,,,,,,,,2020.11.01 04:00:58,,,,,,,
2020.11.01 04:10:00,2020.11.01 04:00:00,,,,,,,,,,,,,,,,,1,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 08:00:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 08:00:11,2020.11.01 08:00:00,,,,2020.11.01 08:00:11,Resolved QFP,67.971501,-163.305281,3W,7540659,570927,118,,1.4,0x88850A20,8,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 08:10:00,2020.11.01 08:00:00,,,,,,,,,,,,,,,,,327,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 12:00:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,,23,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 12:00:15,2020.11.01 12:00:00,,,,2020.11.01 12:00:15,Resolved QFP,67.971750,-163.287048,3W,7540708,571689,124,,0.9,0x53020132,9,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 12:10:00,2020.11.01 12:00:00,,,,,,,,,,,,,,,,,212,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 16:00:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 16:00:08,2020.11.01 16:00:00,,,,2020.11.01 16:00:08,Resolved QFP (Uncertain),67.973992,-163.299455,3W,7540944,571163,108,,1.3,0x040A8680,7,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 16:10:00,2020.11.01 16:00:00,,,,,,,,,,,,,,,,,302,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 20:00:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 20:00:05,2020.11.01 20:00:00,,,,2020.11.01 20:00:05,Resolved QFP,67.969755,-163.297350,3W,7540474,571264,112,,1.1,0xC0350600,8,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.01 20:10:00,2020.11.01 20:00:00,,,,,,,,,,,,,,,,,31,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 00:00:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 00:00:46,2020.11.02 00:00:00,,,,2020.11.02 00:00:46,Succeeded,67.964060,-163.332404,3W,7539799,569815,,9.50,,,,46,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 00:10:00,2020.11.02 00:00:00,,,,,,,,,,,,,,,,,239,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 04:00:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 04:10:00,2020.11.02 04:00:00,,,,,,,,,,,,,,,,,55,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 08:00:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 08:00:07,2020.11.02 08:00:00,,,,2020.11.02 08:00:07,Resolved QFP (Uncertain),67.955512,-163.303467,3W,7538879,571052,116,,3.2,0x00A50A01,7,,,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 08:10:00,2020.11.02 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 12:00:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.11.02 12:00:26,1,,,,Primary,No,
2020.11.02 12:00:16,2020.11.02 12:00:00,,,,2020.11.02 12:00:16,Resolved QFP,67.954526,-163.297580,3W,7538776,571301,156,,2.0,0x5200810A,7,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 12:00:26,2020.11.02 12:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.11.02 12:00:26,1,No,No,,,No,
2020.11.02 12:00:26,2020.11.02 12:00:26,4,67.95220,-163.34648,,,,,,,,,,,,,,,,,2020.11.02 12:00:26,,,,,,,
2020.11.02 12:10:00,2020.11.02 12:00:00,,,,,,,,,,,,,,,,,32,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 16:00:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 16:00:07,2020.11.02 16:00:00,,,,2020.11.02 16:00:07,Resolved QFP,67.953248,-163.296751,3W,7538635,571340,147,,1.7,0x04588680,8,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 16:10:00,2020.11.02 16:00:00,,,,,,,,,,,,,,,,,102,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 20:00:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 20:00:11,2020.11.02 20:00:00,,,,2020.11.02 20:00:11,Resolved QFP (Uncertain),67.954551,-163.297632,3W,7538779,571299,146,,1.3,0xC0350600,8,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.02 20:10:00,2020.11.02 20:00:00,,,,,,,,,,,,,,,,,50,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 00:00:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,,21,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 00:00:13,2020.11.03 00:00:00,,,,2020.11.03 00:00:13,Resolved QFP,67.955838,-163.304627,3W,7538914,571002,126,,0.8,0x1200017E,9,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 00:10:00,2020.11.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 04:00:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 04:00:15,2020.11.03 04:00:00,,,,2020.11.03 04:00:15,Resolved QFP,67.951850,-163.257255,3W,7538525,572998,272,,1.7,0x2C4A00C0,8,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 04:10:00,2020.11.03 04:00:00,,,,,,,,,,,,,,,,,120,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 08:00:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,,29,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 08:00:11,2020.11.03 08:00:00,,,,2020.11.03 08:00:11,Resolved QFP,67.956069,-163.246702,3W,7539008,573427,200,,1.9,0x80A50A00,7,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 08:10:00,2020.11.03 08:00:00,,,,,,,,,,,,,,,,,10,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 12:00:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 12:00:10,2020.11.03 12:00:00,,,,2020.11.03 12:00:10,Resolved QFP,67.956472,-163.247595,3W,7539052,573388,192,,0.9,0x5302001A,8,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 12:10:00,2020.11.03 12:00:00,,,,,,,,,,,,,,,,,8,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 16:00:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,,10,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 16:00:07,2020.11.03 16:00:00,,,,2020.11.03 16:00:07,Resolved QFP,67.955620,-163.253020,3W,7538950,573164,181,,1.0,0x241A8280,8,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 16:10:00,2020.11.03 16:00:00,,,,,,,,,,,,,,,,,16,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 20:00:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 20:00:06,2020.11.03 20:00:00,,,,2020.11.03 20:00:06,Resolved QFP,67.956288,-163.307922,3W,7538961,570863,122,,1.5,0xC0350400,7,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.03 20:10:00,2020.11.03 20:00:00,,,,,,,,,,,,,,,,,297,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.04 00:00:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.04 00:00:10,2020.11.04 00:00:00,,,,2020.11.04 00:00:10,Resolved QFP,67.970333,-163.298838,3W,7540537,571200,112,,0.8,0x1000817E,9,,,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.04 00:10:00,2020.11.04 00:00:00,,,,,,,,,,,,,,,,,91,,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.04 04:00:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.11.04 16:01:29,1,,,,Primary,No,
2020.11.04 04:00:13,2020.11.04 04:00:00,,,,2020.11.04 04:00:13,Resolved QFP,67.968920,-163.289121,3W,7540390,571611,107,,0.9,0x284A10D0,9,,,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 04:10:00,2020.11.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 08:00:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 08:00:09,2020.11.04 08:00:00,,,,2020.11.04 08:00:09,Resolved QFP,67.971698,-163.290240,3W,7540699,571556,125,,0.8,0x89A50A21,11,,,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 08:10:00,2020.11.04 08:00:00,,,,,,,,,,,,,,,,,56,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 12:00:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 12:00:10,2020.11.04 12:00:00,,,,2020.11.04 12:00:10,Resolved QFP,67.970830,-163.292731,3W,7540599,571454,115,,1.2,0x5300001A,7,,,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 12:10:00,2020.11.04 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 16:00:00,2020.11.04 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 16:00:09,2020.11.04 16:00:00,,,,2020.11.04 16:00:09,Resolved QFP,67.971728,-163.288359,3W,7540704,571634,111,,0.8,0x240AD6C0,11,,,,,2020.11.06 00:00:33,1,,,,Primary,No,
2020.11.04 16:01:29,2020.11.04 16:01:29,,,,,,,,,,,,,,,,,,,Hit,2020.11.04 16:01:29,1,No,No,,,No,
2020.11.04 16:01:29,2020.11.04 16:01:29,2,67.98406,-163.31907,,,,,,,,,,,,,,,,,2020.11.04 16:01:29,,,,,,,
2020.11.04 16:10:00,2020.11.04 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.11.06 00:00:33,1,,,,Primary,No,
