Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700594A
Comment,
Iridium IMEI,300434062497910

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.11.04 22:33:51

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.11.04 22:33:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.06.01 00:00:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 00:00:12,2019.06.01 00:00:00,,,,2019.06.01 00:00:12,Resolved QFP,68.814928,-164.295334,3W,7633889,528419,39,,1.7,0x53100010,6,,,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 00:01:42,2019.06.01 00:01:42,,,,,,,,,,,,,,,,,,,Hit,2019.06.01 00:01:42,1,No,No,,,No,
2019.06.01 00:01:42,2019.06.01 00:01:42,3,68.82819,-164.32718,,,,,,,,,,,,,,,,,2019.06.01 00:01:42,,,,,,,
2019.06.01 00:10:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 04:00:00,2019.06.01 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 04:00:08,2019.06.01 04:00:00,,,,2019.06.01 04:00:08,Resolved QFP,68.814917,-164.295002,3W,7633888,528432,41,,1.3,0x041A8680,8,,,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 04:10:00,2019.06.01 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 08:00:00,2019.06.01 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 08:00:05,2019.06.01 08:00:00,,,,2019.06.01 08:00:05,Resolved QFP,68.813721,-164.294320,3W,7633755,528461,58,,1.6,0xC0270400,7,,,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 08:10:00,2019.06.01 08:00:00,,,,,,,,,,,,,,,,,126,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 12:00:00,2019.06.01 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 12:00:09,2019.06.01 12:00:00,,,,2019.06.01 12:00:09,Resolved QFP,68.782560,-164.436011,3W,7630221,522779,133,,1.2,0x12008132,7,,,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 12:10:00,2019.06.01 12:00:00,,,,,,,,,,,,,,,,,166,,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 16:00:00,2019.06.01 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.06.01 16:00:19,1,,,,Auxiliary 3,No,
2019.06.01 16:00:08,2019.06.01 16:00:00,,,,2019.06.01 16:00:08,Resolved QFP,68.745404,-164.619099,3W,7626022,515410,135,,1.1,0x2C085090,8,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.01 16:00:19,2019.06.01 16:00:19,21,68.73648,-164.59755,,,,,,,,,,,,,,,,,2019.06.01 16:00:19,,,,,,,
2019.06.01 16:00:19,2019.06.01 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.06.01 16:00:19,1,No,No,,,No,
2019.06.01 16:10:00,2019.06.01 16:00:00,,,,,,,,,,,,,,,,,126,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.01 20:00:00,2019.06.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.01 20:00:08,2019.06.01 20:00:00,,,,2019.06.01 20:00:08,Resolved QFP,68.732673,-164.752118,3W,7624575,510034,228,,1.3,0x81852820,8,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.01 20:10:00,2019.06.01 20:00:00,,,,,,,,,,,,,,,,,32,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 00:00:00,2019.06.02 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 00:00:10,2019.06.02 00:00:00,,,,2019.06.02 00:00:10,Resolved QFP (Uncertain),68.728627,-164.789941,3W,7624118,508505,91,,1.0,0x51108110,7,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 00:10:00,2019.06.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 04:00:00,2019.06.02 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 04:00:09,2019.06.02 04:00:00,,,,2019.06.02 04:00:09,Resolved QFP,68.728669,-164.789806,3W,7624123,508510,75,,1.8,0x24184280,7,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 04:10:00,2019.06.02 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 08:00:00,2019.06.02 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 08:00:06,2019.06.02 08:00:00,,,,2019.06.02 08:00:06,Resolved QFP,68.728631,-164.789787,3W,7624118,508511,70,,2.3,0x40A70401,8,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 08:10:00,2019.06.02 08:00:00,,,,,,,,,,,,,,,,,50,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 12:00:00,2019.06.02 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 12:00:08,2019.06.02 12:00:00,,,,2019.06.02 12:00:08,Resolved QFP,68.721945,-164.833342,3W,7623367,506749,89,,1.1,0x12408122,7,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 12:10:00,2019.06.02 12:00:00,,,,,,,,,,,,,,,,,227,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 16:00:00,2019.06.02 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 16:00:07,2019.06.02 16:00:00,,,,2019.06.02 16:00:07,Resolved QFP,68.689609,-165.004547,3W,7619753,499816,158,,1.0,0x28185290,9,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 16:10:00,2019.06.02 16:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 20:00:00,2019.06.02 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 20:00:10,2019.06.02 20:00:00,,,,2019.06.02 20:00:10,Resolved QFP,68.693825,-165.031072,3W,7620223,498740,129,,1.0,0x81A50825,10,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.02 20:10:00,2019.06.02 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 00:00:00,2019.06.03 00:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 00:00:11,2019.06.03 00:00:00,,,,2019.06.03 00:00:11,Resolved QFP,68.693432,-165.031682,3W,7620179,498715,79,,2.2,0x12408112,7,,,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 00:10:00,2019.06.03 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 04:00:00,2019.06.03 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 04:10:00,2019.06.03 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 08:00:00,2019.06.03 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.06.03 16:00:56,1,,,,Auxiliary 3,No,
2019.06.03 08:00:10,2019.06.03 08:00:00,,,,2019.06.03 08:00:10,Resolved QFP,68.694099,-165.032049,3W,7620254,498700,111,,0.8,0xC0672C05,12,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 08:10:00,2019.06.03 08:00:00,,,,,,,,,,,,,,,,,63,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 12:00:00,2019.06.03 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 12:00:11,2019.06.03 12:00:00,,,,2019.06.03 12:00:11,Resolved QFP,68.694383,-165.041211,3W,7620286,498329,108,,0.8,0x32008172,9,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 12:10:00,2019.06.03 12:00:00,,,,,,,,,,,,,,,,,289,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 16:00:00,2019.06.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 16:00:07,2019.06.03 16:00:00,,,,2019.06.03 16:00:07,Resolved QFP,68.675651,-165.097326,3W,7618200,496050,167,,1.1,0x2C884280,8,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 16:00:56,2019.06.03 16:00:56,,,,,,,,,,,,,,,,,,,Hit,2019.06.03 16:00:56,1,No,No,,,No,
2019.06.03 16:00:56,2019.06.03 16:00:56,681,68.74972,-166.32350,,,,,,,,,,,,,,,,,2019.06.03 16:00:56,,,,,,,
2019.06.03 16:10:00,2019.06.03 16:00:00,,,,,,,,,,,,,,,,,252,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 20:00:00,2019.06.03 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 20:00:06,2019.06.03 20:00:00,,,,2019.06.03 20:00:06,Resolved QFP,68.651853,-165.223856,3W,7615560,490906,132,,1.3,0x81A50020,7,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.03 20:10:00,2019.06.03 20:00:00,,,,,,,,,,,,,,,,,250,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 00:00:00,2019.06.04 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 00:00:20,2019.06.04 00:00:00,,,,2019.06.04 00:00:20,Resolved QFP,68.651793,-165.224039,3W,7615553,490898,118,,1.1,0x52108012,7,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 00:10:00,2019.06.04 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 04:00:00,2019.06.04 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 04:10:00,2019.06.04 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 08:00:00,2019.06.04 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 08:00:06,2019.06.04 08:00:00,,,,2019.06.04 08:00:06,Resolved QFP,68.651830,-165.224068,3W,7615557,490897,132,,1.0,0xC0272400,8,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 08:10:00,2019.06.04 08:00:00,,,,,,,,,,,,,,,,,48,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 12:00:00,2019.06.04 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 12:00:09,2019.06.04 12:00:00,,,,2019.06.04 12:00:09,Resolved QFP,68.649416,-165.236742,3W,7615290,490381,119,,0.9,0x30408162,8,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 12:10:00,2019.06.04 12:00:00,,,,,,,,,,,,,,,,,241,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 16:00:00,2019.06.04 16:00:00,,,,,,,,,,,,,,,,,,33,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 16:00:10,2019.06.04 16:00:00,,,,2019.06.04 16:00:10,Resolved QFP,68.616580,-165.298712,3W,7611640,487845,100,,2.7,0x2C085080,7,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 16:10:00,2019.06.04 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 20:00:00,2019.06.04 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 20:00:09,2019.06.04 20:00:00,,,,2019.06.04 20:00:09,Resolved QFP,68.616690,-165.298572,3W,7611652,487851,129,,1.0,0x81A52820,9,,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.04 20:10:00,2019.06.04 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.05 00:00:00,2019.06.05 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.05 00:00:48,2019.06.05 00:00:00,,,,2019.06.05 00:00:48,Succeeded,68.616287,-165.323580,3W,7611612,486833,,9.50,,,,48,,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.05 00:10:00,2019.06.05 00:00:00,,,,,,,,,,,,,,,,,19,,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.05 04:00:00,2019.06.05 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.05 08:00:30,1,,,,Auxiliary 3,No,
2019.06.05 04:00:08,2019.06.05 04:00:00,,,,2019.06.05 04:00:08,Resolved QFP,68.616232,-165.323414,3W,7611606,486840,113,,0.9,0x240AD6C0,11,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 04:10:00,2019.06.05 04:00:00,,,,,,,,,,,,,,,,,145,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 08:00:00,2019.06.05 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 08:00:08,2019.06.05 08:00:00,,,,2019.06.05 08:00:08,Resolved QFP,68.618043,-165.389346,3W,7611823,484159,119,,2.2,0x40270C01,8,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 08:00:30,2019.06.05 08:00:30,3,68.65496,-165.36670,,,,,,,,,,,,,,,,,2019.06.05 08:00:30,,,,,,,
2019.06.05 08:00:30,2019.06.05 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.06.05 08:00:30,1,No,No,,,No,
2019.06.05 08:10:00,2019.06.05 08:00:00,,,,,,,,,,,,,,,,,16,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 12:00:00,2019.06.05 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 12:00:09,2019.06.05 12:00:00,,,,2019.06.05 12:00:09,Resolved QFP,68.606122,-165.487085,3W,7610522,480171,178,,0.8,0x32408172,10,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 12:10:00,2019.06.05 12:00:00,,,,,,,,,,,,,,,,,299,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 16:00:00,2019.06.05 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 16:00:08,2019.06.05 16:00:00,,,,2019.06.05 16:00:08,Resolved QFP,68.563387,-165.733276,3W,7605857,470093,615,,2.0,0x2C081680,8,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 16:10:00,2019.06.05 16:00:00,,,,,,,,,,,,,,,,,73,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 20:00:00,2019.06.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 20:00:10,2019.06.05 20:00:00,,,,2019.06.05 20:00:10,Resolved QFP,68.537037,-165.795508,3W,7602951,467517,320,,2.0,0x81252804,8,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 20:10:00,2019.06.05 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.05 20:14:05,2019.06.05 20:14:05,,,,,,,,,,,,,,,,,,,Hit,2019.06.05 20:14:05,1,,,,,,
2019.06.05 20:14:05,2019.06.05 20:14:05,166,68.77111,-169.44724,,,,,,,,,,,,,,,,,2019.06.05 20:14:05,,,,,,,
2019.06.06 00:00:00,2019.06.06 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 00:00:24,2019.06.06 00:00:00,,,,2019.06.06 00:00:24,Resolved QFP (Uncertain),68.536983,-165.795372,3W,7602945,467522,307,,1.6,0x52008110,6,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 00:10:00,2019.06.06 00:00:00,,,,,,,,,,,,,,,,,24,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 04:00:00,2019.06.06 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 04:00:14,2019.06.06 04:00:00,,,,2019.06.06 04:00:14,Resolved QFP,68.537010,-165.795438,3W,7602948,467520,315,,1.2,0x241A5680,10,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 04:10:00,2019.06.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 08:00:00,2019.06.06 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 08:00:09,2019.06.06 08:00:00,,,,2019.06.06 08:00:09,Resolved QFP,68.536365,-165.800430,3W,7602879,467315,293,,0.8,0xC0672C05,12,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 08:10:00,2019.06.06 08:00:00,,,,,,,,,,,,,,,,,29,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 12:00:00,2019.06.06 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 12:00:08,2019.06.06 12:00:00,,,,2019.06.06 12:00:08,Resolved QFP (Uncertain),68.531304,-165.807570,3W,7602318,467016,323,,1.5,0x10408122,6,,,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 12:10:00,2019.06.06 12:00:00,,,,,,,,,,,,,,,,,169,,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 16:00:00,2019.06.06 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.06 20:00:37,1,,,,Auxiliary 3,No,
2019.06.06 16:00:12,2019.06.06 16:00:00,,,,2019.06.06 16:00:12,Resolved QFP,68.527378,-165.785779,3W,7601869,467900,95,,14.8,0x08085080,5,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.06 16:10:00,2019.06.06 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.06 20:00:00,2019.06.06 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.06 20:00:23,2019.06.06 20:00:00,,,,2019.06.06 20:00:23,Resolved QFP,68.527686,-165.785558,3W,7601903,467910,178,,1.1,0x81852820,8,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.06 20:00:37,2019.06.06 20:00:37,28,68.56190,-166.03511,,,,,,,,,,,,,,,,,2019.06.06 20:00:37,,,,,,,
2019.06.06 20:00:37,2019.06.06 20:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.06.06 20:00:37,1,No,No,,,No,
2019.06.06 20:10:00,2019.06.06 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 00:00:00,2019.06.07 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 00:00:09,2019.06.07 00:00:00,,,,2019.06.07 00:00:09,Resolved QFP,68.527647,-165.785531,3W,7601899,467911,158,,1.4,0x52108100,6,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 00:10:00,2019.06.07 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 04:00:00,2019.06.07 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 04:00:06,2019.06.07 04:00:00,,,,2019.06.07 04:00:06,Resolved QFP,68.528038,-165.784864,3W,7601942,467939,164,,1.5,0x0C1A0680,8,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 04:10:00,2019.06.07 04:00:00,,,,,,,,,,,,,,,,,99,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 08:00:00,2019.06.07 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 08:00:11,2019.06.07 08:00:00,,,,2019.06.07 08:00:11,Resolved QFP,68.526638,-165.778133,3W,7601783,468212,213,,1.1,0x80672425,11,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 08:10:00,2019.06.07 08:00:00,,,,,,,,,,,,,,,,,106,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 12:00:00,2019.06.07 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 12:00:07,2019.06.07 12:00:00,,,,2019.06.07 12:00:07,Resolved QFP,68.523347,-165.748796,3W,7601401,469406,418,,1.2,0x12408142,7,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 12:10:00,2019.06.07 12:00:00,,,,,,,,,,,,,,,,,100,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 16:00:00,2019.06.07 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 16:00:06,2019.06.07 16:00:00,,,,2019.06.07 16:00:06,Resolved QFP,68.598578,-165.661738,3W,7609748,473053,237,,0.8,0x08184690,8,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 16:10:00,2019.06.07 16:00:00,,,,,,,,,,,,,,,,,188,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 20:00:00,2019.06.07 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 20:00:09,2019.06.07 20:00:00,,,,2019.06.07 20:00:09,Resolved QFP,68.644843,-165.659584,3W,7614905,473196,202,,1.6,0x81A52800,8,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.07 20:10:00,2019.06.07 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 00:00:00,2019.06.08 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 00:10:00,2019.06.08 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 04:00:00,2019.06.08 04:00:00,,,,,,,,,,,,,,,,,,34,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 04:00:07,2019.06.08 04:00:00,,,,2019.06.08 04:00:07,Resolved QFP,68.644820,-165.659670,3W,7614903,473192,198,,1.5,0x041A8680,8,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 04:10:00,2019.06.08 04:00:00,,,,,,,,,,,,,,,,,85,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 08:00:00,2019.06.08 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 08:00:08,2019.06.08 08:00:00,,,,2019.06.08 08:00:08,Resolved QFP,68.651402,-165.664950,3W,7615639,472986,226,,0.8,0xC1652C05,12,,,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 08:10:00,2019.06.08 08:00:00,,,,,,,,,,,,,,,,,22,,,2019.06.08 12:00:24,1,,,,Auxiliary 3,No,
2019.06.08 12:00:00,2019.06.08 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 12:00:08,2019.06.08 12:00:00,,,,2019.06.08 12:00:08,Resolved QFP,68.692381,-165.758367,3W,7620251,469247,218,,1.7,0x00400172,6,,,,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 12:00:24,2019.06.08 12:00:24,2,68.68830,-165.74845,,,,,,,,,,,,,,,,,2019.06.08 12:00:24,,,,,,,
2019.06.08 12:00:24,2019.06.08 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.06.08 12:00:24,1,No,No,,,No,
2019.06.08 12:10:00,2019.06.08 12:00:00,,,,,,,,,,,,,,,,,310,,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 16:00:00,2019.06.08 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 16:00:10,2019.06.08 16:00:00,,,,2019.06.08 16:00:10,Resolved QFP,68.740854,-165.859762,3W,7625710,465211,352,,1.6,0x2C0856C0,10,,,,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 16:10:00,2019.06.08 16:00:00,,,,,,,,,,,,,,,,,249,,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 20:00:00,2019.06.08 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
2019.06.08 20:00:22,2019.06.08 20:00:00,,,,2019.06.08 20:00:22,Resolved QFP,68.768692,-165.884455,3W,7628828,464257,375,,2.6,0xC1802800,6,,,,,2019.06.10 08:00:22,1,,,,Auxiliary 3,No,
