Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704788A
Comment,
Iridium IMEI,300434063243180

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.03.18 11:56:31

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.03.18 11:56:31

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.12.17 16:00:51,2019.12.17 16:00:51,,,,,,,,,,,,,,,,,,,Hit,2019.12.17 16:00:51,1,No,No,,,No,
2019.12.17 16:10:00,2019.12.17 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.17 20:00:00,2019.12.17 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.17 20:00:14,2019.12.17 20:00:00,,,,2019.12.17 20:00:14,Resolved QFP,67.817718,-149.835624,6W,7525279,380560,525,,1.0,0x41252924,10,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.17 20:10:00,2019.12.17 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 00:00:00,2019.12.18 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 00:00:14,2019.12.18 00:00:00,,,,2019.12.18 00:00:14,Resolved QFP (Uncertain),67.818697,-149.827946,6W,7525374,380888,539,,3.0,0x20109140,6,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 00:10:00,2019.12.18 00:00:00,,,,,,,,,,,,,,,,,5,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 04:00:00,2019.12.18 04:00:00,,,,,,,,,,,,,,,,,,35,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 04:00:11,2019.12.18 04:00:00,,,,2019.12.18 04:00:11,Resolved QFP,67.818718,-149.829133,6W,7525378,380839,532,,0.7,0x288D5601,11,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 04:10:00,2019.12.18 04:00:00,,,,,,,,,,,,,,,,,22,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 08:00:00,2019.12.18 08:00:00,,,,,,,,,,,,,,,,,,29,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 08:00:11,2019.12.18 08:00:00,,,,2019.12.18 08:00:11,Resolved QFP,67.819417,-149.836556,6W,7525470,380530,494,,2.1,0x41040826,7,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 08:10:00,2019.12.18 08:00:00,,,,,,,,,,,,,,,,,13,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 12:00:00,2019.12.18 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 12:00:10,2019.12.18 12:00:00,,,,2019.12.18 12:00:10,Resolved QFP,67.819932,-149.837721,6W,7525530,380483,514,,0.9,0x16188050,8,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 12:10:00,2019.12.18 12:00:00,,,,,,,,,,,,,,,,,151,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 16:00:00,2019.12.18 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 16:00:08,2019.12.18 16:00:00,,,,2019.12.18 16:00:08,Resolved QFP,67.822316,-149.840112,6W,7525800,380395,524,,2.4,0x0C080680,6,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 16:10:00,2019.12.18 16:00:00,,,,,,,,,,,,,,,,,8,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 20:00:00,2019.12.18 20:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 20:00:12,2019.12.18 20:00:00,,,,2019.12.18 20:00:12,Resolved QFP,67.817453,-149.830156,6W,7525239,380789,505,,1.5,0x01610824,7,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.18 20:10:00,2019.12.18 20:00:00,,,,,,,,,,,,,,,,,78,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.19 00:00:00,2019.12.19 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.19 00:00:13,2019.12.19 00:00:00,,,,2019.12.19 00:00:13,Resolved QFP,67.818695,-149.838758,6W,7525394,380433,515,,1.2,0x24009150,7,,,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.19 00:10:00,2019.12.19 00:00:00,,,,,,,,,,,,,,,,,272,,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.19 04:00:00,2019.12.19 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.19 04:00:25,1,,,,Primary,No,
2019.12.19 04:00:11,2019.12.19 04:00:00,,,,2019.12.19 04:00:11,Resolved QFP,67.820410,-149.808277,6W,7525527,381725,759,,1.0,0x00855600,7,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 04:00:25,2019.12.19 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2019.12.19 04:00:25,1,No,No,,,No,
2019.12.19 04:00:25,2019.12.19 04:00:25,9,67.87137,-149.90108,,,,,,,,,,,,,,,,,2019.12.19 04:00:25,,,,,,,
2019.12.19 04:10:00,2019.12.19 04:00:00,,,,,,,,,,,,,,,,,192,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 08:00:00,2019.12.19 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 08:00:11,2019.12.19 08:00:00,,,,2019.12.19 08:00:11,Resolved QFP,67.817555,-149.815625,6W,7525223,381401,626,,1.0,0xD1202826,10,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 08:10:00,2019.12.19 08:00:00,,,,,,,,,,,,,,,,,305,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 12:00:00,2019.12.19 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 12:00:18,2019.12.19 12:00:00,,,,2019.12.19 12:00:18,Resolved QFP,67.808360,-149.808991,6W,7524186,381634,637,,1.2,0x16188050,8,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 12:10:00,2019.12.19 12:00:00,,,,,,,,,,,,,,,,,343,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 16:00:00,2019.12.19 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 16:00:10,2019.12.19 16:00:00,,,,2019.12.19 16:00:10,Resolved QFP,67.814511,-149.820785,6W,7524893,381169,563,,0.9,0x88882681,9,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 16:10:00,2019.12.19 16:00:00,,,,,,,,,,,,,,,,,50,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 20:00:00,2019.12.19 20:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 20:00:10,2019.12.19 20:00:00,,,,2019.12.19 20:00:10,Resolved QFP,67.813157,-149.802288,6W,7524707,381941,716,,1.4,0x40642026,8,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.19 20:10:00,2019.12.19 20:00:00,,,,,,,,,,,,,,,,,222,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 00:00:00,2019.12.20 00:00:00,,,,,,,,,,,,,,,,,,-1,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 00:00:17,2019.12.20 00:00:00,,,,2019.12.20 00:00:17,Resolved QFP,67.810873,-149.815056,6W,7524477,381391,600,,5.1,0x20001150,5,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 00:10:00,2019.12.20 00:00:00,,,,,,,,,,,,,,,,,354,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 04:00:00,2019.12.20 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 04:00:07,2019.12.20 04:00:00,,,,2019.12.20 04:00:07,Resolved QFP,67.804821,-149.814181,6W,7523801,381398,569,,1.0,0x088D0201,7,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 04:10:00,2019.12.20 04:00:00,,,,,,,,,,,,,,,,,318,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 08:00:00,2019.12.20 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 08:00:11,2019.12.20 08:00:00,,,,2019.12.20 08:00:11,Resolved QFP,67.808547,-149.802592,6W,7524194,381904,723,,1.2,0xD1002822,8,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 08:10:00,2019.12.20 08:00:00,,,,,,,,,,,,,,,,,300,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 12:00:00,2019.12.20 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 12:00:10,2019.12.20 12:00:00,,,,2019.12.20 12:00:10,Resolved QFP,67.819485,-149.803373,6W,7525414,381927,806,,1.4,0x12188050,7,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 12:10:00,2019.12.20 12:00:00,,,,,,,,,,,,,,,,,284,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 16:00:00,2019.12.20 16:00:00,,,,,,,,,,,,,,,,,,20,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 16:00:09,2019.12.20 16:00:00,,,,2019.12.20 16:00:09,Resolved QFP,67.816257,-149.814093,6W,7525075,381459,621,,1.1,0x8C080680,7,,,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 16:10:00,2019.12.20 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 20:00:00,2019.12.20 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.21 00:00:27,1,,,,Primary,No,
2019.12.20 20:00:11,2019.12.20 20:00:00,,,,2019.12.20 20:00:11,Resolved QFP,67.811145,-149.813642,6W,7524505,381452,639,,1.0,0x41442121,8,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.20 20:10:00,2019.12.20 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 00:00:00,2019.12.21 00:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 00:00:11,2019.12.21 00:00:00,,,,2019.12.21 00:00:11,Resolved QFP,67.809095,-149.825804,6W,7524300,380930,532,,1.4,0x24108150,7,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 00:00:27,2019.12.21 00:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.12.21 00:00:27,1,No,No,,,No,
2019.12.21 00:10:00,2019.12.21 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 04:00:00,2019.12.21 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 04:00:07,2019.12.21 04:00:00,,,,2019.12.21 04:00:07,Resolved QFP,67.813495,-149.828158,6W,7524794,380853,498,,1.0,0x088D0600,7,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 04:10:00,2019.12.21 04:00:00,,,,,,,,,,,,,,,,,4,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 08:00:00,2019.12.21 08:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 08:00:10,2019.12.21 08:00:00,,,,2019.12.21 08:00:10,Resolved QFP,67.814104,-149.828263,6W,7524863,380852,517,,1.0,0xD1002826,9,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 08:10:00,2019.12.21 08:00:00,,,,,,,,,,,,,,,,,14,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 12:00:00,2019.12.21 12:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 12:00:12,2019.12.21 12:00:00,,,,2019.12.21 12:00:12,Resolved QFP,67.814099,-149.828252,6W,7524862,380852,519,,1.2,0x16188050,8,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 12:10:00,2019.12.21 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 16:00:00,2019.12.21 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 16:00:07,2019.12.21 16:00:00,,,,2019.12.21 16:00:07,Resolved QFP,67.812900,-149.826914,6W,7524726,380902,513,,0.9,0x0C880680,7,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 16:10:00,2019.12.21 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 20:00:00,2019.12.21 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 20:00:14,2019.12.21 20:00:00,,,,2019.12.21 20:00:14,Resolved QFP,67.807505,-149.803486,6W,7524080,381862,728,,2.5,0x00450121,6,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.21 20:10:00,2019.12.21 20:00:00,,,,,,,,,,,,,,,,,27,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 00:00:00,2019.12.22 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 00:10:00,2019.12.22 00:00:00,,,,,,,,,,,,,,,,,63,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 04:00:00,2019.12.22 04:00:00,,,,,,,,,,,,,,,,,,-4,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 04:00:12,2019.12.22 04:00:00,,,,2019.12.22 04:00:12,Resolved QFP,67.810579,-149.820082,6W,7524454,381178,551,,0.8,0x088D5601,10,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 04:10:00,2019.12.22 04:00:00,,,,,,,,,,,,,,,,,125,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 08:00:00,2019.12.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 08:00:17,2019.12.22 08:00:00,,,,2019.12.22 08:00:17,Resolved QFP,67.824215,-149.825448,6W,7525983,381022,547,,1.2,0xD1002822,8,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 08:10:00,2019.12.22 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 12:00:00,2019.12.22 12:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 12:00:15,2019.12.22 12:00:00,,,,2019.12.22 12:00:15,Resolved QFP,67.826872,-149.831369,6W,7526291,380786,527,,1.0,0x16181050,8,,,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 12:10:00,2019.12.22 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 16:00:00,2019.12.22 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.22 16:00:46,1,,,,Primary,No,
2019.12.22 16:00:36,2019.12.22 16:00:00,,,,2019.12.22 16:00:36,Succeeded,67.827160,-149.837278,6W,7526334,380539,,8.50,,,,36,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.22 16:00:46,2019.12.22 16:00:46,3,67.85468,-149.81883,,,,,,,,,,,,,,,,,2019.12.22 16:00:46,,,,,,,
2019.12.22 16:00:46,2019.12.22 16:00:46,,,,,,,,,,,,,,,,,,,Hit,2019.12.22 16:00:46,1,No,No,,,No,
2019.12.22 16:10:00,2019.12.22 16:00:00,,,,,,,,,,,,,,,,,254,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.22 20:00:00,2019.12.22 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.22 20:00:09,2019.12.22 20:00:00,,,,2019.12.22 20:00:09,Resolved QFP,67.826728,-149.840700,6W,7526293,380393,528,,0.8,0x41642125,10,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.22 20:10:00,2019.12.22 20:00:00,,,,,,,,,,,,,,,,,333,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 00:00:00,2019.12.23 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 00:00:15,2019.12.23 00:00:00,,,,2019.12.23 00:00:15,Resolved QFP,67.823196,-149.842481,6W,7525903,380300,525,,1.2,0x24009150,7,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 00:10:00,2019.12.23 00:00:00,,,,,,,,,,,,,,,,,66,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 04:00:00,2019.12.23 04:00:00,,,,,,,,,,,,,,,,,,-7,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 04:00:10,2019.12.23 04:00:00,,,,2019.12.23 04:00:10,Resolved QFP,67.810321,-149.821462,6W,7524428,381119,541,,0.8,0x088D5601,10,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 04:10:00,2019.12.23 04:00:00,,,,,,,,,,,,,,,,,274,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 08:00:00,2019.12.23 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 08:00:10,2019.12.23 08:00:00,,,,2019.12.23 08:00:10,Resolved QFP,67.815032,-149.821525,6W,7524953,381140,566,,1.1,0xD1002826,9,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 08:10:00,2019.12.23 08:00:00,,,,,,,,,,,,,,,,,322,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 12:00:00,2019.12.23 12:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 12:00:25,2019.12.23 12:00:00,,,,2019.12.23 12:00:25,Resolved QFP,67.815617,-149.797072,6W,7524971,382173,904,,2.2,0x16188000,6,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 12:10:00,2019.12.23 12:00:00,,,,,,,,,,,,,,,,,98,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 16:00:00,2019.12.23 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 16:00:10,2019.12.23 16:00:00,,,,2019.12.23 16:00:10,Resolved QFP,67.803578,-149.810473,6W,7523656,381547,585,,1.1,0x80A02681,8,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 16:10:00,2019.12.23 16:00:00,,,,,,,,,,,,,,,,,142,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 20:00:00,2019.12.23 20:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 20:00:10,2019.12.23 20:00:00,,,,2019.12.23 20:00:10,Resolved QFP,67.813062,-149.811615,6W,7524714,381547,642,,1.0,0x41650926,11,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.23 20:10:00,2019.12.23 20:00:00,,,,,,,,,,,,,,,,,107,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 00:00:00,2019.12.24 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 00:10:00,2019.12.24 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 04:00:00,2019.12.24 04:00:00,,,,,,,,,,,,,,,,,,31,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 04:00:13,2019.12.24 04:00:00,,,,2019.12.24 04:00:13,Resolved QFP,67.812330,-149.807684,6W,7524625,381709,658,,1.1,0x088D5200,8,,,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 04:10:00,2019.12.24 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 08:00:00,2019.12.24 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.12.24 12:00:30,1,,,,Primary,No,
2019.12.24 08:00:12,2019.12.24 08:00:00,,,,2019.12.24 08:00:12,Resolved QFP,67.816744,-149.814988,6W,7525131,381424,615,,1.3,0x51002822,7,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 08:10:00,2019.12.24 08:00:00,,,,,,,,,,,,,,,,,282,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 12:00:00,2019.12.24 12:00:00,,,,,,,,,,,,,,,,,,30,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 12:00:15,2019.12.24 12:00:00,,,,2019.12.24 12:00:15,Resolved QFP,67.817422,-149.826738,6W,7525229,380933,545,,1.0,0x16188050,8,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 12:00:30,2019.12.24 12:00:30,4,67.87137,-149.90108,,,,,,,,,,,,,,,,,2019.12.24 12:00:30,,,,,,,
2019.12.24 12:00:30,2019.12.24 12:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.12.24 12:00:30,1,No,No,,,No,
2019.12.24 12:10:00,2019.12.24 12:00:00,,,,,,,,,,,,,,,,,18,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 16:00:00,2019.12.24 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 16:00:08,2019.12.24 16:00:00,,,,2019.12.24 16:00:08,Resolved QFP,67.810247,-149.816984,6W,7524411,381307,558,,1.6,0x0C200680,6,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 16:10:00,2019.12.24 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 20:00:00,2019.12.24 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 20:00:09,2019.12.24 20:00:00,,,,2019.12.24 20:00:09,Resolved QFP,67.812351,-149.807599,6W,7524628,381713,642,,1.4,0x00240126,6,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.24 20:10:00,2019.12.24 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 00:00:00,2019.12.25 00:00:00,,,,,,,,,,,,,,,,,,25,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 00:00:24,2019.12.25 00:00:00,,,,2019.12.25 00:00:24,Unresolved QFP,67.808641,-149.824787,6W,7524247,380970,-7,,25.5,0x20001050,4,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 00:10:00,2019.12.25 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 04:00:00,2019.12.25 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 04:00:11,2019.12.25 04:00:00,,,,2019.12.25 04:00:11,Resolved QFP,67.810048,-149.826387,6W,7524407,380910,514,,0.9,0x08855201,8,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 04:10:00,2019.12.25 04:00:00,,,,,,,,,,,,,,,,,18,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 08:00:00,2019.12.25 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 08:00:13,2019.12.25 08:00:00,,,,2019.12.25 08:00:13,Resolved QFP,67.810071,-149.826490,6W,7524410,380906,538,,1.3,0x51402802,7,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 08:10:00,2019.12.25 08:00:00,,,,,,,,,,,,,,,,,62,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 12:00:00,2019.12.25 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 12:00:12,2019.12.25 12:00:00,,,,2019.12.25 12:00:12,Resolved QFP,67.808029,-149.824255,6W,7524178,380990,523,,1.2,0x16188050,8,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 12:10:00,2019.12.25 12:00:00,,,,,,,,,,,,,,,,,238,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 16:00:00,2019.12.25 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 16:00:11,2019.12.25 16:00:00,,,,2019.12.25 16:00:11,Resolved QFP,67.809044,-149.821726,6W,7524286,381101,748,,1.2,0x88800681,7,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 16:10:00,2019.12.25 16:00:00,,,,,,,,,,,,,,,,,142,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 20:00:00,2019.12.25 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 20:00:11,2019.12.25 20:00:00,,,,2019.12.25 20:00:11,Resolved QFP,67.814483,-149.799986,6W,7524851,382044,812,,1.3,0x40650120,7,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.25 20:10:00,2019.12.25 20:00:00,,,,,,,,,,,,,,,,,276,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.26 00:00:00,2019.12.26 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.26 00:00:10,2019.12.26 00:00:00,,,,2019.12.26 00:00:10,Resolved QFP,67.808935,-149.825782,6W,7524282,380930,520,,1.3,0x24108150,7,,,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.26 00:10:00,2019.12.26 00:00:00,,,,,,,,,,,,,,,,,237,,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.26 04:00:00,2019.12.26 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.12.26 04:00:27,1,,,,Primary,No,
2019.12.26 04:00:11,2019.12.26 04:00:00,,,,2019.12.26 04:00:11,Resolved QFP,67.818934,-149.810417,6W,7525366,381628,706,,0.8,0x088D5601,10,,,,,2019.12.27 20:00:21,1,,,,Primary,No,
2019.12.26 04:00:27,2019.12.26 04:00:27,100,67.77462,-148.93875,,,,,,,,,,,,,,,,,2019.12.26 04:00:27,,,,,,,
2019.12.26 04:00:27,2019.12.26 04:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.12.26 04:00:27,1,No,No,,,No,
2019.12.26 04:10:00,2019.12.26 04:00:00,,,,,,,,,,,,,,,,,88,,,2019.12.27 20:00:21,1,,,,Primary,No,
