Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700608A
Comment,
Iridium IMEI,300434062490980

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2020.03.08 03:39:11

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2020.03.08 03:39:11

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.11.21 20:00:13,2018.11.21 20:00:00,,,,2018.11.21 20:00:13,Resolved QFP,62.884499,-142.032908,7V,6973142,447476,526,,1.5,0x80A12601,8,,,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.21 20:10:00,2018.11.21 20:00:00,,,,,,,,,,,,,,,,,104,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 00:00:00,2018.11.22 00:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 00:00:09,2018.11.22 00:00:00,,,,2018.11.22 00:00:09,Resolved QFP,62.884955,-142.034821,7V,6973194,447379,536,,1.5,0x40600126,7,,,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 00:10:00,2018.11.22 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 04:00:00,2018.11.22 04:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 04:00:11,2018.11.22 04:00:00,,,,2018.11.22 04:00:11,Resolved QFP,62.885529,-142.030878,7V,6973255,447581,546,,1.8,0x24105090,7,,,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 04:10:00,2018.11.22 04:00:00,,,,,,,,,,,,,,,,,157,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 08:00:00,2018.11.22 08:00:00,,,,,,,,,,,,,,,,,,3,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 08:00:20,2018.11.22 08:00:00,,,,2018.11.22 08:00:20,Resolved QFP,62.885433,-142.033055,7V,6973246,447470,548,,1.3,0x08054E01,8,,,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 08:10:00,2018.11.22 08:00:00,,,,,,,,,,,,,,,,,135,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 12:00:00,2018.11.22 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 12:00:24,2018.11.22 12:00:00,,,,2018.11.22 12:00:24,Resolved QFP,62.884599,-142.032786,7V,6973153,447482,528,,1.6,0x51400802,6,,,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 12:10:00,2018.11.22 12:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 16:00:00,2018.11.22 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 16:00:11,2018.11.22 16:00:00,,,,2018.11.22 16:00:11,Resolved QFP,62.883801,-142.027084,7V,6973059,447771,553,,1.8,0x14188280,7,,,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 16:10:00,2018.11.22 16:00:00,,,,,,,,,,,,,,,,,97,,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 20:00:00,2018.11.22 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.22 20:00:21,1,,,,Auxiliary 3,No,
2018.11.22 20:00:08,2018.11.22 20:00:00,,,,2018.11.22 20:00:08,Resolved QFP,62.884918,-142.026119,7V,6973183,447822,517,,2.5,0x80812601,7,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.22 20:00:21,2018.11.22 20:00:21,2,62.89392,-142.02840,,,,,,,,,,,,,,,,,2018.11.22 20:00:21,,,,,,,
2018.11.22 20:00:21,2018.11.22 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.11.22 20:00:21,1,No,No,,,No,
2018.11.22 20:10:00,2018.11.22 20:00:00,,,,,,,,,,,,,,,,,96,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 00:00:00,2018.11.23 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 00:00:09,2018.11.23 00:00:00,,,,2018.11.23 00:00:09,Resolved QFP,62.885059,-142.026263,7V,6973199,447815,542,,1.5,0x12600124,7,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 00:10:00,2018.11.23 00:00:00,,,,,,,,,,,,,,,,,235,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 04:00:00,2018.11.23 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 04:00:10,2018.11.23 04:00:00,,,,2018.11.23 04:00:10,Resolved QFP,62.890509,-142.024984,7V,6973805,447889,543,,1.1,0x2C001150,7,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 04:10:00,2018.11.23 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 08:00:00,2018.11.23 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 08:00:15,2018.11.23 08:00:00,,,,2018.11.23 08:00:15,Resolved QFP,62.890474,-142.024856,7V,6973801,447896,540,,1.6,0x00054E01,7,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 08:10:00,2018.11.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 12:00:00,2018.11.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 12:00:44,2018.11.23 12:00:00,,,,2018.11.23 12:00:44,Succeeded,62.883752,-142.026535,7V,6973054,447798,,9.50,,,,44,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 12:10:00,2018.11.23 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 16:00:00,2018.11.23 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 16:00:08,2018.11.23 16:00:00,,,,2018.11.23 16:00:08,Resolved QFP,62.886366,-142.018700,7V,6973338,448201,543,,1.7,0x1410C0C0,7,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 16:10:00,2018.11.23 16:00:00,,,,,,,,,,,,,,,,,157,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 20:00:00,2018.11.23 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 20:00:15,2018.11.23 20:00:00,,,,2018.11.23 20:00:15,Resolved QFP,62.906728,-142.011529,7V,6975601,448602,561,,1.0,0x80A10681,8,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.23 20:10:00,2018.11.23 20:00:00,,,,,,,,,,,,,,,,,187,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 00:00:00,2018.11.24 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 00:00:09,2018.11.24 00:00:00,,,,2018.11.24 00:00:09,Resolved QFP,62.903758,-142.017926,7V,6975275,448271,535,,1.1,0x52600126,9,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 00:10:00,2018.11.24 00:00:00,,,,,,,,,,,,,,,,,364,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 04:00:00,2018.11.24 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 04:00:08,2018.11.24 04:00:00,,,,2018.11.24 04:00:08,Resolved QFP,62.890504,-142.024934,7V,6973804,447892,542,,0.9,0x2C1001D0,8,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 04:10:00,2018.11.24 04:00:00,,,,,,,,,,,,,,,,,64,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 08:00:00,2018.11.24 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 08:00:20,2018.11.24 08:00:00,,,,2018.11.24 08:00:20,Resolved QFP,62.890414,-142.024786,7V,6973794,447899,550,,1.6,0x08854021,7,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 08:10:00,2018.11.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 12:00:00,2018.11.24 12:00:00,,,,,,,,,,,,,,,,,,33,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 12:00:11,2018.11.24 12:00:00,,,,2018.11.24 12:00:11,Resolved QFP,62.890654,-142.024937,7V,6973821,447892,564,,1.2,0x51000932,8,,,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 12:10:00,2018.11.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 16:00:00,2018.11.24 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.25 00:00:31,1,,,,Auxiliary 3,No,
2018.11.24 16:00:08,2018.11.24 16:00:00,,,,2018.11.24 16:00:08,Resolved QFP,62.885149,-142.020968,7V,6973205,448084,533,,1.1,0x041892C0,8,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.24 16:10:00,2018.11.24 16:00:00,,,,,,,,,,,,,,,,,151,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.24 20:00:00,2018.11.24 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.24 20:00:07,2018.11.24 20:00:00,,,,2018.11.24 20:00:07,Resolved QFP,62.892090,-142.022747,7V,6973979,448006,528,,1.6,0x88212601,8,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.24 20:10:00,2018.11.24 20:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 00:00:00,2018.11.25 00:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 00:00:09,2018.11.25 00:00:00,,,,2018.11.25 00:00:09,Resolved QFP,62.887805,-142.023457,7V,6973503,447962,537,,1.3,0x12608122,8,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 00:00:31,2018.11.25 00:00:31,2,62.89392,-142.02840,,,,,,,,,,,,,,,,,2018.11.25 00:00:31,,,,,,,
2018.11.25 00:00:31,2018.11.25 00:00:31,,,,,,,,,,,,,,,,,,,Hit,2018.11.25 00:00:31,1,No,No,,,No,
2018.11.25 00:10:00,2018.11.25 00:00:00,,,,,,,,,,,,,,,,,45,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 04:00:00,2018.11.25 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 04:00:09,2018.11.25 04:00:00,,,,2018.11.25 04:00:09,Resolved QFP,62.892332,-142.012248,7V,6973998,448540,524,,1.1,0x2C1050D0,9,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 04:10:00,2018.11.25 04:00:00,,,,,,,,,,,,,,,,,235,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 08:00:00,2018.11.25 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 08:00:08,2018.11.25 08:00:00,,,,2018.11.25 08:00:08,Resolved QFP,62.889400,-142.007007,7V,6973667,448801,536,,1.2,0x80854601,8,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 08:10:00,2018.11.25 08:00:00,,,,,,,,,,,,,,,,,175,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 12:00:00,2018.11.25 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 12:00:10,2018.11.25 12:00:00,,,,2018.11.25 12:00:10,Resolved QFP,62.884841,-142.011741,7V,6973163,448553,535,,1.1,0x53000912,8,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 12:10:00,2018.11.25 12:00:00,,,,,,,,,,,,,,,,,77,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 16:00:00,2018.11.25 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 16:00:05,2018.11.25 16:00:00,,,,2018.11.25 16:00:05,Resolved QFP,62.892895,-142.025963,7V,6974072,447844,513,,2.1,0x04188280,6,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 16:10:00,2018.11.25 16:00:00,,,,,,,,,,,,,,,,,16,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 20:00:00,2018.11.25 20:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 20:00:14,2018.11.25 20:00:00,,,,2018.11.25 20:00:14,Resolved QFP,62.909034,-142.016991,7V,6975862,448328,531,,1.8,0x80A12600,7,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.25 20:10:00,2018.11.25 20:00:00,,,,,,,,,,,,,,,,,4,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 00:00:00,2018.11.26 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 00:00:09,2018.11.26 00:00:00,,,,2018.11.26 00:00:09,Resolved QFP (Uncertain),62.913655,-142.009109,7V,6976371,448737,534,,1.2,0x50608102,7,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 00:10:00,2018.11.26 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 04:00:00,2018.11.26 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 04:00:09,2018.11.26 04:00:00,,,,2018.11.26 04:00:09,Resolved QFP,62.905447,-141.996569,7V,6975447,449360,530,,1.2,0x2C0010D0,7,,,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 04:10:00,2018.11.26 04:00:00,,,,,,,,,,,,,,,,,394,,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 08:00:00,2018.11.26 08:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.26 16:01:01,1,,,,Auxiliary 3,No,
2018.11.26 08:00:09,2018.11.26 08:00:00,,,,2018.11.26 08:00:09,Resolved QFP,62.902115,-141.999144,7V,6975077,449223,548,,1.9,0x08850A21,8,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 08:10:00,2018.11.26 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 12:00:00,2018.11.26 12:00:00,,,,,,,,,,,,,,,,,,28,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 12:00:09,2018.11.26 12:00:00,,,,2018.11.26 12:00:09,Resolved QFP,62.902056,-141.999275,7V,6975071,449216,541,,1.1,0x53000912,8,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 12:10:00,2018.11.26 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 16:00:00,2018.11.26 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 16:00:07,2018.11.26 16:00:00,,,,2018.11.26 16:00:07,Resolved QFP,62.903290,-141.999119,7V,6975208,449226,524,,2.0,0x04188280,6,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 16:01:01,2018.11.26 16:01:01,,,,,,,,,,,,,,,,,,,Hit,2018.11.26 16:01:01,1,No,No,,,No,
2018.11.26 16:01:01,2018.11.26 16:01:01,4,62.91911,-141.97993,,,,,,,,,,,,,,,,,2018.11.26 16:01:01,,,,,,,
2018.11.26 16:10:00,2018.11.26 16:00:00,,,,,,,,,,,,,,,,,165,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 20:00:00,2018.11.26 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 20:00:13,2018.11.26 20:00:00,,,,2018.11.26 20:00:13,Resolved QFP,62.906360,-142.010363,7V,6975559,448660,526,,1.9,0x80212601,7,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.26 20:10:00,2018.11.26 20:00:00,,,,,,,,,,,,,,,,,203,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 00:00:00,2018.11.27 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 00:00:09,2018.11.27 00:00:00,,,,2018.11.27 00:00:09,Resolved QFP,62.902024,-141.999158,7V,6975067,449222,528,,1.0,0x42008166,8,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 00:10:00,2018.11.27 00:00:00,,,,,,,,,,,,,,,,,66,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 04:00:00,2018.11.27 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 04:00:08,2018.11.27 04:00:00,,,,2018.11.27 04:00:08,Resolved QFP,62.899614,-142.009047,7V,6974807,448715,524,,1.2,0x2C0010D0,7,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 04:10:00,2018.11.27 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 08:00:00,2018.11.27 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 08:00:25,2018.11.27 08:00:00,,,,2018.11.27 08:00:25,Resolved QFP,62.894701,-142.006318,7V,6974257,448845,537,,2.2,0x08054800,5,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 08:10:00,2018.11.27 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 12:00:00,2018.11.27 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 12:00:09,2018.11.27 12:00:00,,,,2018.11.27 12:00:09,Resolved QFP,62.893450,-142.004077,7V,6974116,448957,556,,1.2,0x53400902,8,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 12:10:00,2018.11.27 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 16:00:00,2018.11.27 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 16:00:05,2018.11.27 16:00:00,,,,2018.11.27 16:00:05,Resolved QFP,62.888325,-142.008869,7V,6973549,448705,530,,2.0,0x04188280,6,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 16:10:00,2018.11.27 16:00:00,,,,,,,,,,,,,,,,,285,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 20:00:00,2018.11.27 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 20:00:08,2018.11.27 20:00:00,,,,2018.11.27 20:00:08,Resolved QFP,62.883681,-141.986226,7V,6973014,449848,552,,1.5,0x80212684,8,,,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.27 20:10:00,2018.11.27 20:00:00,,,,,,,,,,,,,,,,,44,,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.28 00:00:00,2018.11.28 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.28 08:00:36,1,,,,Auxiliary 3,No,
2018.11.28 00:00:10,2018.11.28 00:00:00,,,,2018.11.28 00:00:10,Resolved QFP,62.892728,-141.971640,7V,6974010,450605,532,,0.7,0x52608166,11,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 00:10:00,2018.11.28 00:00:00,,,,,,,,,,,,,,,,,305,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 04:00:00,2018.11.28 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 04:00:13,2018.11.28 04:00:00,,,,2018.11.28 04:00:13,Resolved QFP,62.892903,-141.993637,7V,6974047,449487,529,,1.2,0x2C105090,8,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 04:10:00,2018.11.28 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 08:00:00,2018.11.28 08:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 08:00:08,2018.11.28 08:00:00,,,,2018.11.28 08:00:08,Resolved QFP,62.891567,-142.000328,7V,6973903,449144,537,,1.0,0x88A14801,8,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 08:00:36,2018.11.28 08:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.11.28 08:00:36,1,No,No,,,No,
2018.11.28 08:00:36,2018.11.28 08:00:36,215,63.14236,-146.13371,,,,,,,,,,,,,,,,,2018.11.28 08:00:36,,,,,,,
2018.11.28 08:10:00,2018.11.28 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 12:00:00,2018.11.28 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 12:00:08,2018.11.28 12:00:00,,,,2018.11.28 12:00:08,Resolved QFP,62.893514,-142.003022,7V,6974122,449011,532,,1.3,0x53000812,7,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 12:10:00,2018.11.28 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 16:00:00,2018.11.28 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 16:00:07,2018.11.28 16:00:00,,,,2018.11.28 16:00:07,Resolved QFP,62.895736,-142.002072,7V,6974369,449063,542,,1.5,0x041882C0,7,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 16:10:00,2018.11.28 16:00:00,,,,,,,,,,,,,,,,,56,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 20:00:00,2018.11.28 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 20:00:07,2018.11.28 20:00:00,,,,2018.11.28 20:00:07,Resolved QFP,62.903305,-142.013778,7V,6975222,448481,556,,0.9,0xC0A50480,8,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.28 20:10:00,2018.11.28 20:00:00,,,,,,,,,,,,,,,,,305,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 00:00:00,2018.11.29 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 00:00:09,2018.11.29 00:00:00,,,,2018.11.29 00:00:09,Resolved QFP,62.906586,-142.007298,7V,6975582,448816,517,,0.9,0x50208162,8,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 00:10:00,2018.11.29 00:00:00,,,,,,,,,,,,,,,,,304,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 04:00:00,2018.11.29 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 04:00:08,2018.11.29 04:00:00,,,,2018.11.29 04:00:08,Resolved QFP,62.908966,-142.007637,7V,6975847,448803,532,,1.6,0x2C105080,7,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 04:10:00,2018.11.29 04:00:00,,,,,,,,,,,,,,,,,76,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 08:00:00,2018.11.29 08:00:00,,,,,,,,,,,,,,,,,,33,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 08:10:00,2018.11.29 08:00:00,,,,,,,,,,,,,,,,,7,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 12:00:00,2018.11.29 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 12:00:10,2018.11.29 12:00:00,,,,2018.11.29 12:00:10,Resolved QFP,62.909651,-142.002267,7V,6975919,449077,536,,1.0,0x53400832,9,,,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 12:10:00,2018.11.29 12:00:00,,,,,,,,,,,,,,,,,179,,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 16:00:00,2018.11.29 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.11.29 16:00:24,1,,,,Auxiliary 3,No,
2018.11.29 16:00:09,2018.11.29 16:00:00,,,,2018.11.29 16:00:09,Resolved QFP,62.908718,-141.995625,7V,6975810,449413,533,,0.8,0x2618D2C0,11,,,,,2018.12.01 08:00:20,1,,,,Auxiliary 3,No,
2018.11.29 16:00:24,2018.11.29 16:00:24,390,62.92049,-141.47553,,,,,,,,,,,,,,,,,2018.11.29 16:00:24,,,,,,,
2018.11.29 16:00:24,2018.11.29 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.11.29 16:00:24,1,No,No,,,No,
2018.11.29 16:10:00,2018.11.29 16:00:00,,,,,,,,,,,,,,,,,144,,,2018.12.01 08:00:20,1,,,,Auxiliary 3,No,
2018.11.29 20:00:00,2018.11.29 20:00:00,,,,,,,,,,,,,,,,,,15,,2018.12.01 08:00:20,1,,,,Auxiliary 3,No,
