Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704687A
Comment,
Iridium IMEI,300434063249500

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.03.11 15:14:27

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.03.11 15:14:27

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.28 16:00:00,2020.04.28 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.28 16:00:26,1,,,,Primary,No,
2020.04.28 16:00:13,2020.04.28 16:00:00,,,,2020.04.28 16:00:13,Resolved QFP (Uncertain),62.609518,-141.898509,7V,6942405,453882,663,,2.6,0x0C121080,6,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.28 16:00:26,2020.04.28 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2020.04.28 16:00:26,1,No,No,,,No,
2020.04.28 16:00:26,2020.04.28 16:00:26,14,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.04.28 16:00:26,,,,,,,
2020.04.28 16:10:00,2020.04.28 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.28 20:00:00,2020.04.28 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.28 20:00:10,2020.04.28 20:00:00,,,,2020.04.28 20:00:10,Resolved QFP,62.615363,-141.894506,7V,6943053,454097,732,,1.1,0x08855801,8,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.28 20:10:00,2020.04.28 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 00:00:00,2020.04.29 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 00:00:11,2020.04.29 00:00:00,,,,2020.04.29 00:00:11,Resolved QFP,62.615289,-141.893524,7V,6943044,454147,713,,1.4,0x51000832,7,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 00:10:00,2020.04.29 00:00:00,,,,,,,,,,,,,,,,,117,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 04:00:00,2020.04.29 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 04:00:11,2020.04.29 04:00:00,,,,2020.04.29 04:00:11,Resolved QFP,62.627004,-141.874846,7V,6944336,455123,692,,1.1,0x061AD200,9,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 04:10:00,2020.04.29 04:00:00,,,,,,,,,,,,,,,,,136,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 08:00:00,2020.04.29 08:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 08:00:11,2020.04.29 08:00:00,,,,2020.04.29 08:00:11,Resolved QFP,62.624443,-141.871646,7V,6944049,455284,667,,1.4,0x88A02605,9,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 08:10:00,2020.04.29 08:00:00,,,,,,,,,,,,,,,,,227,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 12:00:00,2020.04.29 12:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 12:00:15,2020.04.29 12:00:00,,,,2020.04.29 12:00:15,Resolved QFP,62.614838,-141.873232,7V,6942980,455188,692,,1.2,0x50208128,7,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 12:10:00,2020.04.29 12:00:00,,,,,,,,,,,,,,,,,35,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 16:00:00,2020.04.29 16:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 16:01:07,2020.04.29 16:00:00,,,,2020.04.29 16:01:07,Succeeded,62.618932,-141.885890,7V,6943445,454545,,14.50,,,,67,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 16:10:00,2020.04.29 16:00:00,,,,,,,,,,,,,,,,,144,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 20:00:00,2020.04.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 20:00:14,2020.04.29 20:00:00,,,,2020.04.29 20:00:14,Resolved QFP,62.620460,-141.908673,7V,6943631,453378,706,,1.2,0x88854801,8,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.29 20:10:00,2020.04.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 00:00:00,2020.04.30 00:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 00:00:14,2020.04.30 00:00:00,,,,2020.04.30 00:00:14,Resolved QFP,62.620818,-141.916947,7V,6943677,452954,668,,1.1,0x5100083A,8,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 00:10:00,2020.04.30 00:00:00,,,,,,,,,,,,,,,,,10,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 04:00:00,2020.04.30 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 04:00:12,2020.04.30 04:00:00,,,,2020.04.30 04:00:12,Resolved QFP,62.620842,-141.916751,7V,6943680,452964,711,,1.2,0x061A8240,8,,,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 04:10:00,2020.04.30 04:00:00,,,,,,,,,,,,,,,,,81,,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 08:00:00,2020.04.30 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.04.30 12:00:28,1,,,,Primary,No,
2020.04.30 08:00:10,2020.04.30 08:00:00,,,,2020.04.30 08:00:10,Resolved QFP,62.622054,-141.917601,7V,6943815,452922,683,,1.9,0x88212601,8,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 08:10:00,2020.04.30 08:00:00,,,,,,,,,,,,,,,,,13,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 12:00:00,2020.04.30 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 12:00:10,2020.04.30 12:00:00,,,,2020.04.30 12:00:10,Resolved QFP,62.616890,-141.924928,7V,6943246,452538,697,,0.9,0x5220812E,10,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 12:00:28,2020.04.30 12:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.04.30 12:00:28,1,No,No,,,No,
2020.04.30 12:00:28,2020.04.30 12:00:28,4,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.04.30 12:00:28,,,,,,,
2020.04.30 12:10:00,2020.04.30 12:00:00,,,,,,,,,,,,,,,,,65,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 16:00:00,2020.04.30 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 16:00:09,2020.04.30 16:00:00,,,,2020.04.30 16:00:09,Resolved QFP,62.608339,-141.949941,7V,6942312,451241,670,,0.9,0x2C0250D0,9,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 16:10:00,2020.04.30 16:00:00,,,,,,,,,,,,,,,,,68,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 20:00:00,2020.04.30 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 20:00:25,2020.04.30 20:00:00,,,,2020.04.30 20:00:25,Resolved QFP,62.602630,-141.942573,7V,6941670,451610,664,,14.2,0x08850200,5,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.04.30 20:10:00,2020.04.30 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 00:00:00,2020.05.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 00:00:14,2020.05.01 00:00:00,,,,2020.05.01 00:00:14,Resolved QFP,62.603166,-141.942666,7V,6941730,451606,745,,1.7,0x5300200A,7,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 00:10:00,2020.05.01 00:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 04:00:00,2020.05.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 04:00:12,2020.05.01 04:00:00,,,,2020.05.01 04:00:12,Resolved QFP,62.602829,-141.942708,7V,6941692,451603,689,,1.3,0x241A02C0,8,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 04:10:00,2020.05.01 04:00:00,,,,,,,,,,,,,,,,,226,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 08:00:00,2020.05.01 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 08:00:12,2020.05.01 08:00:00,,,,2020.05.01 08:00:12,Resolved QFP,62.600950,-141.925777,7V,6941470,452469,731,,1.3,0x80A02685,9,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 08:10:00,2020.05.01 08:00:00,,,,,,,,,,,,,,,,,55,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 12:00:00,2020.05.01 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 12:00:11,2020.05.01 12:00:00,,,,2020.05.01 12:00:11,Resolved QFP,62.604551,-141.919438,7V,6941867,452800,750,,1.0,0x5120012E,9,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 12:10:00,2020.05.01 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 16:00:00,2020.05.01 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 16:00:09,2020.05.01 16:00:00,,,,2020.05.01 16:00:09,Resolved QFP,62.607052,-141.885433,7V,6942121,454550,691,,1.7,0x241050D0,8,,,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 16:10:00,2020.05.01 16:00:00,,,,,,,,,,,,,,,,,32,,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 20:00:00,2020.05.01 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.01 20:00:22,1,,,,Primary,No,
2020.05.01 20:00:11,2020.05.01 20:00:00,,,,2020.05.01 20:00:11,Resolved QFP,62.609140,-141.887957,7V,6942356,454423,698,,1.0,0x08A54A01,9,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.01 20:00:22,2020.05.01 20:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.05.01 20:00:22,1,No,No,,,No,
2020.05.01 20:00:22,2020.05.01 20:00:22,7,62.62603,-141.85153,,,,,,,,,,,,,,,,,2020.05.01 20:00:22,,,,,,,
2020.05.01 20:10:00,2020.05.01 20:00:00,,,,,,,,,,,,,,,,,21,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 00:00:00,2020.05.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 00:00:21,2020.05.02 00:00:00,,,,2020.05.02 00:00:21,Resolved QFP,62.608484,-141.887925,7V,6942282,454424,574,,2.2,0x51000822,6,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 00:10:00,2020.05.02 00:00:00,,,,,,,,,,,,,,,,,3,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 04:00:00,2020.05.02 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 04:00:15,2020.05.02 04:00:00,,,,2020.05.02 04:00:15,Resolved QFP,62.609624,-141.889611,7V,6942411,454339,696,,2.5,0x101AC200,7,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 04:10:00,2020.05.02 04:00:00,,,,,,,,,,,,,,,,,149,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 08:00:00,2020.05.02 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 08:00:10,2020.05.02 08:00:00,,,,2020.05.02 08:00:10,Resolved QFP,62.611185,-141.905692,7V,6942596,453516,723,,1.6,0x80212681,8,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 08:10:00,2020.05.02 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 12:00:00,2020.05.02 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 12:00:12,2020.05.02 12:00:00,,,,2020.05.02 12:00:12,Resolved QFP (Uncertain),62.613776,-141.910239,7V,6942888,453287,704,,1.6,0x12208026,7,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 12:10:00,2020.05.02 12:00:00,,,,,,,,,,,,,,,,,252,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 16:00:00,2020.05.02 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 16:00:25,2020.05.02 16:00:00,,,,2020.05.02 16:00:25,Resolved QFP,62.621302,-141.890482,7V,6943712,454313,704,,2.0,0x280001D0,6,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 16:10:00,2020.05.02 16:00:00,,,,,,,,,,,,,,,,,31,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 20:00:00,2020.05.02 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 20:00:17,2020.05.02 20:00:00,,,,2020.05.02 20:00:17,Resolved QFP,62.620251,-141.880744,7V,6943588,454811,660,,1.4,0x88850A01,8,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.02 20:10:00,2020.05.02 20:00:00,,,,,,,,,,,,,,,,,9,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 00:00:00,2020.05.03 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 00:00:11,2020.05.03 00:00:00,,,,2020.05.03 00:00:11,Resolved QFP,62.618547,-141.879129,7V,6943397,454891,710,,2.0,0x51000822,6,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 00:10:00,2020.05.03 00:00:00,,,,,,,,,,,,,,,,,33,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 04:00:00,2020.05.03 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 04:00:15,2020.05.03 04:00:00,,,,2020.05.03 04:00:15,Resolved QFP,62.627992,-141.863797,7V,6944439,455692,674,,1.2,0x041A9280,8,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 04:10:00,2020.05.03 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 08:00:00,2020.05.03 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 08:00:10,2020.05.03 08:00:00,,,,2020.05.03 08:00:10,Resolved QFP,62.616436,-141.882059,7V,6943164,454737,685,,1.0,0x88A12285,10,,,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 08:10:00,2020.05.03 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 12:00:00,2020.05.03 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.03 12:00:22,1,,,,Primary,No,
2020.05.03 12:00:11,2020.05.03 12:00:00,,,,2020.05.03 12:00:11,Resolved QFP,62.611851,-141.878478,7V,6942651,454914,681,,0.9,0x5220812E,10,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 12:00:22,2020.05.03 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.05.03 12:00:22,1,No,No,,,No,
2020.05.03 12:00:22,2020.05.03 12:00:22,4,62.62603,-141.85153,,,,,,,,,,,,,,,,,2020.05.03 12:00:22,,,,,,,
2020.05.03 12:10:00,2020.05.03 12:00:00,,,,,,,,,,,,,,,,,113,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 16:00:00,2020.05.03 16:00:00,,,,,,,,,,,,,,,,,,13,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 16:00:08,2020.05.03 16:00:00,,,,2020.05.03 16:00:08,Resolved QFP,62.608919,-141.888199,7V,6942331,454411,695,,0.8,0x2C1251D0,11,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 16:10:00,2020.05.03 16:00:00,,,,,,,,,,,,,,,,,115,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 20:00:00,2020.05.03 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 20:00:13,2020.05.03 20:00:00,,,,2020.05.03 20:00:13,Resolved QFP,62.612502,-141.898209,7V,6942737,453903,665,,1.0,0x08854A01,8,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.03 20:10:00,2020.05.03 20:00:00,,,,,,,,,,,,,,,,,72,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 00:00:00,2020.05.04 00:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 00:00:15,2020.05.04 00:00:00,,,,2020.05.04 00:00:15,Resolved QFP,62.616164,-141.897582,7V,6943145,453940,718,,2.0,0x51000822,6,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 00:10:00,2020.05.04 00:00:00,,,,,,,,,,,,,,,,,218,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 04:00:00,2020.05.04 04:00:00,,,,,,,,,,,,,,,,,,18,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 04:00:10,2020.05.04 04:00:00,,,,2020.05.04 04:00:10,Resolved QFP,62.618318,-141.889540,7V,6943379,454356,664,,1.0,0x041AD280,9,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 04:10:00,2020.05.04 04:00:00,,,,,,,,,,,,,,,,,107,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 08:00:00,2020.05.04 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 08:00:13,2020.05.04 08:00:00,,,,2020.05.04 08:00:13,Resolved QFP,62.616721,-141.900801,7V,6943209,453776,711,,1.0,0xC8212605,10,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 08:10:00,2020.05.04 08:00:00,,,,,,,,,,,,,,,,,18,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 12:00:00,2020.05.04 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 12:00:10,2020.05.04 12:00:00,,,,2020.05.04 12:00:10,Resolved QFP,62.615486,-141.904272,7V,6943074,453596,694,,1.1,0x4020812E,8,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 12:10:00,2020.05.04 12:00:00,,,,,,,,,,,,,,,,,105,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 16:00:00,2020.05.04 16:00:00,,,,,,,,,,,,,,,,,,19,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 16:00:16,2020.05.04 16:00:00,,,,2020.05.04 16:00:16,Resolved QFP,62.609138,-141.922192,7V,6942380,452666,723,,1.6,0x201250D0,8,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 16:10:00,2020.05.04 16:00:00,,,,,,,,,,,,,,,,,102,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 20:00:00,2020.05.04 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 20:00:24,2020.05.04 20:00:00,,,,2020.05.04 20:00:24,Resolved QFP (Uncertain),62.605157,-141.952251,7V,6941959,451117,666,,1.3,0x88054A01,8,,,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.04 20:10:00,2020.05.04 20:00:00,,,,,,,,,,,,,,,,,55,,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.05 00:00:00,2020.05.05 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.05 08:00:42,1,,,,Primary,No,
2020.05.05 00:00:21,2020.05.05 00:00:00,,,,2020.05.05 00:00:21,Resolved QFP,62.614798,-141.960415,7V,6943039,450714,677,,0.9,0x5302080A,8,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 00:10:00,2020.05.05 00:00:00,,,,,,,,,,,,,,,,,222,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 04:00:00,2020.05.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 04:00:17,2020.05.05 04:00:00,,,,2020.05.05 04:00:17,Resolved QFP,62.603442,-141.927155,7V,6941749,452403,728,,0.9,0x261A52C0,11,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 04:10:00,2020.05.05 04:00:00,,,,,,,,,,,,,,,,,95,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 08:00:00,2020.05.05 08:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 08:00:12,2020.05.05 08:00:00,,,,2020.05.05 08:00:12,Resolved QFP,62.606990,-141.914945,7V,6942135,453035,751,,1.0,0xC8202685,10,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 08:00:42,2020.05.05 08:00:42,,,,,,,,,,,,,,,,,,,Hit,2020.05.05 08:00:42,1,No,No,,,No,
2020.05.05 08:00:42,2020.05.05 08:00:42,3,62.60410,-141.96096,,,,,,,,,,,,,,,,,2020.05.05 08:00:42,,,,,,,
2020.05.05 08:10:00,2020.05.05 08:00:00,,,,,,,,,,,,,,,,,8,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 12:00:00,2020.05.05 12:00:00,,,,,,,,,,,,,,,,,,25,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 12:00:11,2020.05.05 12:00:00,,,,2020.05.05 12:00:11,Resolved QFP,62.607176,-141.914434,7V,6942156,453061,735,,1.1,0x0220816E,9,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 12:10:00,2020.05.05 12:00:00,,,,,,,,,,,,,,,,,43,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 16:00:00,2020.05.05 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 16:00:12,2020.05.05 16:00:00,,,,2020.05.05 16:00:12,Resolved QFP,62.598303,-141.904988,7V,6941160,453532,717,,1.0,0x2C0250D0,9,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 16:10:00,2020.05.05 16:00:00,,,,,,,,,,,,,,,,,459,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 20:00:00,2020.05.05 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 20:00:16,2020.05.05 20:00:00,,,,2020.05.05 20:00:16,Resolved QFP (Uncertain),62.600578,-141.894017,7V,6941406,454099,623,,1.9,0x08054820,6,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.05 20:10:00,2020.05.05 20:00:00,,,,,,,,,,,,,,,,,34,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 00:00:00,2020.05.06 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 00:00:14,2020.05.06 00:00:00,,,,2020.05.06 00:00:14,Resolved QFP,62.608407,-141.877924,7V,6942267,454937,691,,0.9,0x53120832,10,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 00:10:00,2020.05.06 00:00:00,,,,,,,,,,,,,,,,,84,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 04:00:00,2020.05.06 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 04:00:14,2020.05.06 04:00:00,,,,2020.05.06 04:00:14,Resolved QFP,62.617118,-141.877355,7V,6943237,454980,688,,1.2,0x041AD200,8,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 04:10:00,2020.05.06 04:00:00,,,,,,,,,,,,,,,,,240,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 08:00:00,2020.05.06 08:00:00,,,,,,,,,,,,,,,,,,15,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 08:00:09,2020.05.06 08:00:00,,,,2020.05.06 08:00:09,Resolved QFP,62.618844,-141.906753,7V,6943450,453474,706,,1.0,0xC0A12605,10,,,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 08:10:00,2020.05.06 08:00:00,,,,,,,,,,,,,,,,,113,,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 12:00:00,2020.05.06 12:00:00,,,,,,,,,,,,,,,,,,12,,2020.05.06 12:00:24,1,,,,Primary,No,
2020.05.06 12:00:11,2020.05.06 12:00:00,,,,2020.05.06 12:00:11,Resolved QFP,62.623253,-141.916390,7V,6943948,452986,666,,1.1,0x5200812E,9,,,,,2020.05.08 12:01:08,1,,,,Primary,No,
2020.05.06 12:00:24,2020.05.06 12:00:24,4,62.64571,-141.91289,,,,,,,,,,,,,,,,,2020.05.06 12:00:24,,,,,,,
2020.05.06 12:00:24,2020.05.06 12:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.05.06 12:00:24,1,No,No,,,No,
2020.05.06 12:10:00,2020.05.06 12:00:00,,,,,,,,,,,,,,,,,209,,,2020.05.08 12:01:08,1,,,,Primary,No,
2020.05.06 16:00:00,2020.05.06 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.05.08 12:01:08,1,,,,Primary,No,
2020.05.06 16:00:12,2020.05.06 16:00:00,,,,2020.05.06 16:00:12,Resolved QFP,62.616147,-141.909738,7V,6943152,453317,695,,1.1,0x2C0050D0,8,,,,,2020.05.08 12:01:08,1,,,,Primary,No,
2020.05.06 16:10:00,2020.05.06 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.05.08 12:01:08,1,,,,Primary,No,
2020.05.06 20:00:00,2020.05.06 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.05.08 12:01:08,1,,,,Primary,No,
2020.05.06 20:01:07,2020.05.06 20:00:00,,,,2020.05.06 20:01:07,Succeeded,62.617602,-141.910223,7V,6943314,453294,,8.50,,,,67,,,,2020.05.08 12:01:08,1,,,,Primary,No,
