Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704562A
Comment,
Iridium IMEI,300434063156200

Report Period Begins,2018.11.13 12:45:00
Report Period Ends,2020.01.14 08:29:43

Report File Number,1 of 1
File Coverage Begins,2018.11.13 12:45:00
File Coverage Ends,2020.01.14 08:29:43

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.08.25 00:00:17,2019.08.25 00:00:00,,,,2019.08.25 00:00:17,Resolved QFP,67.611169,-149.864871,6W,7502329,378264,932,,1.0,0x8C822280,8,,,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 00:10:00,2019.08.25 00:00:00,,,,,,,,,,,,,,,,,15,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 04:00:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 04:00:10,2019.08.25 04:00:00,,,,2019.08.25 04:00:10,Resolved QFP,67.617763,-149.874698,6W,7503083,377880,839,,1.3,0x41252104,8,,,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 04:10:00,2019.08.25 04:00:00,,,,,,,,,,,,,,,,,22,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 08:00:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 08:00:25,2019.08.25 08:00:00,,,,2019.08.25 08:00:25,Resolved QFP,67.619571,-149.860019,6W,7503255,378513,865,,2.3,0x20100150,5,,,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 08:10:00,2019.08.25 08:00:00,,,,,,,,,,,,,,,,,127,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 12:00:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 12:00:12,2019.08.25 12:00:00,,,,2019.08.25 12:00:12,Resolved QFP,67.617532,-149.871401,6W,7503051,378019,868,,1.2,0x088D5200,8,,,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 12:10:00,2019.08.25 12:00:00,,,,,,,,,,,,,,,,,75,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 16:00:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 16:00:10,2019.08.25 16:00:00,,,,2019.08.25 16:00:10,Resolved QFP,67.618365,-149.872055,6W,7503145,377996,886,,1.2,0xD1002822,8,,,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 16:10:00,2019.08.25 16:00:00,,,,,,,,,,,,,,,,,104,,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 20:00:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.08.25 20:00:29,1,,,,Auxiliary 3,No,
2019.08.25 20:00:17,2019.08.25 20:00:00,,,,2019.08.25 20:00:17,Resolved QFP,67.610470,-149.864513,6W,7502250,378275,920,,2.0,0x10109050,6,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.25 20:00:29,2019.08.25 20:00:29,,,,,,,,,,,,,,,,,,,Hit,2019.08.25 20:00:29,1,No,No,,,No,
2019.08.25 20:10:00,2019.08.25 20:00:00,,,,,,,,,,,,,,,,,154,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 00:00:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 00:00:16,2019.08.26 00:00:00,,,,2019.08.26 00:00:16,Resolved QFP,67.617755,-149.874312,6W,7503081,377897,810,,1.8,0x042A0680,7,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 00:10:00,2019.08.26 00:00:00,,,,,,,,,,,,,,,,,71,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 04:00:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 04:00:19,2019.08.26 04:00:00,,,,2019.08.26 04:00:19,Resolved QFP,67.617800,-149.874589,6W,7503087,377885,822,,1.1,0x40650025,8,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 04:10:00,2019.08.26 04:00:00,,,,,,,,,,,,,,,,,20,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 08:00:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,,5,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 08:10:00,2019.08.26 08:00:00,,,,,,,,,,,,,,,,,166,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 12:00:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,,10,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 12:00:10,2019.08.26 12:00:00,,,,2019.08.26 12:00:10,Resolved QFP,67.669761,-149.901468,6W,7508928,377015,850,,0.9,0x088B5201,9,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 12:10:00,2019.08.26 12:00:00,,,,,,,,,,,,,,,,,298,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 16:00:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 16:00:11,2019.08.26 16:00:00,,,,2019.08.26 16:00:11,Resolved QFP,67.660553,-149.898757,6W,7507897,377082,809,,1.1,0x51802822,8,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 16:10:00,2019.08.26 16:00:00,,,,,,,,,,,,,,,,,15,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 20:00:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,,30,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 20:00:12,2019.08.26 20:00:00,,,,2019.08.26 20:00:12,Resolved QFP,67.617966,-149.874769,6W,7503106,377879,852,,1.2,0x16188050,8,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 20:10:00,2019.08.26 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.26 21:57:34,2019.08.26 21:57:34,,,,,,,,,,,,,,,,,,,Hit,2019.08.26 21:57:34,1,,,,,,
2019.08.27 00:00:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 00:00:12,2019.08.27 00:00:00,,,,2019.08.27 00:00:12,Resolved QFP,67.622027,-149.869014,6W,7503547,378144,1020,,1.3,0x848A2280,8,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 00:10:00,2019.08.27 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 04:00:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 04:00:16,2019.08.27 04:00:00,,,,2019.08.27 04:00:16,Unresolved QFP,67.623641,-149.907935,6W,7503803,376500,-3,,25.5,0x40600004,4,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 04:10:00,2019.08.27 04:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 08:00:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 08:00:13,2019.08.27 08:00:00,,,,2019.08.27 08:00:13,Resolved QFP,67.618080,-149.874892,6W,7503118,377874,854,,2.6,0x24108110,6,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 08:10:00,2019.08.27 08:00:00,,,,,,,,,,,,,,,,,19,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 12:00:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 12:00:11,2019.08.27 12:00:00,,,,2019.08.27 12:00:11,Resolved QFP,67.653802,-149.826549,6W,7507003,380108,976,,1.2,0x28855001,8,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 12:10:00,2019.08.27 12:00:00,,,,,,,,,,,,,,,,,64,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 16:00:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 16:00:16,2019.08.27 16:00:00,,,,2019.08.27 16:00:16,Resolved QFP,67.656698,-149.815028,6W,7507303,380611,825,,1.3,0x51002822,7,,,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 16:10:00,2019.08.27 16:00:00,,,,,,,,,,,,,,,,,286,,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 20:00:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.28 12:00:50,1,,,,Auxiliary 3,No,
2019.08.27 20:00:13,2019.08.27 20:00:00,,,,2019.08.27 20:00:13,Resolved QFP,67.656441,-149.807020,6W,7507259,380949,791,,2.1,0x1218C000,6,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.27 20:10:00,2019.08.27 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 00:00:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 00:00:10,2019.08.28 00:00:00,,,,2019.08.28 00:00:10,Resolved QFP,67.669884,-149.782512,6W,7508710,382055,772,,1.2,0x888A0681,9,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 00:10:00,2019.08.28 00:00:00,,,,,,,,,,,,,,,,,146,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 04:00:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,,12,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 04:00:10,2019.08.28 04:00:00,,,,2019.08.28 04:00:10,Resolved QFP,67.663203,-149.803642,6W,7508006,381126,974,,1.1,0x40640125,8,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 04:10:00,2019.08.28 04:00:00,,,,,,,,,,,,,,,,,261,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 08:00:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 08:00:17,2019.08.28 08:00:00,,,,2019.08.28 08:00:17,Resolved QFP,67.671642,-149.859655,6W,7509055,378796,980,,4.2,0x20001150,5,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 08:10:00,2019.08.28 08:00:00,,,,,,,,,,,,,,,,,40,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 12:00:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 12:00:13,2019.08.28 12:00:00,,,,2019.08.28 12:00:13,Resolved QFP,67.672101,-149.862514,6W,7509111,378678,915,,1.2,0x088B4600,8,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 12:00:50,2019.08.28 12:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.08.28 12:00:50,1,No,No,,,No,
2019.08.28 12:00:50,2019.08.28 12:00:50,4,67.69599,-149.92712,,,,,,,,,,,,,,,,,2019.08.28 12:00:50,,,,,,,
2019.08.28 12:10:00,2019.08.28 12:00:00,,,,,,,,,,,,,,,,,103,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 16:00:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 16:00:16,2019.08.28 16:00:00,,,,2019.08.28 16:00:16,Resolved QFP,67.672473,-149.856442,6W,7509141,378937,1036,,1.7,0x51000822,6,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 16:10:00,2019.08.28 16:00:00,,,,,,,,,,,,,,,,,138,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 20:00:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 20:00:10,2019.08.28 20:00:00,,,,2019.08.28 20:00:10,Resolved QFP,67.674436,-149.851357,6W,7509350,379162,617,,25.4,0x06188000,5,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.28 20:10:00,2019.08.28 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 00:00:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 00:00:08,2019.08.29 00:00:00,,,,2019.08.29 00:00:08,Resolved QFP,67.674932,-149.864583,6W,7509431,378605,999,,1.4,0x880A0680,7,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 00:10:00,2019.08.29 00:00:00,,,,,,,,,,,,,,,,,271,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 04:00:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,,25,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 04:00:15,2019.08.29 04:00:00,,,,2019.08.29 04:00:15,Resolved QFP,67.676983,-149.880359,6W,7509690,377947,830,,2.5,0x00650124,7,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 04:10:00,2019.08.29 04:00:00,,,,,,,,,,,,,,,,,176,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 08:00:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 08:00:24,2019.08.29 08:00:00,,,,2019.08.29 08:00:24,Resolved QFP,67.677649,-149.897695,6W,7509799,377216,679,,3.2,0x20001150,5,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 08:10:00,2019.08.29 08:00:00,,,,,,,,,,,,,,,,,190,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 12:00:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 12:00:11,2019.08.29 12:00:00,,,,2019.08.29 12:00:11,Resolved QFP,67.676673,-149.881023,6W,7509657,377917,787,,1.1,0x088D5200,8,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 12:10:00,2019.08.29 12:00:00,,,,,,,,,,,,,,,,,87,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 16:00:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 16:00:22,2019.08.29 16:00:00,,,,2019.08.29 16:00:22,Resolved QFP,67.677622,-149.877775,6W,7509756,378060,811,,1.9,0x51000802,5,,,,,2019.08.29 16:10:08,1,,,,Auxiliary 3,No,
2019.08.29 16:10:00,2019.08.29 16:00:00,,,,,,,,,,,,,,,,,181,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.29 16:10:08,2019.08.29 16:10:08,,,,,,,,,,,,,,,,,,,Hit,2019.08.29 16:10:08,1,No,No,,,No,
2019.08.29 16:10:08,2019.08.29 16:10:08,2,67.69599,-149.92712,,,,,,,,,,,,,,,,,2019.08.29 16:10:08,,,,,,,
2019.08.29 20:00:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.29 20:00:13,2019.08.29 20:00:00,,,,2019.08.29 20:00:13,Resolved QFP,67.677181,-149.881598,6W,7509715,377896,790,,4.1,0x14188000,5,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.29 20:10:00,2019.08.29 20:00:00,,,,,,,,,,,,,,,,,11,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 00:00:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 00:00:55,2019.08.30 00:00:00,,,,2019.08.30 00:00:55,Succeeded,67.677031,-149.892874,6W,7509720,377417,,9.50,,,,55,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 00:10:00,2019.08.30 00:00:00,,,,,,,,,,,,,,,,,50,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 04:00:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 04:00:08,2019.08.30 04:00:00,,,,2019.08.30 04:00:08,Resolved QFP,67.677548,-149.897635,6W,7509787,377218,674,,2.6,0x00650124,7,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 04:10:00,2019.08.30 04:00:00,,,,,,,,,,,,,,,,,197,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 08:00:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 08:00:24,2019.08.30 08:00:00,,,,2019.08.30 08:00:24,Resolved QFP,67.688727,-149.869636,6W,7510977,378462,887,,2.5,0x240000D0,5,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 08:10:00,2019.08.30 08:00:00,,,,,,,,,,,,,,,,,482,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 12:00:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,,21,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 12:00:12,2019.08.30 12:00:00,,,,2019.08.30 12:00:12,Resolved QFP,67.675226,-149.873113,6W,7509480,378245,867,,1.1,0x088D5200,8,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 12:10:00,2019.08.30 12:00:00,,,,,,,,,,,,,,,,,238,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 16:00:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 16:00:12,2019.08.30 16:00:00,,,,2019.08.30 16:00:12,Resolved QFP,67.677991,-149.879288,6W,7509800,377998,873,,1.0,0xD1402826,10,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 16:10:00,2019.08.30 16:00:00,,,,,,,,,,,,,,,,,441,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 20:00:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 20:00:09,2019.08.30 20:00:00,,,,2019.08.30 20:00:09,Resolved QFP,67.678194,-149.894057,6W,7509852,377373,750,,1.8,0x16088050,7,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.30 20:10:00,2019.08.30 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 00:00:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 00:00:09,2019.08.31 00:00:00,,,,2019.08.31 00:00:09,Resolved QFP,67.675866,-149.877436,6W,7509560,378065,813,,1.2,0x88220681,8,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 00:10:00,2019.08.31 00:00:00,,,,,,,,,,,,,,,,,100,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 04:00:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 04:10:00,2019.08.31 04:00:00,,,,,,,,,,,,,,,,,15,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 08:00:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 08:00:24,2019.08.31 08:00:00,,,,2019.08.31 08:00:24,Resolved QFP,67.672650,-149.862789,6W,7509173,378669,917,,3.7,0x20001150,5,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 08:10:00,2019.08.31 08:00:00,,,,,,,,,,,,,,,,,266,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 12:00:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,,28,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 12:00:10,2019.08.31 12:00:00,,,,2019.08.31 12:00:10,Resolved QFP,67.672666,-149.863820,6W,7509177,378625,922,,1.1,0x088D5200,8,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 12:10:00,2019.08.31 12:00:00,,,,,,,,,,,,,,,,,15,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 16:00:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 16:00:24,2019.08.31 16:00:00,,,,2019.08.31 16:00:24,Resolved QFP,67.673999,-149.865418,6W,7509328,378564,924,,2.3,0x11000822,5,,,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 16:10:00,2019.08.31 16:00:00,,,,,,,,,,,,,,,,,139,,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 20:00:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.08.31 20:00:36,1,,,,Auxiliary 3,No,
2019.08.31 20:00:16,2019.08.31 20:00:00,,,,2019.08.31 20:00:16,Resolved QFP,67.672314,-149.863724,6W,7509137,378627,913,,3.0,0x06108040,5,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.08.31 20:00:36,2019.08.31 20:00:36,3,67.69599,-149.92712,,,,,,,,,,,,,,,,,2019.08.31 20:00:36,,,,,,,
2019.08.31 20:00:36,2019.08.31 20:00:36,,,,,,,,,,,,,,,,,,,Hit,2019.08.31 20:00:36,1,No,No,,,No,
2019.08.31 20:10:00,2019.08.31 20:00:00,,,,,,,,,,,,,,,,,219,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 00:00:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 00:00:06,2019.09.01 00:00:00,,,,2019.09.01 00:00:06,Resolved QFP (Uncertain),67.673854,-149.858347,6W,7509298,378863,1011,,1.1,0x88A20280,7,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 00:10:00,2019.09.01 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 04:00:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 04:00:16,2019.09.01 04:00:00,,,,2019.09.01 04:00:16,Resolved QFP,67.673879,-149.858343,6W,7509301,378863,1035,,1.2,0x40650124,8,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 04:10:00,2019.09.01 04:00:00,,,,,,,,,,,,,,,,,96,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 08:00:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 08:00:23,2019.09.01 08:00:00,,,,2019.09.01 08:00:23,Resolved QFP,67.677688,-149.888516,6W,7509785,377605,760,,3.2,0x20001150,5,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 08:10:00,2019.09.01 08:00:00,,,,,,,,,,,,,,,,,273,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 12:00:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,,5,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 12:00:10,2019.09.01 12:00:00,,,,2019.09.01 12:00:10,Resolved QFP,67.666050,-149.894061,6W,7508500,377310,938,,0.8,0x088F5E00,11,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 12:10:00,2019.09.01 12:00:00,,,,,,,,,,,,,,,,,97,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 16:00:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 16:00:15,2019.09.01 16:00:00,,,,2019.09.01 16:00:15,Resolved QFP,67.672877,-149.860751,6W,7509194,378756,965,,1.6,0x51000822,6,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 16:10:00,2019.09.01 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 20:00:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 20:00:20,2019.09.01 20:00:00,,,,2019.09.01 20:00:20,Resolved QFP (Uncertain),67.672858,-149.860634,6W,7509192,378761,960,,1.8,0x06188040,6,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.01 20:10:00,2019.09.01 20:00:00,,,,,,,,,,,,,,,,,2,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.02 00:00:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,,29,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.02 00:00:07,2019.09.02 00:00:00,,,,2019.09.02 00:00:07,Resolved QFP,67.673919,-149.858730,6W,7509306,378847,1022,,1.2,0x88220681,8,,,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.02 00:10:00,2019.09.02 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
2019.09.02 04:00:00,2019.09.02 04:00:00,,,,,,,,,,,,,,,,,,18,,2019.09.02 12:10:10,1,,,,Auxiliary 3,No,
