Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700554A
Comment,
Iridium IMEI,300434062888210

Report Period Begins,2018.03.25 23:32:57
Report Period Ends,2019.02.02 16:01:34

Report File Number,1 of 1
File Coverage Begins,2018.03.25 23:32:57
File Coverage Ends,2019.02.02 16:01:34

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.10.04 04:10:00,2018.10.04 04:00:00,,,,,,,,,,,,,,,,,81,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 08:00:00,2018.10.04 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 08:00:36,2018.10.04 08:00:00,,,,2018.10.04 08:00:36,Succeeded,68.346425,-140.994925,7W,7581488,500209,,7.50,,,,36,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 08:10:00,2018.10.04 08:00:00,,,,,,,,,,,,,,,,,66,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 12:00:00,2018.10.04 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 12:00:10,2018.10.04 12:00:00,,,,2018.10.04 12:00:10,Resolved QFP,68.289061,-141.045763,7W,7575093,498111,352,,0.7,0x88A56825,12,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 12:10:00,2018.10.04 12:00:00,,,,,,,,,,,,,,,,,397,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 16:00:00,2018.10.04 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 16:00:15,2018.10.04 16:00:00,,,,2018.10.04 16:00:15,Resolved QFP,68.274401,-141.069393,7W,7573460,497133,343,,1.2,0x53000112,7,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 16:10:00,2018.10.04 16:00:00,,,,,,,,,,,,,,,,,17,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 20:00:00,2018.10.04 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 20:00:09,2018.10.04 20:00:00,,,,2018.10.04 20:00:09,Resolved QFP,68.276077,-141.073370,7W,7573647,496969,338,,1.4,0x241842C0,8,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.04 20:10:00,2018.10.04 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 00:00:00,2018.10.05 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 00:00:07,2018.10.05 00:00:00,,,,2018.10.05 00:00:07,Resolved QFP,68.266355,-141.065722,7W,7572562,497284,338,,1.2,0xC0A70600,9,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 00:10:00,2018.10.05 00:00:00,,,,,,,,,,,,,,,,,383,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 04:00:00,2018.10.05 04:00:00,,,,,,,,,,,,,,,,,,15,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 04:00:07,2018.10.05 04:00:00,,,,2018.10.05 04:00:07,Resolved QFP,68.250938,-141.059206,7W,7570843,497552,330,,0.9,0x52400166,9,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 04:10:00,2018.10.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 08:00:00,2018.10.05 08:00:00,,,,,,,,,,,,,,,,,,5,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 08:00:10,2018.10.05 08:00:00,,,,2018.10.05 08:00:10,Resolved QFP,68.249487,-141.054636,7W,7570681,497741,329,,1.0,0x2C1050D0,9,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 08:10:00,2018.10.05 08:00:00,,,,,,,,,,,,,,,,,163,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 12:00:00,2018.10.05 12:00:00,,,,,,,,,,,,,,,,,,21,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 12:00:07,2018.10.05 12:00:00,,,,2018.10.05 12:00:07,Resolved QFP,68.190576,-141.116975,7W,7564117,495150,407,,1.1,0x88A50820,8,,,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 12:10:00,2018.10.05 12:00:00,,,,,,,,,,,,,,,,,47,,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 16:00:00,2018.10.05 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.05 20:00:39,1,,,,Auxiliary 3,No,
2018.10.05 16:00:08,2018.10.05 16:00:00,,,,2018.10.05 16:00:08,Resolved QFP,68.189200,-141.121747,7W,7563964,494952,402,,1.2,0x53000812,7,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.05 16:10:00,2018.10.05 16:00:00,,,,,,,,,,,,,,,,,13,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.05 20:00:00,2018.10.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.05 20:00:10,2018.10.05 20:00:00,,,,2018.10.05 20:00:10,Resolved QFP,68.189180,-141.121652,7W,7563961,494956,397,,1.0,0x0418D280,8,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.05 20:00:39,2018.10.05 20:00:39,,,,,,,,,,,,,,,,,,,Hit,2018.10.05 20:00:39,1,No,No,,,No,
2018.10.05 20:00:39,2018.10.05 20:00:39,10,68.21775,-141.02331,,,,,,,,,,,,,,,,,2018.10.05 20:00:39,,,,,,,
2018.10.05 20:10:00,2018.10.05 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 00:00:00,2018.10.06 00:00:00,,,,,,,,,,,,,,,,,,25,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 00:00:08,2018.10.06 00:00:00,,,,2018.10.06 00:00:08,Resolved QFP,68.189290,-141.121782,7W,7563974,494951,414,,1.1,0xC0232604,9,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 00:10:00,2018.10.06 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 04:00:00,2018.10.06 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 04:00:08,2018.10.06 04:00:00,,,,2018.10.06 04:00:08,Resolved QFP,68.187297,-141.127256,7W,7563752,494723,372,,1.2,0x52408122,8,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 04:10:00,2018.10.06 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 08:00:00,2018.10.06 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 08:00:09,2018.10.06 08:00:00,,,,2018.10.06 08:00:09,Resolved QFP,68.185589,-141.138109,7W,7563562,494273,366,,1.4,0x2C1050C0,8,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 08:10:00,2018.10.06 08:00:00,,,,,,,,,,,,,,,,,117,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 12:00:00,2018.10.06 12:00:00,,,,,,,,,,,,,,,,,,4,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 12:00:07,2018.10.06 12:00:00,,,,2018.10.06 12:00:07,Resolved QFP,68.185255,-141.156022,7W,7563527,493530,395,,1.1,0x81A50820,8,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 12:10:00,2018.10.06 12:00:00,,,,,,,,,,,,,,,,,26,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 16:00:00,2018.10.06 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 16:00:12,2018.10.06 16:00:00,,,,2018.10.06 16:00:12,Resolved QFP,68.173655,-141.207324,7W,7562240,491398,377,,0.7,0x43108932,10,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 16:10:00,2018.10.06 16:00:00,,,,,,,,,,,,,,,,,319,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 20:00:00,2018.10.06 20:00:00,,,,,,,,,,,,,,,,,,9,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 20:00:08,2018.10.06 20:00:00,,,,2018.10.06 20:00:08,Resolved QFP,68.130353,-141.272758,7W,7557423,488662,536,,1.0,0x2418C2C0,9,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.06 20:10:00,2018.10.06 20:00:00,,,,,,,,,,,,,,,,,73,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 00:00:00,2018.10.07 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 00:00:06,2018.10.07 00:00:00,,,,2018.10.07 00:00:06,Resolved QFP,68.107911,-141.304107,7W,7554927,487346,555,,1.3,0xC0270600,8,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 00:10:00,2018.10.07 00:00:00,,,,,,,,,,,,,,,,,397,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 04:00:00,2018.10.07 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 04:00:07,2018.10.07 04:00:00,,,,2018.10.07 04:00:07,Resolved QFP,68.090134,-141.330586,7W,7552950,486234,572,,1.3,0x50408122,7,,,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 04:10:00,2018.10.07 04:00:00,,,,,,,,,,,,,,,,,28,,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 08:00:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,,6,,2018.10.07 08:00:26,1,,,,Auxiliary 3,No,
2018.10.07 08:00:11,2018.10.07 08:00:00,,,,2018.10.07 08:00:11,Resolved QFP,68.090159,-141.331701,7W,7552953,486187,579,,1.4,0x2C0810D0,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 08:00:26,2018.10.07 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.10.07 08:00:26,1,No,No,,,No,
2018.10.07 08:00:26,2018.10.07 08:00:26,680,68.00391,-142.67067,,,,,,,,,,,,,,,,,2018.10.07 08:00:26,,,,,,,
2018.10.07 08:10:00,2018.10.07 08:00:00,,,,,,,,,,,,,,,,,67,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 12:00:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 12:00:09,2018.10.07 12:00:00,,,,2018.10.07 12:00:09,Resolved QFP,68.091738,-141.339835,7W,7553131,485850,600,,1.2,0x80A50025,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 12:10:00,2018.10.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 16:00:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,,14,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 16:00:10,2018.10.07 16:00:00,,,,2018.10.07 16:00:10,Resolved QFP,68.086950,-141.335779,7W,7552597,486016,597,,1.8,0x53400102,7,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 16:10:00,2018.10.07 16:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 20:00:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 20:00:11,2018.10.07 20:00:00,,,,2018.10.07 20:00:11,Resolved QFP,68.086140,-141.336114,7W,7552506,486001,566,,1.6,0x2018D0C0,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.07 20:10:00,2018.10.07 20:00:00,,,,,,,,,,,,,,,,,37,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 00:00:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 00:00:07,2018.10.08 00:00:00,,,,2018.10.08 00:00:07,Resolved QFP,68.086015,-141.336311,7W,7552492,485993,565,,1.1,0xC0230405,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 00:10:00,2018.10.08 00:00:00,,,,,,,,,,,,,,,,,10,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 03:33:31,2018.10.08 03:33:31,84,68.21842,-139.51399,,,,,,,,,,,,,,,,,2018.10.08 03:33:31,,,,,,,
2018.10.08 03:33:31,2018.10.08 03:33:31,,,,,,,,,,,,,,,,,,,Hit,2018.10.08 03:33:31,1,,,,,,
2018.10.08 04:00:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,,5,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 04:00:09,2018.10.08 04:00:00,,,,2018.10.08 04:00:09,Resolved QFP,68.090755,-141.344822,7W,7553023,485641,569,,1.2,0x52408122,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 04:10:00,2018.10.08 04:00:00,,,,,,,,,,,,,,,,,201,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 08:00:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,,32,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 08:00:08,2018.10.08 08:00:00,,,,2018.10.08 08:00:08,Resolved QFP,68.092054,-141.342514,7W,7553167,485738,567,,1.0,0x2C0050D0,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 08:10:00,2018.10.08 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 12:00:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,,5,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 12:00:11,2018.10.08 12:00:00,,,,2018.10.08 12:00:11,Resolved QFP,68.091713,-141.339717,7W,7553128,485854,603,,1.0,0x81A50025,9,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 12:10:00,2018.10.08 12:00:00,,,,,,,,,,,,,,,,,186,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 16:00:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 16:00:10,2018.10.08 16:00:00,,,,2018.10.08 16:00:10,Resolved QFP,68.084900,-141.340902,7W,7552369,485801,559,,1.0,0x52508102,8,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 16:10:00,2018.10.08 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 20:00:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 20:00:07,2018.10.08 20:00:00,,,,2018.10.08 20:00:07,Resolved QFP,68.085244,-141.341575,7W,7552408,485773,560,,1.3,0x0418C280,7,,,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.08 20:10:00,2018.10.08 20:00:00,,,,,,,,,,,,,,,,,116,,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.09 00:00:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.10.09 08:00:45,1,,,,Auxiliary 3,No,
2018.10.09 00:00:07,2018.10.09 00:00:00,,,,2018.10.09 00:00:07,Resolved QFP,68.085212,-141.341568,7W,7552404,485773,565,,1.0,0xC0270404,8,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 00:10:00,2018.10.09 00:00:00,,,,,,,,,,,,,,,,,132,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 04:00:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 04:00:09,2018.10.09 04:00:00,,,,2018.10.09 04:00:09,Resolved QFP,68.048824,-141.413333,7W,7548365,482757,516,,1.4,0x12408122,7,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 04:10:00,2018.10.09 04:00:00,,,,,,,,,,,,,,,,,229,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 08:00:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,,-2,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 08:00:06,2018.10.09 08:00:00,,,,2018.10.09 08:00:06,Resolved QFP,67.992849,-141.597992,7W,7542188,474994,735,,1.2,0x0C1854C0,9,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 08:00:45,2018.10.09 08:00:45,,,,,,,,,,,,,,,,,,,Hit,2018.10.09 08:00:45,1,No,No,,,No,
2018.10.09 08:00:45,2018.10.09 08:00:45,6,68.00391,-141.57936,,,,,,,,,,,,,,,,,2018.10.09 08:00:45,,,,,,,
2018.10.09 08:10:00,2018.10.09 08:00:00,,,,,,,,,,,,,,,,,375,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 12:00:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 12:00:06,2018.10.09 12:00:00,,,,2018.10.09 12:00:06,Resolved QFP,67.931731,-141.672157,7W,7535406,471818,542,,1.0,0x81A50820,8,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 12:10:00,2018.10.09 12:00:00,,,,,,,,,,,,,,,,,375,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 16:00:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,,9,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 16:00:09,2018.10.09 16:00:00,,,,2018.10.09 16:00:09,Resolved QFP,67.896969,-141.742506,7W,7531565,468822,423,,0.8,0x53500112,9,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 16:10:00,2018.10.09 16:00:00,,,,,,,,,,,,,,,,,321,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 20:00:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 20:00:08,2018.10.09 20:00:00,,,,2018.10.09 20:00:08,Resolved QFP,67.893758,-141.808548,7W,7531241,466045,412,,1.1,0x0418D280,8,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.09 20:10:00,2018.10.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 00:00:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 00:00:08,2018.10.10 00:00:00,,,,2018.10.10 00:00:08,Resolved QFP,67.887336,-141.834339,7W,7530540,464952,406,,1.2,0x80272401,8,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 00:10:00,2018.10.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 04:00:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 04:00:09,2018.10.10 04:00:00,,,,2018.10.10 04:00:09,Resolved QFP,67.883548,-141.827869,7W,7530114,465218,427,,1.0,0x12408172,9,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 04:10:00,2018.10.10 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 08:00:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 08:00:08,2018.10.10 08:00:00,,,,2018.10.10 08:00:08,Resolved QFP,67.883312,-141.824953,7W,7530086,465340,446,,1.2,0x2C1844C0,9,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 08:10:00,2018.10.10 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 12:00:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,,13,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 12:00:10,2018.10.10 12:00:00,,,,2018.10.10 12:00:10,Resolved QFP,67.881661,-141.826255,7W,7529903,465283,453,,1.9,0x00A50025,7,,,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 12:10:00,2018.10.10 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 16:00:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.10.10 20:00:28,1,,,,Auxiliary 3,No,
2018.10.10 16:00:09,2018.10.10 16:00:00,,,,2018.10.10 16:00:09,Resolved QFP,67.836083,-141.859587,7W,7524841,463812,527,,0.9,0x52508012,8,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 16:10:00,2018.10.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 20:00:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,,0,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 20:00:07,2018.10.10 20:00:00,,,,2018.10.10 20:00:07,Resolved QFP,67.806843,-141.902872,7W,7521607,461942,566,,1.3,0x041A1280,7,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.10 20:00:28,2018.10.10 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2018.10.10 20:00:28,1,No,No,,,No,
2018.10.10 20:00:28,2018.10.10 20:00:28,3,67.82024,-141.93345,,,,,,,,,,,,,,,,,2018.10.10 20:00:28,,,,,,,
2018.10.10 20:10:00,2018.10.10 20:00:00,,,,,,,,,,,,,,,,,426,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 00:00:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,,4,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 00:00:08,2018.10.11 00:00:00,,,,2018.10.11 00:00:08,Resolved QFP,67.751222,-142.044646,7W,7515501,455862,499,,1.4,0xC0270401,8,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 00:10:00,2018.10.11 00:00:00,,,,,,,,,,,,,,,,,303,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 04:00:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 04:00:10,2018.10.11 04:00:00,,,,2018.10.11 04:00:10,Resolved QFP,67.745612,-142.046981,7W,7514877,455753,468,,1.8,0x12408142,7,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 04:10:00,2018.10.11 04:00:00,,,,,,,,,,,,,,,,,112,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 08:00:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 08:00:07,2018.10.11 08:00:00,,,,2018.10.11 08:00:07,Resolved QFP,67.741481,-142.018431,7W,7514396,456952,474,,1.3,0x0C1054C0,8,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 08:10:00,2018.10.11 08:00:00,,,,,,,,,,,,,,,,,37,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 12:00:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,,24,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 12:00:36,2018.10.11 12:00:00,,,,2018.10.11 12:00:36,Succeeded,67.749247,-142.032693,7W,7515272,456363,,7.50,,,,36,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 12:10:00,2018.10.11 12:00:00,,,,,,,,,,,,,,,,,92,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 16:00:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,,27,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 16:00:08,2018.10.11 16:00:00,,,,2018.10.11 16:00:08,Resolved QFP,67.749576,-142.033459,7W,7515309,456332,449,,1.1,0x53100012,7,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 16:10:00,2018.10.11 16:00:00,,,,,,,,,,,,,,,,,9,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 20:00:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 20:00:07,2018.10.11 20:00:00,,,,2018.10.11 20:00:07,Resolved QFP,67.746534,-142.034751,7W,7514971,456271,433,,1.8,0x04184280,6,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.11 20:10:00,2018.10.11 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:00:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:00:08,2018.10.12 00:00:00,,,,2018.10.12 00:00:08,Resolved QFP,67.746573,-142.034867,7W,7514975,456267,443,,1.1,0xC0232405,9,,,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 00:10:00,2018.10.12 00:00:00,,,,,,,,,,,,,,,,,68,,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
2018.10.12 04:00:00,2018.10.12 04:00:00,,,,,,,,,,,,,,,,,,9,,2018.10.12 08:00:21,1,,,,Auxiliary 3,No,
