Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704691A
Comment,
Iridium IMEI,300434063242810

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2020.11.23 21:15:28

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2020.11.23 21:15:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.07.06 04:00:10,2020.07.06 04:00:00,,,,2020.07.06 04:00:10,Resolved QFP,62.806560,-141.854584,7V,6964326,456428,541,,1.1,0xC0212605,9,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 04:10:00,2020.07.06 04:00:00,,,,,,,,,,,,,,,,,226,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 08:00:00,2020.07.06 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 08:00:12,2020.07.06 08:00:00,,,,2020.07.06 08:00:12,Resolved QFP,62.821421,-141.849617,7V,6965978,456703,541,,1.0,0x5200016E,9,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 08:00:30,2020.07.06 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.07.06 08:00:30,1,No,No,,,No,
2020.07.06 08:00:30,2020.07.06 08:00:30,9,62.83269,-142.01481,,,,,,,,,,,,,,,,,2020.07.06 08:00:30,,,,,,,
2020.07.06 08:10:00,2020.07.06 08:00:00,,,,,,,,,,,,,,,,,15,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 12:00:00,2020.07.06 12:00:00,,,,,,,,,,,,,,,,,,17,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 12:00:11,2020.07.06 12:00:00,,,,2020.07.06 12:00:11,Resolved QFP,62.822503,-141.855890,7V,6966103,456385,532,,1.0,0x2C1250D0,10,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 12:10:00,2020.07.06 12:00:00,,,,,,,,,,,,,,,,,117,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 16:00:00,2020.07.06 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 16:00:15,2020.07.06 16:00:00,,,,2020.07.06 16:00:15,Resolved QFP,62.820304,-141.860626,7V,6965861,456140,537,,1.5,0x88A52800,8,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 16:10:00,2020.07.06 16:00:00,,,,,,,,,,,,,,,,,250,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 20:00:00,2020.07.06 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 20:00:10,2020.07.06 20:00:00,,,,2020.07.06 20:00:10,Resolved QFP,62.810944,-141.868754,7V,6964824,455712,528,,1.1,0x53000938,9,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.06 20:10:00,2020.07.06 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 00:00:00,2020.07.07 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 00:00:10,2020.07.07 00:00:00,,,,2020.07.07 00:00:10,Resolved QFP,62.811780,-141.867406,7V,6964916,455782,533,,1.2,0x041AC280,8,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 00:10:00,2020.07.07 00:00:00,,,,,,,,,,,,,,,,,268,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 04:00:00,2020.07.07 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 04:00:10,2020.07.07 04:00:00,,,,2020.07.07 04:00:10,Resolved QFP,62.814368,-141.861855,7V,6965201,456069,539,,1.1,0xC0212601,8,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 04:10:00,2020.07.07 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 08:00:00,2020.07.07 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 08:00:09,2020.07.07 08:00:00,,,,2020.07.07 08:00:09,Resolved QFP,62.819730,-141.844238,7V,6965786,456975,542,,1.0,0x5200812E,9,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 08:10:00,2020.07.07 08:00:00,,,,,,,,,,,,,,,,,141,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 12:00:00,2020.07.07 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 12:00:13,2020.07.07 12:00:00,,,,2020.07.07 12:00:13,Resolved QFP,62.826096,-141.823500,7V,6966482,458041,524,,1.2,0x2C1010D0,8,,,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 12:10:00,2020.07.07 12:00:00,,,,,,,,,,,,,,,,,241,,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 16:00:00,2020.07.07 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.07.07 20:00:40,1,,,,Primary,No,
2020.07.07 16:00:17,2020.07.07 16:00:00,,,,2020.07.07 16:00:17,Resolved QFP,62.853185,-141.782538,7V,6969474,460164,591,,1.6,0x00A52820,7,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.07 16:10:00,2020.07.07 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.07 20:00:00,2020.07.07 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.07 20:00:11,2020.07.07 20:00:00,,,,2020.07.07 20:00:11,Resolved QFP,62.859149,-141.764903,7V,6970127,461070,566,,2.1,0x11000132,6,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.07 20:00:40,2020.07.07 20:00:40,,,,,,,,,,,,,,,,,,,Hit,2020.07.07 20:00:40,1,No,No,,,No,
2020.07.07 20:00:40,2020.07.07 20:00:40,10,62.88503,-141.74558,,,,,,,,,,,,,,,,,2020.07.07 20:00:40,,,,,,,
2020.07.07 20:10:00,2020.07.07 20:00:00,,,,,,,,,,,,,,,,,15,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 00:00:00,2020.07.08 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 00:00:07,2020.07.08 00:00:00,,,,2020.07.08 00:00:07,Resolved QFP,62.880276,-141.744148,7V,6972469,462153,529,,1.2,0x041A9280,8,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 00:10:00,2020.07.08 00:00:00,,,,,,,,,,,,,,,,,137,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 04:00:00,2020.07.08 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 04:00:11,2020.07.08 04:00:00,,,,2020.07.08 04:00:11,Resolved QFP,62.898868,-141.738204,7V,6974537,462479,530,,1.0,0xC0252605,10,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 04:10:00,2020.07.08 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 08:00:00,2020.07.08 08:00:00,,,,,,,,,,,,,,,,,,23,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 08:00:17,2020.07.08 08:00:00,,,,2020.07.08 08:00:17,Resolved QFP,62.901483,-141.740430,7V,6974829,462370,531,,1.0,0x1200016E,8,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 08:10:00,2020.07.08 08:00:00,,,,,,,,,,,,,,,,,201,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 12:00:00,2020.07.08 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 12:00:09,2020.07.08 12:00:00,,,,2020.07.08 12:00:09,Resolved QFP,62.904738,-141.735299,7V,6975189,462635,530,,1.2,0x2C1A50C0,10,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 12:10:00,2020.07.08 12:00:00,,,,,,,,,,,,,,,,,17,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 16:00:00,2020.07.08 16:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 16:00:10,2020.07.08 16:00:00,,,,2020.07.08 16:00:10,Resolved QFP,62.907028,-141.736005,7V,6975444,462602,535,,0.9,0x89A52825,12,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 16:10:00,2020.07.08 16:00:00,,,,,,,,,,,,,,,,,261,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 20:00:00,2020.07.08 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 20:00:11,2020.07.08 20:00:00,,,,2020.07.08 20:00:11,Resolved QFP (Uncertain),62.912914,-141.731284,7V,6976097,462849,563,,2.1,0x5200012A,7,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.08 20:10:00,2020.07.08 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.09 00:00:00,2020.07.09 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.09 00:00:14,2020.07.09 00:00:00,,,,2020.07.09 00:00:14,Resolved QFP (Uncertain),62.910989,-141.729145,7V,6975882,462955,534,,1.5,0x041A80C0,7,,,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.09 00:10:00,2020.07.09 00:00:00,,,,,,,,,,,,,,,,,136,,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.09 04:00:00,2020.07.09 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.09 04:00:25,1,,,,Primary,No,
2020.07.09 04:00:12,2020.07.09 04:00:00,,,,2020.07.09 04:00:12,Resolved QFP,62.930154,-141.721969,7V,6978013,463344,519,,1.7,0x80212605,8,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 04:00:25,2020.07.09 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.07.09 04:00:25,1,No,No,,,No,
2020.07.09 04:00:25,2020.07.09 04:00:25,5,62.95154,-141.64797,,,,,,,,,,,,,,,,,2020.07.09 04:00:25,,,,,,,
2020.07.09 04:10:00,2020.07.09 04:00:00,,,,,,,,,,,,,,,,,4,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 08:00:00,2020.07.09 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 08:00:15,2020.07.09 08:00:00,,,,2020.07.09 08:00:15,Resolved QFP,62.933361,-141.724641,7V,6978372,463212,526,,1.1,0x4200812E,8,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 08:10:00,2020.07.09 08:00:00,,,,,,,,,,,,,,,,,97,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 12:00:00,2020.07.09 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 12:00:11,2020.07.09 12:00:00,,,,2020.07.09 12:00:11,Resolved QFP,62.936041,-141.719973,7V,6978668,463452,525,,1.7,0x2C1850C0,9,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 12:10:00,2020.07.09 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 16:00:00,2020.07.09 16:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 16:00:12,2020.07.09 16:00:00,,,,2020.07.09 16:00:12,Resolved QFP,62.936454,-141.720578,7V,6978714,463422,531,,1.2,0x08A50824,8,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 16:10:00,2020.07.09 16:00:00,,,,,,,,,,,,,,,,,180,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 20:00:00,2020.07.09 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 20:00:15,2020.07.09 20:00:00,,,,2020.07.09 20:00:15,Resolved QFP,62.947971,-141.722514,7V,6979998,463338,530,,1.2,0x5300013A,9,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.09 20:10:00,2020.07.09 20:00:00,,,,,,,,,,,,,,,,,133,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 00:00:00,2020.07.10 00:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 00:00:10,2020.07.10 00:00:00,,,,2020.07.10 00:00:10,Resolved QFP,62.946275,-141.721323,7V,6979809,463397,535,,1.5,0x041A8280,7,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 00:10:00,2020.07.10 00:00:00,,,,,,,,,,,,,,,,,133,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 04:00:00,2020.07.10 04:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 04:00:14,2020.07.10 04:00:00,,,,2020.07.10 04:00:14,Resolved QFP,62.948712,-141.728860,7V,6980084,463017,532,,1.8,0xC0210205,7,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 04:10:00,2020.07.10 04:00:00,,,,,,,,,,,,,,,,,2,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 08:00:00,2020.07.10 08:00:00,,,,,,,,,,,,,,,,,,21,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 08:01:55,2020.07.10 08:00:00,,,,2020.07.10 08:01:55,Succeeded,62.946891,-141.727104,7V,6979880,463104,,13.50,,,,115,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 08:10:00,2020.07.10 08:00:00,,,,,,,,,,,,,,,,,76,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 12:00:00,2020.07.10 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 12:00:12,2020.07.10 12:00:00,,,,2020.07.10 12:00:12,Resolved QFP,62.946478,-141.729479,7V,6979836,462983,531,,1.1,0x2C1050D0,9,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 12:10:00,2020.07.10 12:00:00,,,,,,,,,,,,,,,,,98,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 16:00:00,2020.07.10 16:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 16:00:10,2020.07.10 16:00:00,,,,2020.07.10 16:00:10,Resolved QFP,62.946460,-141.729620,7V,6979834,462976,541,,1.2,0x80A50822,8,,,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 16:10:00,2020.07.10 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 20:00:00,2020.07.10 20:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.11 00:00:30,1,,,,Primary,No,
2020.07.10 20:00:09,2020.07.10 20:00:00,,,,2020.07.10 20:00:09,Resolved QFP,62.946426,-141.729665,7V,6979830,462973,524,,1.1,0x53020012,7,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.10 20:10:00,2020.07.10 20:00:00,,,,,,,,,,,,,,,,,11,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 00:00:00,2020.07.11 00:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 00:00:13,2020.07.11 00:00:00,,,,2020.07.11 00:00:13,Resolved QFP,62.946409,-141.729682,7V,6979828,462973,530,,1.1,0x041AD280,9,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 00:00:30,2020.07.11 00:00:30,,,,,,,,,,,,,,,,,,,Hit,2020.07.11 00:00:30,1,No,No,,,No,
2020.07.11 00:00:30,2020.07.11 00:00:30,4,62.97137,-141.70984,,,,,,,,,,,,,,,,,2020.07.11 00:00:30,,,,,,,
2020.07.11 00:10:00,2020.07.11 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 04:00:00,2020.07.11 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 04:00:10,2020.07.11 04:00:00,,,,2020.07.11 04:00:10,Resolved QFP,62.946397,-141.729691,7V,6979827,462972,528,,1.1,0xC0240405,7,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 04:10:00,2020.07.11 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 08:00:00,2020.07.11 08:00:00,,,,,,,,,,,,,,,,,,27,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 08:00:08,2020.07.11 08:00:00,,,,2020.07.11 08:00:08,Resolved QFP,62.946454,-141.729708,7V,6979833,462971,528,,1.0,0x1200811E,8,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 08:10:00,2020.07.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 12:00:00,2020.07.11 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 12:00:09,2020.07.11 12:00:00,,,,2020.07.11 12:00:09,Resolved QFP,62.946436,-141.729761,7V,6979831,462969,528,,1.7,0x240254C0,8,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 12:10:00,2020.07.11 12:00:00,,,,,,,,,,,,,,,,,5,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 16:00:00,2020.07.11 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 16:00:12,2020.07.11 16:00:00,,,,2020.07.11 16:00:12,Resolved QFP,62.946474,-141.729649,7V,6979835,462974,530,,2.0,0x80A50020,6,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 16:10:00,2020.07.11 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 20:00:00,2020.07.11 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 20:00:10,2020.07.11 20:00:00,,,,2020.07.11 20:00:10,Resolved QFP,62.946461,-141.728390,7V,6979833,463038,522,,1.0,0x53020812,8,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.11 20:10:00,2020.07.11 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 00:00:00,2020.07.12 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 00:00:08,2020.07.12 00:00:00,,,,2020.07.12 00:00:08,Resolved QFP,62.949611,-141.741042,7V,6980192,462400,529,,1.2,0x041AC280,8,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 00:10:00,2020.07.12 00:00:00,,,,,,,,,,,,,,,,,187,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 04:00:00,2020.07.12 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 04:00:11,2020.07.12 04:00:00,,,,2020.07.12 04:00:11,Resolved QFP,62.965899,-141.741339,7V,6982006,462406,530,,2.7,0xC0200405,6,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 04:10:00,2020.07.12 04:00:00,,,,,,,,,,,,,,,,,10,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 08:00:00,2020.07.12 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 08:00:12,2020.07.12 08:00:00,,,,2020.07.12 08:00:12,Resolved QFP,62.967946,-141.740018,7V,6982234,462476,517,,1.4,0x1200812A,7,,,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 08:10:00,2020.07.12 08:00:00,,,,,,,,,,,,,,,,,86,,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 12:00:00,2020.07.12 12:00:00,,,,,,,,,,,,,,,,,,30,,2020.07.12 16:00:53,1,,,,Primary,No,
2020.07.12 12:00:17,2020.07.12 12:00:00,,,,2020.07.12 12:00:17,Resolved QFP,62.970656,-141.744460,7V,6982538,462254,528,,1.1,0x2C0050D0,8,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 12:10:00,2020.07.12 12:00:00,,,,,,,,,,,,,,,,,12,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 16:00:00,2020.07.12 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 16:00:11,2020.07.12 16:00:00,,,,2020.07.12 16:00:11,Resolved QFP,62.970819,-141.744147,7V,6982556,462270,538,,1.2,0x88A50802,8,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 16:00:53,2020.07.12 16:00:53,3,62.97137,-141.70984,,,,,,,,,,,,,,,,,2020.07.12 16:00:53,,,,,,,
2020.07.12 16:00:53,2020.07.12 16:00:53,,,,,,,,,,,,,,,,,,,Hit,2020.07.12 16:00:53,1,No,No,,,No,
2020.07.12 16:10:00,2020.07.12 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 20:00:00,2020.07.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 20:00:10,2020.07.12 20:00:00,,,,2020.07.12 20:00:10,Resolved QFP,62.972165,-141.744848,7V,6982707,462236,569,,1.1,0x13020912,8,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.12 20:10:00,2020.07.12 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 00:00:00,2020.07.13 00:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 00:00:06,2020.07.13 00:00:00,,,,2020.07.13 00:00:06,Resolved QFP,62.972592,-141.747969,7V,6982756,462079,528,,1.5,0x041A8280,7,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 00:10:00,2020.07.13 00:00:00,,,,,,,,,,,,,,,,,134,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 04:00:00,2020.07.13 04:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 04:00:10,2020.07.13 04:00:00,,,,2020.07.13 04:00:10,Resolved QFP,62.981294,-141.735831,7V,6983718,462705,524,,1.0,0xC0250C05,9,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 04:10:00,2020.07.13 04:00:00,,,,,,,,,,,,,,,,,80,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 08:00:00,2020.07.13 08:00:00,,,,,,,,,,,,,,,,,,22,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 08:00:16,2020.07.13 08:00:00,,,,2020.07.13 08:00:16,Resolved QFP,62.983164,-141.743030,7V,6983931,462343,523,,1.4,0x1000813A,7,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 08:10:00,2020.07.13 08:00:00,,,,,,,,,,,,,,,,,186,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 12:00:00,2020.07.13 12:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 12:00:12,2020.07.13 12:00:00,,,,2020.07.13 12:00:12,Resolved QFP,62.984490,-141.745212,7V,6984080,462234,529,,1.1,0x2C180490,8,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 12:10:00,2020.07.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 16:00:00,2020.07.13 16:00:00,,,,,,,,,,,,,,,,,,24,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 16:00:06,2020.07.13 16:00:00,,,,2020.07.13 16:00:06,Resolved QFP,62.988108,-141.741795,7V,6984481,462412,539,,1.6,0x81A50020,7,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 16:10:00,2020.07.13 16:00:00,,,,,,,,,,,,,,,,,61,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 20:00:00,2020.07.13 20:00:00,,,,,,,,,,,,,,,,,,31,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 20:00:11,2020.07.13 20:00:00,,,,2020.07.13 20:00:11,Resolved QFP,62.988438,-141.742546,7V,6984518,462374,525,,1.0,0x53020812,8,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.13 20:10:00,2020.07.13 20:00:00,,,,,,,,,,,,,,,,,11,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.14 00:00:00,2020.07.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.14 00:00:14,2020.07.14 00:00:00,,,,2020.07.14 00:00:14,Resolved QFP,62.987660,-141.741463,7V,6984431,462428,524,,2.5,0x041A0280,6,,,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.14 00:10:00,2020.07.14 00:00:00,,,,,,,,,,,,,,,,,176,,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.14 04:00:00,2020.07.14 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.07.14 08:00:48,1,,,,Primary,No,
2020.07.14 04:00:09,2020.07.14 04:00:00,,,,2020.07.14 04:00:09,Resolved QFP,62.988174,-141.746012,7V,6984491,462198,528,,1.0,0xC0250605,9,,,,,2020.07.15 16:00:22,1,,,,Primary,No,
2020.07.14 04:00:25,2020.07.14 04:00:25,3,62.99117,-141.77181,,,,,,,,,,,,,,,,,2020.07.14 04:00:25,,,,,,,Incomplete Transfer
2020.07.14 04:00:25,2020.07.14 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.07.14 04:00:25,1,,,,,,Incomplete Transfer
2020.07.14 04:10:00,2020.07.14 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.07.15 16:00:22,1,,,,Primary,No,
2020.07.14 08:00:00,2020.07.14 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.07.15 16:00:22,1,,,,Primary,No,
2020.07.14 08:00:09,2020.07.14 08:00:00,,,,2020.07.14 08:00:09,Resolved QFP,62.988367,-141.742606,7V,6984510,462371,516,,1.4,0x1200812A,7,,,,,2020.07.15 16:00:22,1,,,,Primary,No,
2020.07.14 08:00:48,2020.07.14 08:00:48,5,62.99646,-141.66090,,,,,,,,,,,,,,,,,2020.07.14 08:00:48,,,,,,,
