Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700600A
Comment,
Iridium IMEI,300434062492980

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.11.13 12:01:18

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.11.13 12:01:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.05.26 20:00:00,2019.05.26 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.26 20:00:18,2019.05.26 20:00:00,,,,2019.05.26 20:00:18,Resolved QFP,67.938259,-150.662676,5W,7537833,597952,618,,1.3,0x89850820,8,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.26 20:10:00,2019.05.26 20:00:00,,,,,,,,,,,,,,,,,129,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 00:00:00,2019.05.27 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 00:10:00,2019.05.27 00:00:00,,,,,,,,,,,,,,,,,9,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 04:00:00,2019.05.27 04:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 04:00:09,2019.05.27 04:00:00,,,,2019.05.27 04:00:09,Resolved QFP,67.938655,-150.656769,5W,7537886,598198,624,,1.0,0x0418D280,8,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 04:10:00,2019.05.27 04:00:00,,,,,,,,,,,,,,,,,12,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 08:00:00,2019.05.27 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 08:00:07,2019.05.27 08:00:00,,,,2019.05.27 08:00:07,Resolved QFP,67.944036,-150.646367,5W,7538502,598611,731,,3.2,0x80222405,7,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 08:10:00,2019.05.27 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 12:00:00,2019.05.27 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 12:00:12,2019.05.27 12:00:00,,,,2019.05.27 12:00:12,Resolved QFP,67.944182,-150.646174,5W,7538519,598618,727,,1.2,0x02008166,7,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 12:10:00,2019.05.27 12:00:00,,,,,,,,,,,,,,,,,11,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 16:00:00,2019.05.27 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 16:00:25,2019.05.27 16:00:00,,,,2019.05.27 16:00:25,Resolved QFP (Uncertain),67.944818,-150.647099,5W,7538588,598577,791,,25.5,0x20005050,5,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 16:10:00,2019.05.27 16:00:00,,,,,,,,,,,,,,,,,83,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 20:00:00,2019.05.27 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 20:00:13,2019.05.27 20:00:00,,,,2019.05.27 20:00:13,Resolved QFP,67.945698,-150.626021,5W,7538720,599456,764,,1.5,0x80850820,6,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.27 20:10:00,2019.05.27 20:00:00,,,,,,,,,,,,,,,,,176,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 00:00:00,2019.05.28 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 00:10:00,2019.05.28 00:00:00,,,,,,,,,,,,,,,,,10,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 04:00:00,2019.05.28 04:00:00,,,,,,,,,,,,,,,,,,24,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 04:00:12,2019.05.28 04:00:00,,,,2019.05.28 04:00:12,Resolved QFP,67.942129,-150.618931,5W,7538334,599768,693,,1.4,0x0408C280,6,,,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 04:10:00,2019.05.28 04:00:00,,,,,,,,,,,,,,,,,7,,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 08:00:00,2019.05.28 08:00:00,,,,,,,,,,,,,,,,,,32,,2019.05.28 20:01:04,1,,,,Auxiliary 3,No,
2019.05.28 08:00:12,2019.05.28 08:00:00,,,,2019.05.28 08:00:12,Resolved QFP,67.942140,-150.619362,5W,7538334,599750,700,,1.8,0x80272405,9,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 08:10:00,2019.05.28 08:00:00,,,,,,,,,,,,,,,,,17,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 12:00:00,2019.05.28 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 12:00:10,2019.05.28 12:00:00,,,,2019.05.28 12:00:10,Resolved QFP,67.944086,-150.590108,5W,7538599,600967,693,,1.0,0x12408162,8,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 12:10:00,2019.05.28 12:00:00,,,,,,,,,,,,,,,,,226,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 16:00:00,2019.05.28 16:00:00,,,,,,,,,,,,,,,,,,14,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 16:00:09,2019.05.28 16:00:00,,,,2019.05.28 16:00:09,Resolved QFP,67.955821,-150.527446,5W,7540010,603539,673,,1.1,0x280050D0,7,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 16:10:00,2019.05.28 16:00:00,,,,,,,,,,,,,,,,,280,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 20:00:00,2019.05.28 20:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 20:00:50,2019.05.28 20:00:00,,,,2019.05.28 20:00:50,Succeeded,67.943396,-150.465408,5W,7538731,606192,,5.50,,,,50,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.28 20:01:04,2019.05.28 20:01:04,,,,,,,,,,,,,,,,,,,Hit,2019.05.28 20:01:04,1,No,No,,,No,
2019.05.28 20:01:04,2019.05.28 20:01:04,10,67.98794,-150.61099,,,,,,,,,,,,,,,,,2019.05.28 20:01:04,,,,,,,
2019.05.28 20:10:00,2019.05.28 20:00:00,,,,,,,,,,,,,,,,,218,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 00:00:00,2019.05.29 00:00:00,,,,,,,,,,,,,,,,,,34,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 00:00:23,2019.05.29 00:00:00,,,,2019.05.29 00:00:23,Resolved QFP,67.946409,-150.445631,5W,7539101,607006,1249,,1.5,0x11408012,6,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 00:10:00,2019.05.29 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 04:00:00,2019.05.29 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 04:00:10,2019.05.29 04:00:00,,,,2019.05.29 04:00:10,Resolved QFP,67.947395,-150.331925,5W,7539412,611763,1366,,1.8,0x04185280,7,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 04:10:00,2019.05.29 04:00:00,,,,,,,,,,,,,,,,,468,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 08:00:00,2019.05.29 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 08:00:09,2019.05.29 08:00:00,,,,2019.05.29 08:00:09,Resolved QFP,67.955508,-150.213330,5W,7540535,616687,1082,,2.0,0x80232405,8,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 08:10:00,2019.05.29 08:00:00,,,,,,,,,,,,,,,,,379,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 12:00:00,2019.05.29 12:00:00,,,,,,,,,,,,,,,,,,9,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 12:00:07,2019.05.29 12:00:00,,,,2019.05.29 12:00:07,Resolved QFP,67.965604,-150.052524,5W,7541972,623362,1318,,1.3,0x50008132,7,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 12:10:00,2019.05.29 12:00:00,,,,,,,,,,,,,,,,,290,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 16:00:00,2019.05.29 16:00:00,,,,,,,,,,,,,,,,,,27,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 16:00:10,2019.05.29 16:00:00,,,,2019.05.29 16:00:10,Resolved QFP,67.969236,-150.009525,5W,7542463,625141,1206,,1.0,0x2C1850D0,10,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 16:10:00,2019.05.29 16:00:00,,,,,,,,,,,,,,,,,2,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 20:00:00,2019.05.29 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 20:00:08,2019.05.29 20:00:00,,,,2019.05.29 20:00:08,Resolved QFP,67.969265,-150.009468,5W,7542466,625144,1214,,1.0,0x81852024,8,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.29 20:10:00,2019.05.29 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.30 00:00:00,2019.05.30 00:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.30 00:00:20,2019.05.30 00:00:00,,,,2019.05.30 00:00:20,Resolved QFP,67.976665,-149.952776,6W,7543214,376475,742,,3.3,0x10400112,5,,,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.30 00:10:00,2019.05.30 00:00:00,,,,,,,,,,,,,,,,,41,,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.30 04:00:00,2019.05.30 04:00:00,,,,,,,,,,,,,,,,,,20,,2019.05.30 08:00:39,1,,,,Auxiliary 3,No,
2019.05.30 04:00:09,2019.05.30 04:00:00,,,,2019.05.30 04:00:09,Resolved QFP,67.975915,-149.948671,6W,7543122,376642,739,,1.3,0x241852C0,9,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 04:10:00,2019.05.30 04:00:00,,,,,,,,,,,,,,,,,288,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 08:00:00,2019.05.30 08:00:00,,,,,,,,,,,,,,,,,,14,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 08:00:09,2019.05.30 08:00:00,,,,2019.05.30 08:00:09,Resolved QFP,67.976007,-149.908350,6W,7543053,378329,871,,2.2,0x80270405,8,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 08:00:39,2019.05.30 08:00:39,3,67.97570,-149.97060,,,,,,,,,,,,,,,,,2019.05.30 08:00:39,,,,,,,
2019.05.30 08:00:39,2019.05.30 08:00:39,,,,,,,,,,,,,,,,,,,Hit,2019.05.30 08:00:39,1,No,No,,,No,
2019.05.30 08:10:00,2019.05.30 08:00:00,,,,,,,,,,,,,,,,,70,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 12:00:00,2019.05.30 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 12:00:09,2019.05.30 12:00:00,,,,2019.05.30 12:00:09,Resolved QFP,67.966789,-149.807629,6W,7541831,382493,1015,,1.2,0x02408162,7,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 12:10:00,2019.05.30 12:00:00,,,,,,,,,,,,,,,,,41,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 16:00:00,2019.05.30 16:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 16:00:08,2019.05.30 16:00:00,,,,2019.05.30 16:00:08,Resolved QFP,67.966819,-149.805015,6W,7541829,382603,1006,,1.1,0x280050D0,7,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 16:10:00,2019.05.30 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 20:00:00,2019.05.30 20:00:00,,,,,,,,,,,,,,,,,,25,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 20:00:11,2019.05.30 20:00:00,,,,2019.05.30 20:00:11,Resolved QFP,67.964601,-149.799700,6W,7541572,382814,868,,1.7,0x80850820,6,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.30 20:10:00,2019.05.30 20:00:00,,,,,,,,,,,,,,,,,59,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 00:00:00,2019.05.31 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 00:00:15,2019.05.31 00:00:00,,,,2019.05.31 00:00:15,Resolved QFP,67.963861,-149.797950,6W,7541487,382883,814,,1.5,0x53000012,6,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 00:10:00,2019.05.31 00:00:00,,,,,,,,,,,,,,,,,7,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 04:00:00,2019.05.31 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 04:00:11,2019.05.31 04:00:00,,,,2019.05.31 04:00:11,Resolved QFP,67.963851,-149.797817,6W,7541485,382889,809,,1.3,0x0418C280,7,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 04:10:00,2019.05.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 08:00:00,2019.05.31 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 08:00:08,2019.05.31 08:00:00,,,,2019.05.31 08:00:08,Resolved QFP,67.967501,-149.789469,6W,7541876,383256,822,,1.4,0x40260C05,8,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 08:10:00,2019.05.31 08:00:00,,,,,,,,,,,,,,,,,61,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 12:00:00,2019.05.31 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 12:00:08,2019.05.31 12:00:00,,,,2019.05.31 12:00:08,Resolved QFP,67.968369,-149.788191,6W,7541970,383314,799,,1.0,0x10408162,7,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 12:10:00,2019.05.31 12:00:00,,,,,,,,,,,,,,,,,78,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 16:00:00,2019.05.31 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 16:00:13,2019.05.31 16:00:00,,,,2019.05.31 16:00:13,Resolved QFP,67.981190,-149.765559,6W,7543356,384325,666,,1.7,0x2C0850C0,8,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 16:10:00,2019.05.31 16:00:00,,,,,,,,,,,,,,,,,147,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 20:00:00,2019.05.31 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 20:00:09,2019.05.31 20:00:00,,,,2019.05.31 20:00:09,Resolved QFP,67.981431,-149.766043,6W,7543384,384306,670,,1.4,0x81A12801,8,,,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.05.31 20:10:00,2019.05.31 20:00:00,,,,,,,,,,,,,,,,,9,,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.06.01 00:00:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.01 00:00:27,1,,,,Auxiliary 3,No,
2019.06.01 00:00:08,2019.06.01 00:00:00,,,,2019.06.01 00:00:08,Resolved QFP,67.981492,-149.766273,6W,7543391,384296,672,,1.5,0x52000112,6,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 00:00:27,2019.06.01 00:00:27,,,,,,,,,,,,,,,,,,,Hit,2019.06.01 00:00:27,1,No,No,,,No,
2019.06.01 00:00:27,2019.06.01 00:00:27,5,67.98780,-149.83994,,,,,,,,,,,,,,,,,2019.06.01 00:00:27,,,,,,,
2019.06.01 00:10:00,2019.06.01 00:00:00,,,,,,,,,,,,,,,,,30,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 04:00:00,2019.06.01 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 04:00:14,2019.06.01 04:00:00,,,,2019.06.01 04:00:14,Resolved QFP,67.981476,-149.766218,6W,7543389,384299,664,,1.5,0x0418D200,7,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 04:10:00,2019.06.01 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 08:00:00,2019.06.01 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 08:00:09,2019.06.01 08:00:00,,,,2019.06.01 08:00:09,Resolved QFP,67.983008,-149.766955,6W,7543561,384276,661,,1.3,0x80212C05,8,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 08:10:00,2019.06.01 08:00:00,,,,,,,,,,,,,,,,,119,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 12:00:00,2019.06.01 12:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 12:00:08,2019.06.01 12:00:00,,,,2019.06.01 12:00:08,Resolved QFP,68.001656,-149.757816,6W,7545621,384750,683,,1.1,0x12408160,7,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 12:10:00,2019.06.01 12:00:00,,,,,,,,,,,,,,,,,167,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 16:00:00,2019.06.01 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 16:00:09,2019.06.01 16:00:00,,,,2019.06.01 16:00:09,Resolved QFP,68.023566,-149.693182,6W,7547943,387556,935,,1.7,0x2C185080,8,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 16:10:00,2019.06.01 16:00:00,,,,,,,,,,,,,,,,,126,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 20:00:00,2019.06.01 20:00:00,,,,,,,,,,,,,,,,,,24,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 20:00:12,2019.06.01 20:00:00,,,,2019.06.01 20:00:12,Resolved QFP,68.030560,-149.692809,6W,7548721,387606,822,,5.4,0x80852800,6,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.01 20:10:00,2019.06.01 20:00:00,,,,,,,,,,,,,,,,,82,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 00:00:00,2019.06.02 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 00:00:25,2019.06.02 00:00:00,,,,2019.06.02 00:00:25,Resolved QFP,68.030280,-149.691595,6W,7548688,387655,763,,2.6,0x11100012,5,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 00:10:00,2019.06.02 00:00:00,,,,,,,,,,,,,,,,,17,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 04:00:00,2019.06.02 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 04:00:16,2019.06.02 04:00:00,,,,2019.06.02 04:00:16,Resolved QFP,68.030272,-149.691391,6W,7548687,387664,755,,1.2,0x04109280,6,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 04:10:00,2019.06.02 04:00:00,,,,,,,,,,,,,,,,,56,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 08:00:00,2019.06.02 08:00:00,,,,,,,,,,,,,,,,,,23,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 08:00:09,2019.06.02 08:00:00,,,,2019.06.02 08:00:09,Resolved QFP,68.030161,-149.691525,6W,7548675,387658,744,,1.1,0xC0232401,8,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 08:10:00,2019.06.02 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 12:00:00,2019.06.02 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 12:00:11,2019.06.02 12:00:00,,,,2019.06.02 12:00:11,Resolved QFP,68.029642,-149.692554,6W,7548619,387612,747,,1.0,0x02408172,8,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 12:10:00,2019.06.02 12:00:00,,,,,,,,,,,,,,,,,164,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 16:00:00,2019.06.02 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 16:00:11,2019.06.02 16:00:00,,,,2019.06.02 16:00:11,Resolved QFP,68.034194,-149.648268,6W,7549046,389481,815,,1.1,0x280050D0,7,,,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 16:10:00,2019.06.02 16:00:00,,,,,,,,,,,,,,,,,12,,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 20:00:00,2019.06.02 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.06.02 20:00:30,1,,,,Auxiliary 3,No,
2019.06.02 20:00:09,2019.06.02 20:00:00,,,,2019.06.02 20:00:09,Resolved QFP,68.019917,-149.565665,6W,7547310,392861,1188,,1.0,0x80A50826,9,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.02 20:00:30,2019.06.02 20:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.06.02 20:00:30,1,No,No,,,No,
2019.06.02 20:00:30,2019.06.02 20:00:30,2,68.01170,-149.57815,,,,,,,,,,,,,,,,,2019.06.02 20:00:30,,,,,,,
2019.06.02 20:10:00,2019.06.02 20:00:00,,,,,,,,,,,,,,,,,407,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 00:00:00,2019.06.03 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 00:00:20,2019.06.03 00:00:00,,,,2019.06.03 00:00:20,Unresolved QFP,68.018903,-149.431282,6W,7546970,398466,100,,25.5,0x13000010,4,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 00:10:00,2019.06.03 00:00:00,,,,,,,,,,,,,,,,,8,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 04:00:00,2019.06.03 04:00:00,,,,,,,,,,,,,,,,,,30,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 04:00:26,2019.06.03 04:00:00,,,,2019.06.03 04:00:26,Resolved QFP,67.974473,-149.445803,6W,7542043,397663,879,,2.5,0x04180280,5,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 04:10:00,2019.06.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 08:00:00,2019.06.03 08:00:00,,,,,,,,,,,,,,,,,,19,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 08:00:10,2019.06.03 08:00:00,,,,2019.06.03 08:00:10,Resolved QFP,67.963545,-149.388205,6W,7540732,400025,827,,1.0,0xC0252404,8,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 08:10:00,2019.06.03 08:00:00,,,,,,,,,,,,,,,,,161,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 12:00:00,2019.06.03 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 12:00:10,2019.06.03 12:00:00,,,,2019.06.03 12:00:10,Resolved QFP,67.929199,-149.318517,6W,7536794,402798,800,,1.0,0x12408172,9,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 12:10:00,2019.06.03 12:00:00,,,,,,,,,,,,,,,,,27,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 16:00:00,2019.06.03 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 16:00:09,2019.06.03 16:00:00,,,,2019.06.03 16:00:09,Resolved QFP,67.932358,-149.204035,6W,7536970,407608,789,,1.3,0x200054D0,7,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 16:10:00,2019.06.03 16:00:00,,,,,,,,,,,,,,,,,14,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 20:00:00,2019.06.03 20:00:00,,,,,,,,,,,,,,,,,,27,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 20:00:10,2019.06.03 20:00:00,,,,2019.06.03 20:00:10,Resolved QFP,67.933140,-149.199683,6W,7537051,407794,801,,2.1,0x81252804,8,,,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
2019.06.03 20:10:00,2019.06.03 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.06.04 16:00:27,1,,,,Auxiliary 3,No,
