Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704673A
Comment,
Iridium IMEI,300434063241200

Report Period Begins,2018.11.19 20:30:00
Report Period Ends,2022.08.08 13:37:41

Report File Number,1 of 1
File Coverage Begins,2018.11.19 20:30:00
File Coverage Ends,2022.08.08 13:37:41

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.09.04 04:10:00,2020.09.04 04:00:00,,,,,,,,,,,,,,,,,20,,,2020.09.04 12:00:33,1,,,,Primary,No,
2020.09.04 08:00:00,2020.09.04 08:00:00,,,,,,,,,,,,,,,,,,36,,2020.09.04 12:00:33,1,,,,Primary,No,
2020.09.04 08:00:14,2020.09.04 08:00:00,,,,2020.09.04 08:00:14,Resolved QFP,62.316328,-132.608321,8V,6911712,623948,1575,,1.2,0x2C0014D0,8,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 08:10:00,2020.09.04 08:00:00,,,,,,,,,,,,,,,,,25,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 12:00:00,2020.09.04 12:00:00,,,,,,,,,,,,,,,,,,31,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 12:00:20,2020.09.04 12:00:00,,,,2020.09.04 12:00:20,Resolved QFP,62.316603,-132.608240,8V,6911742,623952,1587,,2.3,0x08850822,7,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 12:00:33,2020.09.04 12:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.09.04 12:00:33,1,No,No,,,No,
2020.09.04 12:10:00,2020.09.04 12:00:00,,,,,,,,,,,,,,,,,40,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 16:00:00,2020.09.04 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 16:00:25,2020.09.04 16:00:00,,,,2020.09.04 16:00:25,Resolved QFP (Uncertain),62.307344,-132.608174,8V,6910711,623993,1516,,1.1,0x11020912,7,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 16:10:00,2020.09.04 16:00:00,,,,,,,,,,,,,,,,,45,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 20:00:00,2020.09.04 20:00:00,,,,,,,,,,,,,,,,,,16,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 20:00:13,2020.09.04 20:00:00,,,,2020.09.04 20:00:13,Resolved QFP,62.307848,-132.612754,8V,6910759,623754,1498,,1.3,0x041AD200,8,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.04 20:10:00,2020.09.04 20:00:00,,,,,,,,,,,,,,,,,334,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 00:00:00,2020.09.05 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 00:00:14,2020.09.05 00:00:00,,,,2020.09.05 00:00:14,Resolved QFP,62.316710,-132.623649,8V,6911725,623153,1592,,1.1,0xC0210605,8,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 00:10:00,2020.09.05 00:00:00,,,,,,,,,,,,,,,,,184,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 04:00:00,2020.09.05 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 04:00:10,2020.09.05 04:00:00,,,,2020.09.05 04:00:10,Resolved QFP,62.315576,-132.621729,8V,6911602,623257,1558,,0.9,0x1020814E,8,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 04:10:00,2020.09.05 04:00:00,,,,,,,,,,,,,,,,,43,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 08:00:00,2020.09.05 08:00:00,,,,,,,,,,,,,,,,,,37,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 08:00:25,2020.09.05 08:00:00,,,,2020.09.05 08:00:25,Resolved QFP,62.315469,-132.622195,8V,6911589,623233,1462,,1.5,0x280010D0,6,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 08:10:00,2020.09.05 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 12:00:00,2020.09.05 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 12:00:17,2020.09.05 12:00:00,,,,2020.09.05 12:00:17,Resolved QFP,62.321229,-132.620083,8V,6912235,623319,1669,,2.3,0x08850822,7,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 12:10:00,2020.09.05 12:00:00,,,,,,,,,,,,,,,,,17,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 16:00:00,2020.09.05 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 16:00:40,2020.09.05 16:00:00,,,,2020.09.05 16:00:40,Succeeded,62.321196,-132.618912,8V,6912233,623380,,9.50,,,,40,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 16:10:00,2020.09.05 16:00:00,,,,,,,,,,,,,,,,,9,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 20:00:00,2020.09.05 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 20:00:17,2020.09.05 20:00:00,,,,2020.09.05 20:00:17,Resolved QFP,62.331351,-132.638637,8V,6913327,622317,1436,,1.4,0x040AC280,7,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.05 20:10:00,2020.09.05 20:00:00,,,,,,,,,,,,,,,,,27,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.06 00:00:00,2020.09.06 00:00:00,,,,,,,,,,,,,,,,,,22,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.06 00:00:10,2020.09.06 00:00:00,,,,2020.09.06 00:00:10,Resolved QFP,62.330290,-132.635464,8V,6913215,622485,1500,,1.5,0x80A50C05,9,,,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.06 00:10:00,2020.09.06 00:00:00,,,,,,,,,,,,,,,,,275,,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.06 04:00:00,2020.09.06 04:00:00,,,,,,,,,,,,,,,,,,34,,2020.09.06 16:01:04,1,,,,Primary,No,
2020.09.06 04:00:23,2020.09.06 04:00:00,,,,2020.09.06 04:00:23,Resolved QFP,62.345473,-132.624220,8V,6914927,623006,1504,,1.3,0x0200816A,7,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 04:10:00,2020.09.06 04:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 08:00:00,2020.09.06 08:00:00,,,,,,,,,,,,,,,,,,35,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 08:00:11,2020.09.06 08:00:00,,,,2020.09.06 08:00:11,Resolved QFP,62.346871,-132.623915,8V,6915083,623016,1493,,1.5,0x2C0010D0,7,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 08:10:00,2020.09.06 08:00:00,,,,,,,,,,,,,,,,,11,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 12:00:00,2020.09.06 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 12:00:23,2020.09.06 12:00:00,,,,2020.09.06 12:00:23,Resolved QFP,62.349263,-132.613326,8V,6915369,623554,1598,,2.5,0x01850820,6,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 12:10:00,2020.09.06 12:00:00,,,,,,,,,,,,,,,,,138,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 16:00:00,2020.09.06 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 16:00:12,2020.09.06 16:00:00,,,,2020.09.06 16:00:12,Resolved QFP,62.350661,-132.611866,8V,6915528,623624,1680,,1.0,0x53020812,8,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 16:01:04,2020.09.06 16:01:04,,,,,,,,,,,,,,,,,,,Hit,2020.09.06 16:01:04,1,No,No,,,No,
2020.09.06 16:01:04,2020.09.06 16:01:04,3,62.36732,-132.53895,,,,,,,,,,,,,,,,,2020.09.06 16:01:04,,,,,,,
2020.09.06 16:10:00,2020.09.06 16:00:00,,,,,,,,,,,,,,,,,7,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 20:00:00,2020.09.06 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 20:00:14,2020.09.06 20:00:00,,,,2020.09.06 20:00:14,Resolved QFP,62.350611,-132.623041,8V,6915501,623046,1510,,1.6,0x041A8280,7,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.06 20:10:00,2020.09.06 20:00:00,,,,,,,,,,,,,,,,,16,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 00:00:00,2020.09.07 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 00:00:10,2020.09.07 00:00:00,,,,2020.09.07 00:00:10,Resolved QFP (Uncertain),62.344008,-132.620288,8V,6914771,623215,1572,,1.1,0xC0350005,8,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 00:10:00,2020.09.07 00:00:00,,,,,,,,,,,,,,,,,204,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 04:00:00,2020.09.07 04:00:00,,,,,,,,,,,,,,,,,,33,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 04:00:18,2020.09.07 04:00:00,,,,2020.09.07 04:00:18,Resolved QFP,62.332163,-132.633736,8V,6913426,622567,1463,,1.7,0x0200812A,6,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 04:10:00,2020.09.07 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 08:00:00,2020.09.07 08:00:00,,,,,,,,,,,,,,,,,,35,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 08:00:20,2020.09.07 08:00:00,,,,2020.09.07 08:00:20,Resolved QFP (Uncertain),62.331394,-132.635898,8V,6913337,622458,1180,,2.4,0x281050C0,7,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 08:10:00,2020.09.07 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 12:00:00,2020.09.07 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 12:00:10,2020.09.07 12:00:00,,,,2020.09.07 12:00:10,Resolved QFP,62.331992,-132.632809,8V,6913409,622616,1476,,1.1,0x88850825,9,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 12:10:00,2020.09.07 12:00:00,,,,,,,,,,,,,,,,,195,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 16:00:00,2020.09.07 16:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 16:00:25,2020.09.07 16:00:00,,,,2020.09.07 16:00:25,Resolved QFP,62.340102,-132.624740,8V,6914327,623001,1491,,1.3,0x51000812,6,,,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 16:10:00,2020.09.07 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 20:00:00,2020.09.07 20:00:00,,,,,,,,,,,,,,,,,,25,,2020.09.07 20:00:28,1,,,,Primary,No,
2020.09.07 20:00:15,2020.09.07 20:00:00,,,,2020.09.07 20:00:15,Resolved QFP (Uncertain),62.331887,-132.620183,8V,6913421,623270,1484,,1.4,0x201A9280,8,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.07 20:00:28,2020.09.07 20:00:28,,,,,,,,,,,,,,,,,,,Hit,2020.09.07 20:00:28,1,No,No,,,No,
2020.09.07 20:00:28,2020.09.07 20:00:28,4,62.34580,-132.59586,,,,,,,,,,,,,,,,,2020.09.07 20:00:28,,,,,,,
2020.09.07 20:10:00,2020.09.07 20:00:00,,,,,,,,,,,,,,,,,204,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 00:00:00,2020.09.08 00:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 00:00:11,2020.09.08 00:00:00,,,,2020.09.08 00:00:11,Resolved QFP,62.334553,-132.632402,8V,6913695,622627,1448,,1.0,0xC0210C05,8,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 00:10:00,2020.09.08 00:00:00,,,,,,,,,,,,,,,,,123,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 04:00:00,2020.09.08 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 04:00:14,2020.09.08 04:00:00,,,,2020.09.08 04:00:14,Resolved QFP,62.330496,-132.637287,8V,6913234,622390,1463,,1.4,0x1200812A,7,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 04:10:00,2020.09.08 04:00:00,,,,,,,,,,,,,,,,,145,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 08:00:00,2020.09.08 08:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 08:00:12,2020.09.08 08:00:00,,,,2020.09.08 08:00:12,Resolved QFP,62.330693,-132.638354,8V,6913254,622334,1451,,2.2,0x2C0840C0,7,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 08:10:00,2020.09.08 08:00:00,,,,,,,,,,,,,,,,,30,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 12:00:00,2020.09.08 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 12:00:11,2020.09.08 12:00:00,,,,2020.09.08 12:00:11,Resolved QFP,62.331898,-132.644797,8V,6913376,621996,1497,,1.2,0x88A10025,8,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 12:10:00,2020.09.08 12:00:00,,,,,,,,,,,,,,,,,232,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 16:00:00,2020.09.08 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 16:00:14,2020.09.08 16:00:00,,,,2020.09.08 16:00:14,Resolved QFP,62.333842,-132.664635,8V,6913555,620960,1571,,0.9,0x53000912,8,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 16:10:00,2020.09.08 16:00:00,,,,,,,,,,,,,,,,,3,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 20:00:00,2020.09.08 20:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 20:00:12,2020.09.08 20:00:00,,,,2020.09.08 20:00:12,Resolved QFP,62.340045,-132.671624,8V,6914233,620574,1613,,1.2,0x041AD280,9,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.08 20:10:00,2020.09.08 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 00:00:00,2020.09.09 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 00:00:11,2020.09.09 00:00:00,,,,2020.09.09 00:00:11,Resolved QFP,62.337971,-132.685203,8V,6913977,619879,1700,,0.8,0xC1310E05,11,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 00:10:00,2020.09.09 00:00:00,,,,,,,,,,,,,,,,,45,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 04:00:00,2020.09.09 04:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 04:00:15,2020.09.09 04:00:00,,,,2020.09.09 04:00:15,Resolved QFP,62.343779,-132.708857,8V,6914580,618632,1522,,2.4,0x1200013A,7,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 04:10:00,2020.09.09 04:00:00,,,,,,,,,,,,,,,,,103,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 08:00:00,2020.09.09 08:00:00,,,,,,,,,,,,,,,,,,35,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 08:10:00,2020.09.09 08:00:00,,,,,,,,,,,,,,,,,13,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 12:00:00,2020.09.09 12:00:00,,,,,,,,,,,,,,,,,,36,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 12:10:00,2020.09.09 12:00:00,,,,,,,,,,,,,,,,,47,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 16:00:00,2020.09.09 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 16:00:26,2020.09.09 16:00:00,,,,2020.09.09 16:00:26,Resolved QFP,62.348849,-132.694137,8V,6915171,619373,1613,,1.1,0x53020012,7,,,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 16:10:00,2020.09.09 16:00:00,,,,,,,,,,,,,,,,,4,,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 20:00:00,2020.09.09 20:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.09 20:00:23,1,,,,Primary,No,
2020.09.09 20:00:12,2020.09.09 20:00:00,,,,2020.09.09 20:00:12,Resolved QFP,62.352358,-132.659130,8V,6915627,621171,1587,,1.2,0x241A8280,8,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.09 20:00:23,2020.09.09 20:00:23,3,62.36921,-132.64820,,,,,,,,,,,,,,,,,2020.09.09 20:00:23,,,,,,,
2020.09.09 20:00:23,2020.09.09 20:00:23,,,,,,,,,,,,,,,,,,,Hit,2020.09.09 20:00:23,1,No,No,,,No,
2020.09.09 20:10:00,2020.09.09 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 00:00:00,2020.09.10 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 00:00:10,2020.09.10 00:00:00,,,,2020.09.10 00:00:10,Resolved QFP,62.332561,-132.660236,8V,6913421,621193,1544,,1.1,0xC1250A05,10,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 00:10:00,2020.09.10 00:00:00,,,,,,,,,,,,,,,,,173,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 04:00:00,2020.09.10 04:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 04:00:12,2020.09.10 04:00:00,,,,2020.09.10 04:00:12,Resolved QFP,62.329637,-132.635723,8V,6913141,622475,1499,,1.4,0x1200812A,7,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 04:10:00,2020.09.10 04:00:00,,,,,,,,,,,,,,,,,18,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 08:00:00,2020.09.10 08:00:00,,,,,,,,,,,,,,,,,,34,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 08:00:14,2020.09.10 08:00:00,,,,2020.09.10 08:00:14,Resolved QFP,62.319252,-132.628371,8V,6911999,622898,1718,,2.0,0x241044C0,7,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 08:10:00,2020.09.10 08:00:00,,,,,,,,,,,,,,,,,7,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 12:00:00,2020.09.10 12:00:00,,,,,,,,,,,,,,,,,,27,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 12:00:15,2020.09.10 12:00:00,,,,2020.09.10 12:00:15,Resolved QFP,62.318662,-132.629133,8V,6911932,622861,1578,,1.0,0x80A50026,8,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 12:10:00,2020.09.10 12:00:00,,,,,,,,,,,,,,,,,85,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 16:00:00,2020.09.10 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 16:00:14,2020.09.10 16:00:00,,,,2020.09.10 16:00:14,Resolved QFP,62.319016,-132.613866,8V,6912000,623650,1619,,1.3,0x51020812,7,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 16:10:00,2020.09.10 16:00:00,,,,,,,,,,,,,,,,,119,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 20:00:00,2020.09.10 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 20:00:12,2020.09.10 20:00:00,,,,2020.09.10 20:00:12,Resolved QFP,62.316315,-132.608470,8V,6911710,623941,1569,,1.2,0x041AD280,9,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.10 20:10:00,2020.09.10 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 00:00:00,2020.09.11 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 00:00:12,2020.09.11 00:00:00,,,,2020.09.11 00:00:12,Resolved QFP,62.318010,-132.601397,8V,6911912,624300,1660,,2.4,0xC0300600,6,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 00:10:00,2020.09.11 00:00:00,,,,,,,,,,,,,,,,,2,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 04:00:00,2020.09.11 04:00:00,,,,,,,,,,,,,,,,,,29,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 04:00:10,2020.09.11 04:00:00,,,,2020.09.11 04:00:10,Resolved QFP,62.316168,-132.612910,8V,6911685,623711,1546,,0.9,0x1200816E,9,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 04:10:00,2020.09.11 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 08:00:00,2020.09.11 08:00:00,,,,,,,,,,,,,,,,,,35,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 08:00:13,2020.09.11 08:00:00,,,,2020.09.11 08:00:13,Resolved QFP,62.315817,-132.606031,8V,6911659,624069,1573,,1.1,0x280054D0,8,,,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 08:10:00,2020.09.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 12:00:00,2020.09.11 12:00:00,,,,,,,,,,,,,,,,,,36,,2020.09.12 00:00:53,1,,,,Primary,No,
2020.09.11 12:00:09,2020.09.11 12:00:00,,,,2020.09.11 12:00:09,Resolved QFP,62.315850,-132.606040,8V,6911663,624069,1577,,1.4,0x09850822,8,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 12:10:00,2020.09.11 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 16:00:00,2020.09.11 16:00:00,,,,,,,,,,,,,,,,,,32,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 16:00:15,2020.09.11 16:00:00,,,,2020.09.11 16:00:15,Resolved QFP,62.315116,-132.607650,8V,6911578,623988,1551,,1.0,0x53020812,8,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 16:10:00,2020.09.11 16:00:00,,,,,,,,,,,,,,,,,6,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 20:00:00,2020.09.11 20:00:00,,,,,,,,,,,,,,,,,,34,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 20:00:11,2020.09.11 20:00:00,,,,2020.09.11 20:00:11,Resolved QFP,62.315099,-132.607688,8V,6911576,623986,1563,,1.6,0x041A8280,7,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.11 20:10:00,2020.09.11 20:00:00,,,,,,,,,,,,,,,,,26,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 00:00:00,2020.09.12 00:00:00,,,,,,,,,,,,,,,,,,20,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 00:00:11,2020.09.12 00:00:00,,,,2020.09.12 00:00:11,Resolved QFP,62.320233,-132.626363,8V,6912112,622998,1629,,1.2,0xC0310405,8,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 00:00:53,2020.09.12 00:00:53,,,,,,,,,,,,,,,,,,,Hit,2020.09.12 00:00:53,1,No,No,,,No,
2020.09.12 00:00:53,2020.09.12 00:00:53,5,62.32239,-132.54363,,,,,,,,,,,,,,,,,2020.09.12 00:00:53,,,,,,,
2020.09.12 00:10:00,2020.09.12 00:00:00,,,,,,,,,,,,,,,,,191,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 04:00:00,2020.09.12 04:00:00,,,,,,,,,,,,,,,,,,34,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 04:00:12,2020.09.12 04:00:00,,,,2020.09.12 04:00:12,Resolved QFP (Uncertain),62.306425,-132.608474,8V,6910609,623981,1601,,1.0,0x1000814E,7,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 04:10:00,2020.09.12 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 08:00:00,2020.09.12 08:00:00,,,,,,,,,,,,,,,,,,37,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 08:00:13,2020.09.12 08:00:00,,,,2020.09.12 08:00:13,Resolved QFP,62.307135,-132.608678,8V,6910687,623968,1503,,2.0,0x280054C0,7,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 08:10:00,2020.09.12 08:00:00,,,,,,,,,,,,,,,,,38,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 12:00:00,2020.09.12 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 12:00:14,2020.09.12 12:00:00,,,,2020.09.12 12:00:14,Resolved QFP,62.294206,-132.602999,8V,6909258,624315,1446,,1.2,0x09A50820,8,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 12:10:00,2020.09.12 12:00:00,,,,,,,,,,,,,,,,,137,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 16:00:00,2020.09.12 16:00:00,,,,,,,,,,,,,,,,,,28,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 16:00:25,2020.09.12 16:00:00,,,,2020.09.12 16:00:25,Resolved QFP,62.302785,-132.625356,8V,6910171,623121,1475,,1.9,0x51000012,5,,,,,2020.09.13 08:00:21,1,,,,Primary,No,
2020.09.12 16:10:00,2020.09.12 16:00:00,,,,,,,,,,,,,,,,,5,,,2020.09.13 08:00:21,1,,,,Primary,No,
